"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5.09813628637028,0,0,0,0,5.09813628637028,0,0,0,0,0,0,0,0,0,0.00268043746478567,0,0,0,0,1.90958964411086,0,0,0,0,0.0223623509736138,0,0,0,0,0.0223623509736138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305217490918281,0,0,0,0,0.393577377135603,0,0,0,0,0.0629723803416965,0,0,0,0,0.00820139394577717,0,0,0,0,0.0081964286906601,0,0,0,0
3,13.0845154916229,0,0,0,0,13.0845154916229,0,0,0,0,0,0,0,0,0,0.00268060764259182,0,0,0,0,4.90101752434722,0,0,0,0,0.00783785910172103,0,0,0,0,0.00783785910172103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246673590132727,0,0,0,0,0.132584147742294,0,0,0,0,0.021213463638767,0,0,0,0,0.0210491167965277,0,0,0,0,0.0210363733244332,0,0,0,0
4,13.7352059274369,0,0,0,0,13.7352059274369,0,0,0,0,0,0,0,0,0,0.00267508950837612,0,0,0,0,5.14474418208179,0,0,0,0,0.00778716318847173,0,0,0,0,0.00778716318847173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172719262905693,0,0,0,0,0.132214250896938,0,0,0,0,0.0211542801435101,0,0,0,0,0.0220958853215526,0,0,0,0,0.0220825081190447,0,0,0,0
5,13.9804193427024,0,0,0,0,13.9804193427024,0,0,0,0,0,0,0,0,0,0.00266930954462348,0,0,0,0,5.23659284443315,0,0,0,0,0.00809986091563002,0,0,0,0,0.00809986091563002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172346074969139,0,0,0,0,0.140531985516419,0,0,0,0,0.022485117682627,0,0,0,0,0.0224903612057612,0,0,0,0,0.0224767451812414,0,0,0,0
6,22.1627051265887,0,0,0,0,22.1627051265887,0,0,0,0,0,0,0,0,0,0.00266354206941773,0,0,0,0,8.30140071154278,0,0,0,0,0.0126153664763646,0,0,0,0,0.0126153664763646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171973693385971,0,0,0,0,0.217309178109439,0,0,0,0,0.0347694684975103,0,0,0,0,0.0356532398188712,0,0,0,0,0.035631654777033,0,0,0,0
7,22.2839091117132,0,0,0,0,22.2839091117132,0,0,0,0,0,0,0,0,0,0.00265778705577543,0,0,0,0,8.34679963024911,0,0,0,0,0.0126678420586637,0,0,0,0,0.0126678420586637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171602116393471,0,0,0,0,0.220255258337589,0,0,0,0,0.0352408413340142,0,0,0,0,0.0358482211951952,0,0,0,0,0.0358265181085121,0,0,0,0
8,15.4879840957943,0,0,0,0,15.4879840957943,0,0,0,0,0,0,0,0,0,0.00265204447677135,0,0,0,0,5.80127567726115,0,0,0,0,0.00877807028122023,0,0,0,0,0.00877807028122023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171231342253189,0,0,0,0,0.149751640582906,0,0,0,0,0.0239602624932649,0,0,0,0,0.0249155871597887,0,0,0,0,0.0249005028646728,0,0,0,0
9,12.3493166831529,0,0,0,0,12.3493166831529,0,0,0,0,0,0,0,0,0,0.00264631430553844,0,0,0,0,4.62563688480444,0,0,0,0,0.00705386209828256,0,0,0,0,0.00705386209828256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170861369230434,0,0,0,0,0.120333015313677,0,0,0,0,0.0192532824501883,0,0,0,0,0.0198663992860428,0,0,0,0,0.0198543718500527,0,0,0,0
10,13.9982131944583,0,0,0,0,13.9982131944583,0,0,0,0,0,0,0,0,0,0.00264059651526771,0,0,0,0,5.24325782024653,0,0,0,0,0.00794308517090774,0,0,0,0,0.00794308517090774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170492195594262,0,0,0,0,0.13632662975595,0,0,0,0,0.0218122607609519,0,0,0,0,0.0225189862522224,0,0,0,0,0.0225053528976415,0,0,0,0
