"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.000168129455730622,0,0,0,0,0.000168129455730622,0,0,0,0,0,0,0,0,0,4.35118758345049e-08,0,0,0,0,2.81909580084765e-05,0,0,0,0,4.08232646907957e-07,0,0,0,0,4.08232646907957e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12774846753308e-06,0,0,0,0,1.01718014019584e-05,0,0,0,0,1.62748822431335e-06,0,0,0,0,3.80121946636116e-06,0,0,0,0,3.03647399794199e-06,0
2,0,0,0,0.000391201358136504,0,0,0,0,0.000391201358136504,0,0,0,0,0,0,0,0,0,8.66596039031812e-08,0,0,0,0,6.5594342241581e-05,0,0,0,0,1.05198493085685e-06,0,0,0,0,1.05198493085685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05407199849982e-06,0,0,0,0,2.28999171911517e-05,0,0,0,0,3.66398675058427e-06,0,0,0,0,8.84462637051506e-06,0,0,0,0,7.0652268918559e-06,0
3,0,0,0,0.000469516101247014,0,0,0,0,0.000469516101247014,0,0,0,0,0,0,0,0,0,1.29248097321773e-07,0,0,0,0,7.87256976300758e-05,0,0,0,0,1.46975338656124e-06,0,0,0,0,1.46975338656124e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01555875353881e-06,0,0,0,0,2.99002733382065e-05,0,0,0,0,4.78404373411305e-06,0,0,0,0,1.06152353617897e-05,0,0,0,0,8.4796172500307e-06,0
4,0,0,0,0.000791016677286602,0,0,0,0,0.000791016677286602,0,0,0,0,0,0,0,0,0,1.71799996357505e-07,0,0,0,0,0.000132633022788818,0,0,0,0,2.31276359984612e-06,0,0,0,0,2.31276359984612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95239929092955e-06,0,0,0,0,4.76925011451656e-05,0,0,0,0,7.63080018322649e-06,0,0,0,0,1.78840047917345e-05,0,0,0,0,1.4286024790133e-05,0
5,0,0,0,0.000872492249656519,0,0,0,0,0.000872492249656519,0,0,0,0,0,0,0,0,0,2.13758492547813e-07,0,0,0,0,0.000146294367431942,0,0,0,0,2.73776966171624e-06,0,0,0,0,2.73776966171624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87617475310625e-06,0,0,0,0,5.47282217797124e-05,0,0,0,0,8.75651548475399e-06,0,0,0,0,1.97260766070484e-05,0,0,0,0,1.57575007780472e-05,0
6,0,0,0,0.00214347872308827,0,0,0,0,0.00214347872308827,0,0,0,0,0,0,0,0,0,2.55995985397533e-07,0,0,0,0,0.000359405901910848,0,0,0,0,5.23519727556454e-06,0,0,0,0,5.23519727556454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7883716249026e-06,0,0,0,0,0.000114652463544735,0,0,0,0,1.83443941671576e-05,0,0,0,0,4.84616631424097e-05,0,0,0,0,3.87119400316597e-05,0
7,0,0,0,0.00269314150690462,0,0,0,0,0.00269314150690462,0,0,0,0,0,0,0,0,0,2.97246471854409e-07,0,0,0,0,0.000451570123760326,0,0,0,0,6.11715777007032e-06,0,0,0,0,6.11715777007032e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71428080794297e-06,0,0,0,0,0.000138280683245213,0,0,0,0,2.21249093192341e-05,0,0,0,0,6.08889256033352e-05,0,0,0,0,4.8639033076967e-05,0
8,0,0,0,0.00123738956223711,0,0,0,0,0.00123738956223711,0,0,0,0,0,0,0,0,0,3.36560156798001e-07,0,0,0,0,0.000207478202064982,0,0,0,0,4.106613468278e-06,0,0,0,0,4.106613468278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5798272255878e-06,0,0,0,0,7.96617358317743e-05,0,0,0,0,1.27458777330839e-05,0,0,0,0,2.79759978464685e-05,0,0,0,0,2.23476678416051e-05,0
9,0,0,0,0.00166224125650823,0,0,0,0,0.00166224125650823,0,0,0,0,0,0,0,0,0,3.77509444155341e-07,0,0,0,0,0.000278714834700115,0,0,0,0,5.17671300599578e-06,0,0,0,0,5.17671300599578e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48138399836544e-06,0,0,0,0,0.000102632541590774,0,0,0,0,1.64212066545239e-05,0,0,0,0,3.75814207841802e-05,0,0,0,0,3.00206310176876e-05,0
10,0,0,0,0.00192360891954847,0,0,0,0,0.00192360891954847,0,0,0,0,0,0,0,0,0,4.17706322842929e-07,0,0,0,0,0.000322539426777225,0,0,0,0,5.93182403892085e-06,0,0,0,0,5.93182403892085e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03663749702499e-05,0,0,0,0,0.000117907435335754,0,0,0,0,1.88651896537206e-05,0,0,0,0,4.34906521220708e-05,0,0,0,0,3.47410181103344e-05,0
