"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00206938421506369,0.0234493211409315,29173.2868539456,0.94300591198433,0.00108681277168994,0.560877697978359,0
"DTXSID3020205",312.37,0.000646031136922431,0.0121954259148032,30267.06412139,0.707146455735765,0.00148708478435567,0.792122631634282,0
"DTXSID7021360",92.14,2506.9913971259,6.00026944057125,680.867563519164,0.233000657235331,0.0011885253929055,0.846015176320186,0
"DTXSID8020462",106.12,1.09074954798939,6866.65069300421,0.0661543428560681,1.67687387069846,0.000629691378433277,0.899420146675705,0
"DTXSID8020913",128.18,3.98259871232264,0.0953269617257905,2992.61162080511,0.971176041332031,0.00199554412125513,0.703197785337299,0
