"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.69694599619078e-06,0,0,0,0,1.69694599619078e-06,0,0,0,0,0,0,0,0,0,1.40988008673772e-09,0,0,0,0,4.37750339315396e-07,0,0,0,0,7.43594059625038e-07,0,0,0,0,7.43594059625038e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94327414881546e-06,0,0,0,0,8.08183093956434e-06,0,0,0,0,1.29309295033029e-06,0,0,0,0,6.4322248173049e-07,0,0,0,0,5.13816252376515e-07,0
2,0,0,0,9.63909528958214e-06,0,0,0,0,9.63909528958214e-06,0,0,0,0,0,0,0,0,0,2.90105889638946e-09,0,0,0,0,2.4865359552866e-06,0,0,0,0,7.36765018343711e-07,0,0,0,0,7.36765018343711e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96322283161255e-06,0,0,0,0,8.03253319359922e-06,0,0,0,0,1.28520531097588e-06,0,0,0,0,3.65367124688666e-06,0,0,0,0,2.91861015560356e-06,0
3,0,0,0,1.40812740253832e-05,0,0,0,0,1.40812740253832e-05,0,0,0,0,0,0,0,0,0,4.31379844502824e-09,0,0,0,0,3.63245648149169e-06,0,0,0,0,7.6649616757035e-07,0,0,0,0,7.6649616757035e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98274815126648e-06,0,0,0,0,8.31188601202175e-06,0,0,0,0,1.32990176192348e-06,0,0,0,0,5.33746627462844e-06,0,0,0,0,4.26365215195436e-06,0
4,0,0,0,1.69938170433238e-05,0,0,0,0,1.69938170433238e-05,0,0,0,0,0,0,0,0,0,5.58151048092077e-09,0,0,0,0,4.38378663415192e-06,0,0,0,0,8.00774910622571e-07,0,0,0,0,8.00774910622571e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00017058555107e-05,0,0,0,0,8.45026112293939e-06,0,0,0,0,1.3520417796703e-06,0,0,0,0,6.44145729871049e-06,0,0,0,0,5.14553757536968e-06,0
5,0,0,0,2.17588678276918e-05,0,0,0,0,2.17588678276918e-05,0,0,0,0,0,0,0,0,0,7.01728191627423e-09,0,0,0,0,5.61299640417084e-06,0,0,0,0,8.20539174565333e-07,0,0,0,0,8.20539174565333e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00205937094176e-05,0,0,0,0,8.63748687404196e-06,0,0,0,0,1.38199789984671e-06,0,0,0,0,8.24763604451215e-06,0,0,0,0,6.58834161386218e-06,0
6,0,0,0,2.8661927553187e-05,0,0,0,0,2.8661927553187e-05,0,0,0,0,0,0,0,0,0,8.36425176828355e-09,0,0,0,0,7.39373470929851e-06,0,0,0,0,8.38188050485108e-07,0,0,0,0,8.38188050485108e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00391668532309e-05,0,0,0,0,8.87384868871551e-06,0,0,0,0,1.41981579019448e-06,0,0,0,0,1.08642209082226e-05,0,0,0,0,8.6785108272886e-06,0
7,0,0,0,2.9684458469666e-05,0,0,0,0,2.9684458469666e-05,0,0,0,0,0,0,0,0,0,9.69457784577399e-09,0,0,0,0,7.65751049040996e-06,0,0,0,0,8.57730832217354e-07,0,0,0,0,8.57730832217354e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00575105333281e-05,0,0,0,0,8.99943982753202e-06,0,0,0,0,1.43991037240512e-06,0,0,0,0,1.12518083006441e-05,0,0,0,0,8.9881217427943e-06,0
8,0,0,0,3.64586710361755e-05,0,0,0,0,3.64586710361755e-05,0,0,0,0,0,0,0,0,0,1.09279947198654e-08,0,0,0,0,9.40501091543278e-06,0,0,0,0,8.73402105233494e-07,0,0,0,0,8.73402105233494e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00753760611539e-05,0,0,0,0,9.0023752513152e-06,0,0,0,0,1.44038004021043e-06,0,0,0,0,1.38195540206501e-05,0,0,0,0,1.10392774787689e-05,0
9,0,0,0,4.05304177834238e-05,0,0,0,0,4.05304177834238e-05,0,0,0,0,0,0,0,0,0,1.2278617118279e-08,0,0,0,0,1.04553734633367e-05,0,0,0,0,8.92139480803395e-07,0,0,0,0,8.92139480803395e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00931414221383e-05,0,0,0,0,9.28836230173211e-06,0,0,0,0,1.48613796827714e-06,0,0,0,0,1.53629378723591e-05,0,0,0,0,1.22721568155266e-05,0
10,0,0,0,4.60116530238717e-05,0,0,0,0,4.60116530238717e-05,0,0,0,0,0,0,0,0,0,1.36141870601267e-08,0,0,0,0,1.18693327712697e-05,0,0,0,0,9.01984342691843e-07,0,0,0,0,9.01984342691843e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01112134538285e-05,0,0,0,0,9.4221016896993e-06,0,0,0,0,1.50753627035189e-06,0,0,0,0,1.74405842690174e-05,0,0,0,0,1.39318134904962e-05,0
