"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.56674633385294e-07,0,0,0,0,4.56674633385294e-07,0,0,0,0,0,0,0,0,0,1.51760981062865e-10,0,0,0,0,6.91342700091986e-08,0,0,0,0,7.42708545398702e-08,0,0,0,0,7.42708545398702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2901755351852e-06,0,0,0,0,1.95945924941649e-06,0,0,0,0,3.13513479906638e-07,0,0,0,0,6.7558135608996e-09,0,0,0,0,5.39665031028926e-09,0
2,0,0,0,1.16467866342386e-06,0,0,0,0,1.16467866342386e-06,0,0,0,0,0,0,0,0,0,1.51109710340975e-10,0,0,0,0,1.76316360280874e-07,0,0,0,0,5.53470176914983e-08,0,0,0,0,5.53470176914983e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29163948103794e-06,0,0,0,0,6.7852818078811e-07,0,0,0,0,1.08564508926098e-07,0,0,0,0,1.72296671048309e-08,0,0,0,0,1.37633295367441e-08,0
3,0,0,0,2.43016374345643e-06,0,0,0,0,2.43016374345643e-06,0,0,0,0,0,0,0,0,0,4.50499745778735e-10,0,0,0,0,3.67893428109318e-07,0,0,0,0,9.75097516132674e-08,0,0,0,0,9.75097516132674e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29347995906313e-06,0,0,0,0,2.26218561850413e-06,0,0,0,0,3.6194969896066e-07,0,0,0,0,3.59506133536389e-08,0,0,0,0,2.87179163488001e-08,0
4,0,0,0,4.39469022482908e-06,0,0,0,0,4.39469022482908e-06,0,0,0,0,0,0,0,0,0,5.96814395853527e-10,0,0,0,0,6.65295767268476e-07,0,0,0,0,7.90267153808591e-08,0,0,0,0,7.90267153808591e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29509838171603e-06,0,0,0,0,2.06548902201705e-06,0,0,0,0,3.30478243522727e-07,0,0,0,0,6.50128245503055e-08,0,0,0,0,5.19332685278349e-08,0
5,0,0,0,5.71753434803531e-06,0,0,0,0,5.71753434803531e-06,0,0,0,0,0,0,0,0,0,7.41286774567731e-10,0,0,0,0,8.65556206776317e-07,0,0,0,0,8.05018497601591e-08,0,0,0,0,8.05018497601591e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29669642663538e-06,0,0,0,0,2.09934564144761e-06,0,0,0,0,3.35895302631618e-07,0,0,0,0,8.45823114742113e-08,0,0,0,0,6.75656829999173e-08,0
6,0,0,0,5.90672288478797e-06,0,0,0,0,5.90672288478797e-06,0,0,0,0,0,0,0,0,0,8.86263134728762e-10,0,0,0,0,8.94196753954397e-07,0,0,0,0,7.98000277568499e-08,0,0,0,0,7.98000277568499e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29830004630715e-06,0,0,0,0,2.05709439934507e-06,0,0,0,0,3.29135103895211e-07,0,0,0,0,8.73810710039136e-08,0,0,0,0,6.98013762066999e-08,0
7,0,0,0,7.90679709088929e-06,0,0,0,0,7.90679709088929e-06,0,0,0,0,0,0,0,0,0,1.02755328119708e-09,0,0,0,0,1.19698053061839e-06,0,0,0,0,8.34761051692155e-08,0,0,0,0,8.34761051692155e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29986289167587e-06,0,0,0,0,2.15510964065178e-06,0,0,0,0,3.44817542504286e-07,0,0,0,0,1.16969157261783e-07,0,0,0,0,9.34368056697847e-08,0
8,0,0,0,8.16015839146318e-06,0,0,0,0,8.16015839146318e-06,0,0,0,0,0,0,0,0,0,1.16286163012245e-09,0,0,0,0,1.23533595323933e-06,0,0,0,0,8.48857131131187e-08,0,0,0,0,8.48857131131187e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30135953627144e-06,0,0,0,0,2.18190097250661e-06,0,0,0,0,3.49104155601057e-07,0,0,0,0,1.20717256203771e-07,0,0,0,0,9.64308461559436e-08,0
9,0,0,0,9.43711413743904e-06,0,0,0,0,9.43711413743904e-06,0,0,0,0,0,0,0,0,0,1.29967289372879e-09,0,0,0,0,1.42864952241585e-06,0,0,0,0,8.6218013880175e-08,0,0,0,0,8.6218013880175e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30287204093415e-06,0,0,0,0,2.21358610736029e-06,0,0,0,0,3.54173777177647e-07,0,0,0,0,1.39607893683199e-07,0,0,0,0,1.11520984996504e-07,0
10,0,0,0,1.00236243301932e-05,0,0,0,0,1.00236243301932e-05,0,0,0,0,0,0,0,0,0,1.29229943038197e-09,0,0,0,0,1.51743911365817e-06,0,0,0,0,1.35786921325164e-08,0,0,0,0,1.35786921325164e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4264293957865e-08,0,0,0,0,2.86710024598334e-07,0,0,0,0,4.58736039357335e-08,0,0,0,0,1.4828442884444e-07,0,0,0,0,1.18451937982115e-07,0
