"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.17412040760878e-08,0,0,0,0,1.17412040760878e-08,0,0,0,0,0,0,0,0,0,8.89403414061861e-12,0,0,0,0,2.20083902995704e-09,0,0,0,0,3.91399035125669e-09,0,0,0,0,3.91399035125669e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33202537511887e-08,0,0,0,0,8.05735665933996e-08,0,0,0,0,1.28917706549439e-08,0,0,0,0,2.90855991361166e-11,0,0,0,0,2.32340348335443e-11,0
2,0,0,0,4.04604750075416e-08,0,0,0,0,4.04604750075416e-08,0,0,0,0,0,0,0,0,0,1.64976547861803e-11,0,0,0,0,7.5841448619867e-09,0,0,0,0,3.9759115396435e-09,0,0,0,0,3.9759115396435e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34293243911286e-08,0,0,0,0,7.8120969147788e-08,0,0,0,0,1.24993550636461e-08,0,0,0,0,1.00229682518075e-10,0,0,0,0,8.00650495140868e-11,0
3,0,0,0,6.60040258453445e-08,0,0,0,0,6.60040258453445e-08,0,0,0,0,0,0,0,0,0,1.82857786976461e-11,0,0,0,0,1.23721753981411e-08,0,0,0,0,4.05887376740384e-09,0,0,0,0,4.05887376740384e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35228929449861e-08,0,0,0,0,4.8515366210783e-08,0,0,0,0,7.76245859372528e-09,0,0,0,0,1.63506794078928e-10,0,0,0,0,1.30611803159789e-10,0
4,0,0,0,1.21212787520451e-07,0,0,0,0,1.21212787520451e-07,0,0,0,0,0,0,0,0,0,3.44361672320982e-11,0,0,0,0,2.27208241996409e-08,0,0,0,0,4.14048065175008e-09,0,0,0,0,4.14048065175008e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36423963187955e-08,0,0,0,0,7.83840641675649e-08,0,0,0,0,1.25414502668104e-08,0,0,0,0,3.00271294591605e-10,0,0,0,0,2.3986144089402e-10,0
5,0,0,0,1.22050697885391e-07,0,0,0,0,1.22050697885391e-07,0,0,0,0,0,0,0,0,0,3.59963553483244e-11,0,0,0,0,2.28778869525592e-08,0,0,0,0,4.20064639209879e-09,0,0,0,0,4.20064639209879e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37288400430983e-08,0,0,0,0,5.6817062506878e-08,0,0,0,0,9.09073000110048e-09,0,0,0,0,3.023469867292e-10,0,0,0,0,2.41519536476061e-10,0
6,0,0,0,3.69414321768269e-07,0,0,0,0,3.69414321768269e-07,0,0,0,0,0,0,0,0,0,5.33834431545170e-11,0,0,0,0,6.92451517156163e-08,0,0,0,0,4.43685347404106e-09,0,0,0,0,4.43685347404106e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38490504639517e-08,0,0,0,0,8.94342432009066e-08,0,0,0,0,1.43094789121451e-08,0,0,0,0,9.15122231796891e-10,0,0,0,0,7.31014056510118e-10,0
7,0,0,0,4.71505409479403e-07,0,0,0,0,4.71505409479403e-07,0,0,0,0,0,0,0,0,0,6.25181965122446e-11,0,0,0,0,8.83816941851428e-08,0,0,0,0,4.56898943548418e-09,0,0,0,0,4.56898943548418e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39539723645098e-08,0,0,0,0,9.26157151760954e-08,0,0,0,0,1.48185144281753e-08,0,0,0,0,1.16802478193514e-09,0,0,0,0,9.33036598040226e-10,0
8,0,0,0,2.65898827469632e-07,0,0,0,0,2.65898827469632e-07,0,0,0,0,0,0,0,0,0,7.06132214395192e-11,0,0,0,0,4.98416102575715e-08,0,0,0,0,4.43494783047454e-09,0,0,0,0,4.43494783047454e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40500091510123e-08,0,0,0,0,8.92821872888774e-08,0,0,0,0,1.42851499662204e-08,0,0,0,0,6.5869110667243e-10,0,0,0,0,5.26172833688323e-10,0
9,0,0,0,3.11654679470702e-07,0,0,0,0,3.11654679470702e-07,0,0,0,0,0,0,0,0,0,7.89485784544866e-11,0,0,0,0,5.84183511335759e-08,0,0,0,0,6.10330953648957e-10,0,0,0,0,6.10330953648957e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40932561604706e-08,0,0,0,0,9.04332012195891e-09,0,0,0,0,1.44693121951343e-09,0,0,0,0,7.72038627149054e-10,0,0,0,0,6.16716618835235e-10,0
10,0,0,0,2.92589101431957e-07,0,0,0,0,2.92589101431957e-07,0,0,0,0,0,0,0,0,0,8.47906452027671e-11,0,0,0,0,5.48445891919179e-08,0,0,0,0,4.55001843950947e-09,0,0,0,0,4.55001843950947e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42405019711019e-08,0,0,0,0,8.80622522572418e-08,0,0,0,0,1.40899603611587e-08,0,0,0,0,7.24808908924272e-10,0,0,0,0,5.78988775813069e-10,0
