"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0.47810742195086,0,0,0,0,0.47810742195086,0,0,0,0,0,0,0,0,0,0.000156054009284163,0,0,0,0,0.000320221754526397,0,0,0,0,0.683397590229775,0,0,0,0,0.683397590229775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0461748486469,0,0,0,0,10.5102744964311,0,0,0,0,1.68164391942898,0,0,0,0,2.40646315328261e-07,0,0,0,0,2.40572538943493e-07,0,0
3,0,0,0.340280528625903,0,0,0,0,0.340280528625903,0,0,0,0,0,0,0,0,0,0.000109464100220636,0,0,0,0,0.000227909509254504,0,0,0,0,0.0322064830429588,0,0,0,0,0.0322064830429588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084150062970469,0,0,0,0,0.333993250888528,0,0,0,0,0.0534389201421645,0,0,0,0,1.71273759059513e-07,0,0,0,0,1.71221250635555e-07,0,0
4,0,0,0.201465350199344,0,0,0,0,0.201465350199344,0,0,0,0,0,0,0,0,0,6.75731296106103e-05,0,0,0,0,0.00013493534079406,0,0,0,0,0.0196246053276309,0,0,0,0,0.0196246053276309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329520275059682,0,0,0,0,0.201667995769118,0,0,0,0,0.0322668793230588,0,0,0,0,1.01403768203316e-07,0,0,0,0,1.01372680241675e-07,0,0
5,0,0,0.121597314423301,0,0,0,0,0.121597314423301,0,0,0,0,0,0,0,0,0,4.22703167996019e-05,0,0,0,0,8.14421688152115e-05,0,0,0,0,0.0122172947919725,0,0,0,0,0.0122172947919725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206131100568165,0,0,0,0,0.124367574345242,0,0,0,0,0.0198988118952388,0,0,0,0,6.12037051221242e-08,0,0,0,0,6.11849415350227e-08,0,0
6,0,0,0.156817542383,0,0,0,0,0.156817542383,0,0,0,0,0,0,0,0,0,3.03194074990818e-05,0,0,0,0,0.000105031602223408,0,0,0,0,0.0103995097431446,0,0,0,0,0.0103995097431446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128945143927424,0,0,0,0,0.122914894371083,0,0,0,0,0.0196663830993732,0,0,0,0,7.89311397830195e-08,0,0,0,0,7.89069413899094e-08,0,0
7,0,0,0.10934025090573,0,0,0,0,0.10934025090573,0,0,0,0,0,0,0,0,0,1.89662809395931e-05,0,0,0,0,7.32327618812576e-05,0,0,0,0,0.00648847821402389,0,0,0,0,0.00648847821402389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823915849216696,0,0,0,0,0.0803479204156953,0,0,0,0,0.0128556672665113,0,0,0,0,5.50343443533404e-08,0,0,0,0,5.50174721441859e-08,0,0
8,0,0,0.0376664700006846,0,0,0,0,0.0376664700006846,0,0,0,0,0,0,0,0,0,1.03471301150339e-05,0,0,0,0,2.52278516430871e-05,0,0,0,0,0.00288797544043653,0,0,0,0,0.00288797544043653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508906492519809,0,0,0,0,0.0322196959534972,0,0,0,0,0.00515515135255956,0,0,0,0,1.89587042596023e-08,0,0,0,0,1.89528919758852e-08,0,0
9,0,0,0.0238993158301483,0,0,0,0,0.0238993158301483,0,0,0,0,0,0,0,0,0,6.68526831390108e-06,0,0,0,0,1.60070320930871e-05,0,0,0,0,0.00186927160300363,0,0,0,0,0.00186927160300363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315831510210102,0,0,0,0,0.0207141285962436,0,0,0,0,0.00331426057539898,0,0,0,0,1.20292679622586e-08,0,0,0,0,1.20255800774038e-08,0,0
10,0,0,0.0150673759030627,0,0,0,0,0.0150673759030627,0,0,0,0,0,0,0,0,0,4.33977417910856e-06,0,0,0,0,1.0091668370468e-05,0,0,0,0,0.00114511965948577,0,0,0,0,0.00114511965948577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199504105146424,0,0,0,0,0.0128137500338116,0,0,0,0,0.00205020000540986,0,0,0,0,7.58387827978653e-09,0,0,0,0,7.58155324471903e-09,0,0
