"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0.000126063682185587,0,0,0,0,0.000126063682185587,0,0,0,0,0,0,0,0,0,8.20390175789417e-08,0,0,0,0,9.94449250946735e-06,0,0,0,0,5.19170042732661e-06,0,0,0,0,5.19170042732661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51609533877396e-05,0,0,0,0,0.000137060891281423,0,0,0,0,2.19297426050276e-05,0,0,0,0,4.03155715330975e-07,0,0,0,0,3.22047137124677e-07,0
5,0,0,0,0.00071324158435402,0,0,0,0,0.00071324158435402,0,0,0,0,0,0,0,0,0,8.22225179822616e-08,0,0,0,0,5.62638300744489e-05,0,0,0,0,1.35682406069354e-06,0,0,0,0,1.35682406069354e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25498610376678e-06,0,0,0,0,3.04677699889841e-05,0,0,0,0,4.87484319823746e-06,0,0,0,0,2.28096955569428e-06,0,0,0,0,1.82207441776394e-06,0
6,0,0,0,0.000811790432720599,0,0,0,0,0.000811790432720599,0,0,0,0,0,0,0,0,0,1.62288635904291e-07,0,0,0,0,6.40378238798601e-05,0,0,0,0,6.34190951948162e-06,0,0,0,0,6.34190951948162e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63326820234623e-05,0,0,0,0,0.000162406483901838,0,0,0,0,2.59850374242941e-05,0,0,0,0,2.596131946396e-06,0,0,0,0,2.07383110083994e-06,0
7,0,0,0,0.00136069561196356,0,0,0,0,0.00136069561196356,0,0,0,0,0,0,0,0,0,1.62428329982097e-07,0,0,0,0,0.000107338030162534,0,0,0,0,2.49027176686367e-06,0,0,0,0,2.49027176686367e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42479693179631e-06,0,0,0,0,5.52600292747621e-05,0,0,0,0,8.84160468396194e-06,0,0,0,0,4.35154838632506e-06,0,0,0,0,3.47608540964129e-06,0
8,0,0,0,0.00141331843323437,0,0,0,0,0.00141331843323437,0,0,0,0,0,0,0,0,0,1.6042539797701e-07,0,0,0,0,0.000111489164278896,0,0,0,0,2.27111707247057e-06,0,0,0,0,2.27111707247057e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33982255108381e-06,0,0,0,0,5.10308201914429e-05,0,0,0,0,8.16493123063086e-06,0,0,0,0,4.51983786339221e-06,0,0,0,0,3.61051769532323e-06,0
9,0,0,0,0.00141012937815684,0,0,0,0,0.00141012937815684,0,0,0,0,0,0,0,0,0,1.58336802849678e-07,0,0,0,0,0.0001112375967078,0,0,0,0,2.24869704406315e-06,0,0,0,0,2.24869704406315e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30936015521555e-06,0,0,0,0,5.07184372229832e-05,0,0,0,0,8.11494995567732e-06,0,0,0,0,4.50963916255528e-06,0,0,0,0,3.60237081241416e-06,0
10,0,0,0,0.00119623943887384,0,0,0,0,0.00119623943887384,0,0,0,0,0,0,0,0,0,1.56275399361954e-07,0,0,0,0,9.43649585127731e-05,0,0,0,0,2.20135634144491e-06,0,0,0,0,2.20135634144491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2792943524919e-06,0,0,0,0,4.65616474829327e-05,0,0,0,0,7.44986359726923e-06,0,0,0,0,3.82561224870715e-06,0,0,0,0,3.05595933678825e-06,0
11,0,0,0,0.00130990608469617,0,0,0,0,0.00130990608469617,0,0,0,0,0,0,0,0,0,1.54240833503024e-07,0,0,0,0,0.000103331514846519,0,0,0,0,2.18357843786708e-06,0,0,0,0,2.18357843786708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24961997961578e-06,0,0,0,0,4.82392520554685e-05,0,0,0,0,7.71828032887497e-06,0,0,0,0,4.18912184251953e-06,0,0,0,0,3.34633652741923e-06,0
12,0,0,0,0.00122695229717608,0,0,0,0,0.00122695229717608,0,0,0,0,0,0,0,0,0,1.52232755870975e-07,0,0,0,0,9.67877323365724e-05,0,0,0,0,2.14507263795218e-06,0,0,0,0,2.14507263795218e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22033194052081e-06,0,0,0,0,4.63799985462739e-05,0,0,0,0,7.42079976740382e-06,0,0,0,0,3.92383295862161e-06,0,0,0,0,3.13441958733521e-06,0
13,0,0,0,0.0013943656022987,0,0,0,0,0.0013943656022987,0,0,0,0,0,0,0,0,0,2.30414702641565e-07,0,0,0,0,0.000109994076383592,0,0,0,0,7.31689649800627e-06,0,0,0,0,7.31689649800627e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73273940844168e-05,0,0,0,0,0.000183903867429151,0,0,0,0,2.94246187886642e-05,0,0,0,0,4.45922609971096e-06,0,0,0,0,3.56210006355632e-06,0
14,0,0,0,0.00186843792618638,0,0,0,0,0.00186843792618638,0,0,0,0,0,0,0,0,0,2.29499827114457e-07,0,0,0,0,0.000147391117245102,0,0,0,0,3.44764405309211e-06,0,0,0,0,3.44764405309211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37124159094067e-06,0,0,0,0,7.41554784279131e-05,0,0,0,0,1.18648765484661e-05,0,0,0,0,5.97532465832825e-06,0,0,0,0,4.77318347831259e-06,0
15,0,0,0,0.00210609970747965,0,0,0,0,0.00210609970747965,0,0,0,0,0,0,0,0,0,2.27627820074353e-07,0,0,0,0,0.000166138989454469,0,0,0,0,3.23076336322421e-06,0,0,0,0,3.23076336322421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3199774685285e-06,0,0,0,0,7.42090577084875e-05,0,0,0,0,1.1873449233358e-05,0,0,0,0,6.73537468846356e-06,0,0,0,0,5.38032341697291e-06,0
16,0,0,0,0.00234045295480453,0,0,0,0,0.00234045295480453,0,0,0,0,0,0,0,0,0,3.04568102452889e-07,0,0,0,0,0.00018462586903935,0,0,0,0,8.81290759249049e-06,0,0,0,0,8.81290759249049e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84092053766512e-05,0,0,0,0,0.000220524203603876,0,0,0,0,3.52838725766202e-05,0,0,0,0,7.4848439204213e-06,0,0,0,0,5.9790112473485e-06,0
