"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,22.7585765286158,0,0,0,0,22.7585765286158,0,0,0,0,0,0,0,0,0,0.00345705328683159,0,0,0,0,0.0152303073448074,0,0,0,0,26.9181741098349,0,0,0,0,26.9181741098349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.802763842449,0,0,0,0,709.818763472019,0,0,0,0,113.571002155523,0,0,0,0,2.16006902469024e-06,0,0,0,0,2.15940679936892e-06,0,0
14,0,0,23.7767784365921,0,0,0,0,23.7767784365921,0,0,0,0,0,0,0,0,0,0.00295698284148031,0,0,0,0,0.0159117000486986,0,0,0,0,1.12821034264114,0,0,0,0,1.12821034264114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35858098650678,0,0,0,0,25.3179366475328,0,0,0,0,4.05086986360525,0,0,0,0,2.25670891776679e-06,0,0,0,0,2.25601706497362e-06,0,0
15,0,0,5.23039601341426,0,0,0,0,5.23039601341426,0,0,0,0,0,0,0,0,0,0.00191360181216824,0,0,0,0,0.0035002425885113,0,0,0,0,0.457145308860599,0,0,0,0,0.457145308860599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946713270605288,0,0,0,0,8.06645370340895,0,0,0,0,1.29063259254543,0,0,0,0,4.96428957287102e-07,0,0,0,0,4.96276764083093e-07,0,0
16,0,0,4.93971388760797,0,0,0,0,4.93971388760797,0,0,0,0,0,0,0,0,0,0.00144910534094,0,0,0,0,0.00330571468778319,0,0,0,0,0.355606132194737,0,0,0,0,0.355606132194737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708298977757367,0,0,0,0,6.70568274364893,0,0,0,0,1.07290923898383,0,0,0,0,4.6883964583804e-07,0,0,0,0,4.68695910854778e-07,0,0
17,0,0,4.00879737380637,0,0,0,0,4.00879737380637,0,0,0,0,0,0,0,0,0,0.00108417220833891,0,0,0,0,0.00268273439726599,0,0,0,0,0.27990378759132,0,0,0,0,0.27990378759132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529925634239807,0,0,0,0,5.33854829463212,0,0,0,0,0.854167727141139,0,0,0,0,3.80484210975623e-07,0,0,0,0,3.80367563648159e-07,0,0
18,0,0,2.77290326571976,0,0,0,0,2.77290326571976,0,0,0,0,0,0,0,0,0,0.000811141429215894,0,0,0,0,0.00185565951021722,0,0,0,0,0.198533048422027,0,0,0,0,0.198533048422027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396472657230344,0,0,0,0,3.75369996575883,0,0,0,0,0.600591994521413,0,0,0,0,2.63182648757161e-07,0,0,0,0,2.63101963273436e-07,0,0
19,0,0,1.88665910396192,0,0,0,0,1.88665910396192,0,0,0,0,0,0,0,0,0,0.00060686892094243,0,0,0,0,0.00126257448360575,0,0,0,0,0.134228159736479,0,0,0,0,0.134228159736479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296627597864338,0,0,0,0,2.54250852741013,0,0,0,0,0.406801364385621,0,0,0,0,1.79067169930151e-07,0,0,0,0,1.79012272233462e-07,0,0
20,0,0,4.01736064556541,0,0,0,0,4.01736064556541,0,0,0,0,0,0,0,0,0,0.000518613697730548,0,0,0,0,0.00268846503954071,0,0,0,0,0.195625286444715,0,0,0,0,0.195625286444715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221926859797668,0,0,0,0,4.33629336555986,0,0,0,0,0.693806938489578,0,0,0,0,3.81296970862141e-07,0,0,0,0,3.81180074362002e-07,0,0
21,0,0,3.0501572566234,0,0,0,0,3.0501572566234,0,0,0,0,0,0,0,0,0,0.000388009444212388,0,0,0,0,0.00204120114498192,0,0,0,0,0.14667926161473,0,0,0,0,0.14667926161473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166038262974367,0,0,0,0,3.27007886704647,0,0,0,0,0.523212618727436,0,0,0,0,2.89497464930734e-07,0,0,0,0,2.89408711955925e-07,0,0
