"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.49629318268001e-07,0,0,0,0,4.49629318268001e-07,0,0,0,0,0,0,0,0,0,3.82281473321274e-10,0,0,0,0,7.28701839162947e-08,0,0,0,0,3.73086550258425e-07,0,0,0,0,3.73086550258425e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04089801384718e-06,0,0,0,0,9.84948492682241e-06,0,0,0,0,1.57591758829159e-06,0,0,0,0,1.77921766360526e-09,0,0,0,0,1.42126710126217e-09,0
2,0,0,0,4.49587467236244e-06,0,0,0,0,4.49587467236244e-06,0,0,0,0,0,0,0,0,0,4.40586703355979e-10,0,0,0,0,7.28634012349675e-07,0,0,0,0,6.21721711276679e-08,0,0,0,0,6.21721711276679e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82503781979165e-07,0,0,0,0,1.53984281026771e-06,0,0,0,0,2.46374849642833e-07,0,0,0,0,1.77905205586592e-08,0,0,0,0,1.42113481119084e-08,0
3,0,0,0,4.28407788818017e-06,0,0,0,0,4.28407788818017e-06,0,0,0,0,0,0,0,0,0,4.38878611943334e-10,0,0,0,0,6.94308691492721e-07,0,0,0,0,4.22533427320585e-09,0,0,0,0,4.22533427320585e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4121657218276e-09,0,0,0,0,1.03638695127822e-07,0,0,0,0,1.65821912204514e-08,0,0,0,0,1.69524244554881e-08,0,0,0,0,1.35418637404912e-08,0
4,0,0,0,4.34545809162454e-06,0,0,0,0,4.34545809162454e-06,0,0,0,0,0,0,0,0,0,4.36082362653918e-10,0,0,0,0,7.04256411830533e-07,0,0,0,0,4.13579998301467e-09,0,0,0,0,4.13579998301467e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38398151575741e-09,0,0,0,0,1.03360051299694e-07,0,0,0,0,1.6537608207951e-08,0,0,0,0,1.71953106235533e-08,0,0,0,0,1.37358850382133e-08,0
5,0,0,0,4.72155297245654e-06,0,0,0,0,4.72155297245654e-06,0,0,0,0,0,0,0,0,0,8.1293934370589e-10,0,0,0,0,7.65209072217037e-07,0,0,0,0,3.7720335870823e-07,0,0,0,0,3.7720335870823e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04522976904971e-06,0,0,0,0,9.95168011023094e-06,0,0,0,0,1.59226881763695e-06,0,0,0,0,1.86835468839143e-08,0,0,0,0,1.49247116101519e-08,0
6,0,0,0,8.82622008685795e-06,0,0,0,0,8.82622008685795e-06,0,0,0,0,0,0,0,0,0,8.70327999275218e-10,0,0,0,0,1.43044115426582e-06,0,0,0,0,6.62829871400154e-08,0,0,0,0,6.62829871400154e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86832077631589e-07,0,0,0,0,1.66491769438284e-06,0,0,0,0,2.66386831101255e-07,0,0,0,0,3.49260291608588e-08,0,0,0,0,2.78994623532834e-08,0
7,0,0,2.16600880856701,8.69195810114586e-06,0,0,0,2.16600880856701,8.69195810114586e-06,0,0,0,0,0,0,0,0,0.000459637388594763,8.66678659076532e-10,0,0,0,0.00144274440556898,1.40868168442187e-06,0,0,0,2.18318573444389,8.24770153801904e-09,0,0,0,2.18318573444389,8.24770153801904e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6165965472265,8.71288425503071e-09,0,0,0,57.6361033893186,2.06458813098784e-07,0,0,0,9.22177654229098,3.30334100958055e-08,0,0,0,5.35596081246403e-08,3.43947441960574e-08,0,0,0,5.35431880342199e-08,2.74750635530055e-08,0
8,0,0,3.35667166685095,8.99251627669466e-06,0,0,0,3.35667166685095,8.99251627669466e-06,0,0,0,0,0,0,0,0,0.000423472642881921,8.61156742723208e-10,0,0,0,0.00223582621156792,1.45739231924914e-06,0,0,0,0.493497253801135,8.28417760305601e-09,0,0,0,0.493497253801135,8.28417760305601e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12307659154663,8.65729863342623e-09,0,0,0,12.3206647559523,2.10593323364467e-07,0,0,0,1.97130636095237,3.36949317383147e-08,0,0,0,8.30015179848509e-08,3.55840759258861e-08,0,0,0,8.29760717114732e-08,2.84251204767141e-08,0
9,0,0,1.74289957412265,9.40207695855186e-06,0,0,0,1.74289957412265,9.40207695855186e-06,0,0,0,0,0,0,0,0,0.000234283334234163,1.27638268043293e-09,0,0,0,0.00116091799815791,1.52376868973757e-06,0,0,0,0.219129286667046,4.13554203713396e-07,0,0,0,0.219129286667046,4.13554203713396e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301920920686167,5.04945673574511e-06,0,0,0,5.39425078267335,1.09065239297848e-05,0,0,0,0.863080125227736,1.74504382876557e-06,0,0,0,4.30972477218915e-08,3.72047389250997e-08,0,0,0,4.3084035140074e-08,2.97197316140314e-08,0
10,0,0,0.958536295199488,1.2999281764815e-05,0,0,0,0.958536295199488,1.2999281764815e-05,0,0,0,0,0,0,0,0,0.000127744619732627,1.28919559454619e-09,0,0,0,0.000638465952661011,2.106757754656e-06,0,0,0,0.121207895708887,2.76983638286412e-08,0,0,0,0.121207895708887,2.76983638286412e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1644481920783,1.91100388235667e-07,0,0,0,2.97461759763849,6.9376831122943e-07,0,0,0,0.475938815622159,1.11002929796709e-07,0,0,0,2.37020404261855e-08,5.14391539662786e-08,0,0,0,2.36947739494398e-08,4.10904066121341e-08,0
