"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00126248292487203,0.0433091646601254,41337.8900498596,0.471025332128282,0.000848327374667431,0.392706388601691,0
"DTXSID3020205",312.37,0.000964550537783893,0.0123222597674947,13541.4935910012,0.916996648251313,0.000866599182383372,0.4487153407002,0
"DTXSID7021360",92.14,2651.61043670197,5.35459542042343,341.608275862495,0.267477364769806,0.000897500530202599,1.44426560098903,0
"DTXSID8020462",106.12,0.324890255198222,8434.75137875899,0.104168828857043,1.71307104353521,0.000679999424463798,0.747528893399183,0
"DTXSID8020913",128.18,7.79840622507204,0.159876733784231,1532.16728141146,1.52935371691083,0.000714587644091912,0.957678194097625,0
