"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.8463229591342e-06,0,0,0,0,1.8463229591342e-06,0,0,0,0,0,0,0,0,0,1.39655962848694e-09,0,0,0,0,1.68828141395941e-07,0,0,0,0,7.47319061368311e-07,0,0,0,0,7.47319061368311e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22275351600095e-05,0,0,0,0,1.97292232201234e-05,0,0,0,0,3.15667571521974e-06,0,0,0,0,6.00872681115539e-09,0,0,0,0,4.79986564424183e-09,0
2,0,0,0.153902408849703,1.54697104635421e-05,0,0,0,0.153902408849703,1.54697104635421e-05,0,0,0,0,0,0,0,0,3.88981613676402e-05,2.82950523490747e-09,0,0,0,0.000102686656969418,1.41455342499661e-06,0,0,0,0.392077764335173,8.01030965661267e-07,0,0,0,0.392077764335173,8.01030965661267e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54540598647859,1.22500412697653e-05,0,0,0,10.3508529784486,2.09790571433621e-05,0,0,0,1.65613647655177,3.35664914293794e-06,0,0,0,5.55674427892642e-09,5.03450729262909e-08,0,0,0,5.55504071449236e-09,4.02164374401452e-08,0
3,0,0,0.293265346489866,3.27146382788927e-05,0,0,0,0.293265346489866,3.27146382788927e-05,0,0,0,0,0,0,0,0,3.83387544921586e-05,4.29958788254122e-09,0,0,0,0.000195672298186258,2.99143308040536e-06,0,0,0,0.0207843555497092,8.59625422627906e-07,0,0,0,0.0207843555497092,8.59625422627906e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691206557341215,1.22723660729339e-05,0,0,0,0.467499293630015,2.24939704130971e-05,0,0,0,0.0747998869808024,3.59903526609553e-06,0,0,0,1.05885317097692e-08,1.06467464519757e-07,0,0,0,1.05852855200717e-08,8.50478880532852e-08,0
4,0,0,0.167921458381989,3.95359153108898e-05,0,0,0,0.167921458381989,3.95359153108898e-05,0,0,0,0,0,0,0,0,2.35597726561273e-05,5.68361551944246e-09,0,0,0,0.000112040437336592,3.61517201923051e-06,0,0,0,0.0105994176926805,8.48769166703964e-07,0,0,0,0.0105994176926805,8.48769166703964e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125671006634465,1.22941480966139e-05,0,0,0,0.223958384471171,2.21025539907979e-05,0,0,0,0.0358333415153874,3.53640863852767e-06,0,0,0,6.06291097161670e-09,1.28666825680114e-07,0,0,0,6.06105222862266e-09,1.02781087499113e-07,0
5,0,0,0.136943357427315,5.19231293140729e-05,0,0,0,0.136943357427315,5.19231293140729e-05,0,0,0,0,0,0,0,0,1.87936507999923e-05,6.97942888288231e-09,0,0,0,9.13712506092864e-05,4.7478613501436e-06,0,0,0,0.0074186988283203,8.32034047866597e-07,0,0,0,0.0074186988283203,8.32034047866597e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918810206330018,1.23152207407318e-05,0,0,0,0.167919127153916,2.16727026959052e-05,0,0,0,0.0268670603446265,3.46763243134484e-06,0,0,0,4.94442694957647e-09,1.68980133017931e-07,0,0,0,4.94291110693998e-09,1.34983992536719e-07,0
6,0,0,0.0907669481731554,6.15711052881364e-05,0,0,0,0.0907669481731554,6.15711052881364e-05,0,0,0,0,0,0,0,0,1.24359466071936e-05,8.32220998207082e-09,0,0,0,6.05614593097107e-05,5.63007420671645e-06,0,0,0,0.0050797867448744,8.82515319930964e-07,0,0,0,0.0050797867448744,8.82515319930964e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638050843021111,1.23363107100018e-05,0,0,0,0.113258476527263,2.27423453629074e-05,0,0,0,0.018121356244362,3.63877525806518e-06,0,0,0,3.27719834761876e-09,2.00378784928713e-07,0,0,0,3.27619363725814e-09,1.60065730368812e-07,0
7,0,0,0.0710355989216366,8.4939911244226e-05,0,0,0,0.0710355989216366,8.4939911244226e-05,0,0,0,0,0,0,0,0,9.1179946673581e-06,9.71651877104159e-09,0,0,0,4.73963223422109e-05,7.76692250657136e-06,0,0,0,0.00363541840964126,9.42934374952055e-07,0,0,0,0.00363541840964126,9.42934374952055e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445773237156901,1.23575884371798e-05,0,0,0,0.0845623629526362,2.44885200708786e-05,0,0,0,0.0135299780724218,3.91816321134058e-06,0,0,0,2.56478544330905e-09,2.76430902570628e-07,0,0,0,2.56399914164698e-09,2.20817360142287e-07,0
8,0,0,0.0408258994542772,8.43261716044755e-05,0,0,0,0.0408258994542772,8.43261716044755e-05,0,0,0,0,0,0,0,0,5.62978039576651e-06,1.10204652106343e-08,0,0,0,2.72398279147364e-05,7.71080203091597e-06,0,0,0,0.00250674761345639,9.30713957212262e-07,0,0,0,0.00250674761345639,9.30713957212262e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295794970986534,1.23780962107932e-05,0,0,0,0.0535961566234043,2.39143105740849e-05,0,0,0,0.00857538505974468,3.82628969185358e-06,0,0,0,1.47404504529962e-09,2.74433530545223e-07,0,0,0,1.47359313846581e-09,2.19221827899798e-07,0
9,0,0,0.070952252287885,0.000102300250996731,0,0,0,0.070952252287885,0.000102300250996731,0,0,0,0,0,0,0,0,3.53100068799528e-05,1.22475702165261e-08,0,0,0,4.73407118598697e-05,9.35435545264271e-06,0,0,0,0.299870355094814,9.34128016619469e-07,0,0,0,0.299870355094814,9.34128016619469e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54698206645361,1.23974775653864e-05,0,0,0,7.91026359386858,2.41306172219548e-05,0,0,0,1.26564217501897,3.86089875551277e-06,0,0,0,2.56177616012935e-09,3.32928894108664e-07,0,0,0,2.56099078104128e-09,2.65948845908728e-07,0
10,0,0,0.322610925991461,0.000113553672073084,0,0,0,0.322610925991461,0.000113553672073084,0,0,0,0,0,0,0,0,4.01634157847007e-05,1.3558478076277e-08,0,0,0,0.000215252235098043,1.03833705311085e-05,0,0,0,0.112544594394026,9.81022174386142e-07,0,0,0,0.112544594394026,9.81022174386142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876355057320523,1.24180128936669e-05,0,0,0,2.37854667850135,2.51930096612501e-05,0,0,0,0.380567468560216,4.03088154580002e-06,0,0,0,1.16480725072528e-08,3.69552352970061e-07,0,0,0,1.16445014877758e-08,2.95204241849806e-07,0
