"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0.843549962866395,0,0,0,0,0.843549962866395,0,0,0,0,0,0,0,0,0,0.000102686071834526,0,0,0,0,0.000562109172521339,0,0,0,0,1.52431014066618,0,0,0,0,1.52431014066618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8921802725597,0,0,0,0,39.9839441081358,0,0,0,0,6.39743105730174,0,0,0,0,9.01730203366988e-07,0,0,0,0,9.01453754528161e-07,0,0
4,0,0,0.66694580904512,0,0,0,0,0.66694580904512,0,0,0,0,0,0,0,0,0,8.35926095069471e-05,0,0,0,0,0.000444426973317649,0,0,0,0,0.0749177718646337,0,0,0,0,0.0749177718646337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110298642706136,0,0,0,0,1.71213192466176,0,0,0,0,0.273941107945882,0,0,0,0,7.12945535533465e-07,0,0,0,0,7.12726963542963e-07,0,0
5,0,0,0.370506836152447,0,0,0,0,0.370506836152447,0,0,0,0,0,0,0,0,0,4.50081471646445e-05,0,0,0,0,0.000246891470868498,0,0,0,0,0.0400576996508859,0,0,0,0,0.0400576996508859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540804161361096,0,0,0,0,0.926120363330619,0,0,0,0,0.148179258132899,0,0,0,0,3.96060955983376e-07,0,0,0,0,3.95939533199734e-07,0,0
6,0,0,0.197839908685284,0,0,0,0,0.197839908685284,0,0,0,0,0,0,0,0,0,2.42149884833732e-05,0,0,0,0,0.000131832887508995,0,0,0,0,0.0215914696889816,0,0,0,0,0.0215914696889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290958784119791,0,0,0,0,0.497028081638153,0,0,0,0,0.0795244930621045,0,0,0,0,2.11485067804031e-07,0,0,0,0,2.11420231557884e-07,0,0
7,0,0,0.0934410593719011,0,0,0,0,0.0934410593719011,0,0,0,0,0,0,0,0,0,1.30279890769735e-05,0,0,0,0,6.22655193826089e-05,0,0,0,0,0.0115888546108654,0,0,0,0,0.0115888546108654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156539734197435,0,0,0,0,0.251424039944404,0,0,0,0,0.0402278463911046,0,0,0,0,9.98857556509624e-08,0,0,0,0,9.9855133075538e-08,0,0
8,0,0,0.0544068901594469,0,0,0,0,0.0544068901594469,0,0,0,0,0,0,0,0,0,7.00923312460298e-06,0,0,0,0,3.62546539662759e-05,0,0,0,0,0.00620853546484127,0,0,0,0,0.00620853546484127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842204797509778,0,0,0,0,0.139914004600918,0,0,0,0,0.0223862407361468,0,0,0,0,5.81593720439934e-08,0,0,0,0,5.81415417763496e-08,0,0
9,0,0,0.0241628523411089,0,0,0,0,0.0241628523411089,0,0,0,0,0,0,0,0,0,2.98889764768261e-06,0,0,0,0,1.61011932109672e-05,0,0,0,0,0.00333767817488839,0,0,0,0,0.00333767817488839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450581718584033,0,0,0,0,0.0690904925178491,0,0,0,0,0.0110544788028559,0,0,0,0,2.58293814410677e-08,0,0,0,0,2.58214627726231e-08,0,0
10,0,0,0.604011140048146,0,0,0,0,0.604011140048146,0,0,0,0,0,0,0,0,0,0.000103928109105734,0,0,0,0,0.000402489736319161,0,0,0,0,1.28923789058148,0,0,0,0,1.28923789058148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8935173288311,0,0,0,0,34.029970649404,0,0,0,0,5.44479530390465,0,0,0,0,6.45670217684315e-07,0,0,0,0,6.45472270691658e-07,0,0
11,0,0,0.680067221684402,0,0,0,0,0.680067221684402,0,0,0,0,0,0,0,0,0,8.03296432900032e-05,0,0,0,0,0.000453170576809628,0,0,0,0,0.0956728579940841,0,0,0,0,0.0956728579940841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206602975471203,0,0,0,0,2.00008673669476,0,0,0,0,0.320013877871162,0,0,0,0,7.26971941328655e-07,0,0,0,0,7.2674906917877e-07,0,0
12,0,0,0.392396304378751,0,0,0,0,0.392396304378751,0,0,0,0,0,0,0,0,0,5.17997569344184e-05,0,0,0,0,0.000261477768554778,0,0,0,0,0.0460318255990946,0,0,0,0,0.0460318255990946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622427377566667,0,0,0,0,1.02406053132557,0,0,0,0,0.163849685012091,0,0,0,0,4.19460156391409e-07,0,0,0,0,4.19331559974503e-07,0,0
13,0,0,0.222593026942277,0,0,0,0,0.222593026942277,0,0,0,0,0,0,0,0,0,2.7868971883687e-05,0,0,0,0,0.00014832741116884,0,0,0,0,0.0247275153523374,0,0,0,0,0.0247275153523374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334863763756371,0,0,0,0,0.564308726125815,0,0,0,0,0.0902893961801303,0,0,0,0,2.37945426220739e-07,0,0,0,0,2.3787247786375e-07,0,0
14,0,0,0.114886306186915,0,0,0,0,0.114886306186915,0,0,0,0,0,0,0,0,0,1.49938812293696e-05,0,0,0,0,7.65558050471849e-05,0,0,0,0,0.0132720625437084,0,0,0,0,0.0132720625437084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180161202804653,0,0,0,0,0.297378670848093,0,0,0,0,0.0475805873356949,0,0,0,0,1.22810096381234e-07,0,0,0,0,1.22772445753126e-07,0,0
15,0,0,0.0597960557225735,0,0,0,0,0.0597960557225735,0,0,0,0,0,0,0,0,0,8.06690950985005e-06,0,0,0,0,3.98457861204117e-05,0,0,0,0,0.00714822840940978,0,0,0,0,0.00714822840940978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969291471619842,0,0,0,0,0.157644955908255,0,0,0,0,0.0252231929453208,0,0,0,0,6.39202321864129e-08,0,0,0,0,6.39006357773101e-08,0,0
16,0,0,0.0338602938008417,0,0,0,0,0.0338602938008417,0,0,0,0,0,0,0,0,0,4.34010567675047e-06,0,0,0,0,2.25631943187402e-05,0,0,0,0,0.0038445342762047,0,0,0,0,0.0038445342762047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052149183194213,0,0,0,0,0.0868384533535036,0,0,0,0,0.0138941525365606,0,0,0,0,3.61956623308332e-08,0,0,0,0,3.61845656094585e-08,0,0
17,0,0,0.316407042097957,0,0,0,0,0.316407042097957,0,0,0,0,0,0,0,0,0,0.000103628416342432,0,0,0,0,0.000210841453906597,0,0,0,0,1.40734158198816,0,0,0,0,1.40734158198816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8939754150551,0,0,0,0,37.1454555788494,0,0,0,0,5.9432728926159,0,0,0,0,3.38229860680969e-07,0,0,0,0,3.38126167523201e-07,0,0
