"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00262431418190766,0.0243502657506433,62395.0946411897,0.986664286919448,0.000530379850802147,0.475447888988894,0
"DTXSID3020205",312.37,0.000781653885244628,0.010604186942647,15465.7265899209,0.60161244060292,0.000844917448915836,0.392208256789226,0
"DTXSID7021360",92.14,2763.16391872919,4.14849298791178,219.004741342233,0.525846718985491,0.000665734866855111,0.804435188774832,0
"DTXSID8020462",106.12,1.18191479228469,7905.15743893491,0.0697208570839366,2.48447700917459,0.000985970095716043,0.640954309695029,0
"DTXSID8020913",128.18,2.38731445226362,0.0992863034262101,2746.97126954445,1.02066034961337,0.000813254406801846,0.747063796458736,0
