"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.31727843793372e-06,0,0,0,0,1.31727843793372e-06,0,0,0,0,0,0,0,0,0,4.99932719366046e-10,0,0,0,0,2.4770486288852e-07,0,0,0,0,3.26445922665369e-07,0,0,0,0,3.26445922665369e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56812441540651e-06,0,0,0,0,8.61817235836575e-06,0,0,0,0,1.37890757733852e-06,0,0,0,0,3.40287786022864e-08,0,0,0,0,2.71827244709133e-08,0
2,0,0,0,6.29766962088246e-06,0,0,0,0,6.29766962088246e-06,0,0,0,0,0,0,0,0,0,9.99168196999269e-10,0,0,0,0,1.18423208414832e-06,0,0,0,0,3.36823426003399e-07,0,0,0,0,3.36823426003399e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57555250726344e-06,0,0,0,0,8.86898689679829e-06,0,0,0,0,1.41903790348773e-06,0,0,0,0,1.62685427065449e-07,0,0,0,0,1.29955682248784e-07,0
3,0,0,0,9.92028540303874e-06,0,0,0,0,9.92028540303874e-06,0,0,0,0,0,0,0,0,0,1.4908043285913e-09,0,0,0,0,1.86543927601914e-06,0,0,0,0,3.41694138582142e-07,0,0,0,0,3.41694138582142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58290193266569e-06,0,0,0,0,8.96343716249029e-06,0,0,0,0,1.43414994599845e-06,0,0,0,0,2.56267153496432e-07,0,0,0,0,2.04710239701953e-07,0
4,0,0,0,1.43332174735608e-05,0,0,0,0,1.43332174735608e-05,0,0,0,0,0,0,0,0,0,1.97935622521885e-09,0,0,0,0,2.6952598378585e-06,0,0,0,0,3.4990389308728e-07,0,0,0,0,3.4990389308728e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59018802842864e-06,0,0,0,0,9.14944994576897e-06,0,0,0,0,1.46391199132303e-06,0,0,0,0,3.70264835452174e-07,0,0,0,0,2.95773384081679e-07,0
5,0,0,0,1.88015017316972e-05,0,0,0,0,1.88015017316972e-05,0,0,0,0,0,0,0,0,0,2.37890178666774e-09,0,0,0,0,3.53548898580141e-06,0,0,0,0,3.00623926569449e-07,0,0,0,0,3.00623926569449e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59735944670954e-06,0,0,0,0,7.8489448876136e-06,0,0,0,0,1.25583118201818e-06,0,0,0,0,4.85692410499035e-07,0,0,0,0,3.87978749590556e-07,0
6,0,0,0.0780541806436018,2.45335065216992e-05,0,0,0,0.0780541806436018,2.45335065216992e-05,0,0,0,0,0,0,0,0,1.88510087707774e-05,2.94678101231029e-09,0,0,0,5.24502858688233e-05,4.61335181244189e-06,0,0,0,0.249047559468973,4.21842442391645e-07,0,0,0,0.249047559468973,4.21842442391645e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75339334577962,4.60461159833618e-06,0,0,0,6.57485556998088,1.08896007730926e-05,0,0,0,1.05197689119694,1.74233612369481e-06,0,0,0,1.09554056785028e-08,6.33765222084856e-07,0,0,0,1.09520470140515e-08,5.06261644372457e-07,0
7,0,0,0.133339913821022,2.84656421873125e-05,0,0,0,0.133339913821022,2.84656421873125e-05,0,0,0,0,0,0,0,0,1.86350841639123e-05,3.42144813110532e-09,0,0,0,8.96007944733985e-05,5.35276202205378e-06,0,0,0,0.0221620429948842,3.71972019130748e-07,0,0,0,0.0221620429948842,3.71972019130748e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740949491838372,4.61169178025298e-06,0,0,0,0.482104350928912,9.67808197549781e-06,0,0,0,0.077136696148626,1.54849311607965e-06,0,0,0,1.87151134891279e-08,7.35342663987872e-07,0,0,0,1.87093758844948e-08,5.87403305317184e-07,0
8,0,0,0.0804127791334387,3.08710592480236e-05,0,0,0,0.0804127791334387,3.08710592480236e-05,0,0,0,0,0,0,0,0,1.20734349365199e-05,3.88761912684585e-09,0,0,0,5.4035199886518e-05,5.80508363155934e-06,0,0,0,0.00884106167916253,3.76308573132072e-07,0,0,0,0.00884106167916253,3.76308573132072e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110672550477063,4.61864719659493e-06,0,0,0,0.195215328384534,9.74978323897514e-06,0,0,0,0.0312344525415254,1.55996531823602e-06,0,0,0,1.12864501283427e-08,7.97480935023034e-07,0,0,0,1.12829899736081e-08,6.37040335208531e-07,0
9,0,0,0.0514091905398637,3.56012545627813e-05,0,0,0,0.0514091905398637,3.56012545627813e-05,0,0,0,0,0,0,0,0,7.59886524255796e-06,4.35513430712057e-09,0,0,0,3.45455774164441e-05,6.69456329518756e-06,0,0,0,0.00556426806055999,3.86097700398856e-07,0,0,0,0.00556426806055999,3.86097700398856e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695586389940438,4.62561956435221e-06,0,0,0,0.123739130958739,9.98379555684983e-06,0,0,0,0.0197982609533983,1.59740728909597e-06,0,0,0,7.21561014827999e-09,9.19674363895938e-07,0,0,0,7.21339801538317e-09,7.34650371349679e-07,0
10,0,0,0.0361079322619751,4.30900297542664e-05,0,0,0,0.0361079322619751,4.30900297542664e-05,0,0,0,0,0,0,0,0,4.78256960952128e-06,4.81503112605832e-09,0,0,0,2.42635481361362e-05,8.10277432984135e-06,0,0,0,0.00351072219507598,3.90837174700187e-07,0,0,0,0.00351072219507598,3.90837174700187e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437787514385135,4.63247829896169e-06,0,0,0,0.0821498378882767,1.01525962051265e-05,0,0,0,0.0131439740621243,1.62441539282023e-06,0,0,0,5.06798025269209e-09,1.11312919140611e-06,0,0,0,5.06642653157814e-09,8.89185135445615e-07,0
