"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0.203077344893544,0.0201867180557933,0,0,0,0.203077344893544,0.0201867180557933,0,0,0,0,0,0,0,0,8.62422482889598e-05,1.03846390154837e-05,0,0,0,0.0778517516807771,1.34940810439731e-05,0,0,0,0.000655741377975795,0.16277562281573,0,0,0,0.000655741377975795,0.16277562281573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708606776808995,1.60657057129776,0,0,0,0.0127609324453152,3.12514350787951,0,0,0,0.00204174919125043,0.500022961260722,0,0,0,9.13311931840176e-05,2.73010953241431e-09,0,0,0,9.1287427824231e-05,2.7292725463543e-09,0,0
2,0,0.420383408348243,0.0372526856132689,0,0,0,0.420383408348243,0.0372526856132689,0,0,0,0,0,0,0,0,8.61481989614641e-05,8.44911615022148e-06,0,0,0,0.161158226362484,2.49020547759043e-05,0,0,0,0.00028319787378701,0.0126782201785096,0,0,0,0.00028319787378701,0.0126782201785096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695602344570959,0.087328241853208,0,0,0,0.00543240936543597,0.1411662722698,0,0,0,0.000869185498469756,0.022586603563168,0,0,0,0.000189061553366949,5.03815983458645e-09,0,0,0,0.000188970956204945,5.036615255697e-09,0,0
3,0,0.402196184409119,0.0191896830236068,0,0,0,0.402196184409119,0.0191896830236068,0,0,0,0,0,0,0,0,8.59991098020754e-05,4.34611054277358e-06,0,0,0,0.154185970335533,1.28275996728647e-05,0,0,0,0.00025837057883479,0.00261420280090956,0,0,0,0.00025837057883479,0.00261420280090956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694395963257717,0.00459670978167566,0,0,0,0.00496252100648055,0.0362011373340589,0,0,0,0.000794003361036888,0.00579218197344943,0,0,0,0.000180882103985553,2.59526766074404e-09,0,0,0,0.000180795426366615,2.59447201396568e-09,0,0
4,0,0.442828243012389,0.0119408578946427,0,0,0,0.442828243012389,0.0119408578946427,0,0,0,0,0,0,0,0,8.58998603594429e-05,2.9346760521099e-06,0,0,0,0.169762680471854,7.98202579139074e-06,0,0,0,0.000291465718911161,0.00141255192358882,0,0,0,0.000291465718911161,0.00141255192358882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693594578074906,0.00255030047071263,0,0,0,0.00559156235163053,0.0206029333062115,0,0,0,0.000894649976260886,0.00329646932899385,0,0,0,0.00019915580357378,1.61491580123462e-09,0,0,0,0.000199060369307643,1.61442070680794e-09,0,0
5,0,0.384182627631096,0.00575830609048777,0,0,0,0.384182627631096,0.00575830609048777,0,0,0,0,0,0,0,0,8.57017049659594e-05,1.35696304824623e-06,0,0,0,0.147280291369199,3.84921654160351e-06,0,0,0,0.000248158722272064,0.000762347021944562,0,0,0,0.000248158722272064,0.000762347021944562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691994581218551,0.00141507823093241,0,0,0,0.00477176452073619,0.0106647547354948,0,0,0,0.00076348232331779,0.00170636075767917,0,0,0,0.000172780758978864,7.78769798277754e-10,0,0,0,0.000172697963475846,7.78531046148077e-10,0,0
6,0,0.658105599092243,0.00586444732670252,0,0,0,0.658105599092243,0.00586444732670252,0,0,0,0,0,0,0,0,8.56027987508823e-05,9.03521241021973e-07,0,0,0,0.252291429687128,3.92016806723689e-06,0,0,0,0.000434071251658986,0.000599696789122426,0,0,0,0.000434071251658986,0.000599696789122426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006911959674114,0.000785180579657679,0,0,0,0.00846209703624828,0.00927471757451003,0,0,0,0.00135393552579972,0.0014839548119216,0,0,0,0.000295973781012773,7.93124642882569e-10,0,0,0,0.000295831952152754,7.92881489902053e-10,0,0
7,0,0.673520721889959,0.00328297602088094,0,0,0,0.673520721889959,0.00328297602088094,0,0,0,0,0,0,0,0,8.54484862537365e-05,4.89179984336365e-07,0,0,0,0.258200972737366,2.19454912724033e-06,0,0,0,0.000444179150052441,0.0003326833868899,0,0,0,0.000444179150052441,0.0003326833868899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068994997805936,0.000435670996270889,0,0,0,0.00864216905228565,0.0051645300655372,0,0,0,0.0013827470483657,0.000826324810485952,0,0,0,0.000302906516709764,4.43999074268659e-10,0,0,0,0.000302761365724395,4.43862954808467e-10,0,0
8,0,0.377863897940041,0.000963643102375741,0,0,0,0.377863897940041,0.000963643102375741,0,0,0,0,0,0,0,0,8.52575250275478e-05,2.36447916468402e-07,0,0,0,0.144857942509439,6.44160090064373e-07,0,0,0,0.000247647014104834,0.000131482200924179,0,0,0,0.000247647014104834,0.000131482200924179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688408070184856,0.00024173957164659,0,0,0,0.00482347278406154,0.00182034916020028,0,0,0,0.000771755645449846,0.000291255865632045,0,0,0,0.000169938998750051,1.30325851501467e-10,0,0,0,0.000169857565001484,1.30285896723218e-10,0,0
9,0,0.389446178207586,0.000563465251800787,0,0,0,0.389446178207586,0.000563465251800787,0,0,0,0,0,0,0,0,8.51591314295364e-05,1.54349655731988e-07,0,0,0,0.149298126655823,3.76655866111948e-07,0,0,0,0.000257088671130394,7.40384212251674e-05,0,0,0,0.000257088671130394,7.40384212251674e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068761359548126,0.000134133373577941,0,0,0,0.0049154241308101,0.00103863842202891,0,0,0,0.000786467860929616,0.000166182147524626,0,0,0,0.000175147967171325,7.62046535189053e-11,0,0,0,0.000175064037316344,7.61812910010481e-11,0,0
10,0,0.386630139903417,0.000314022508054156,0,0,0,0.386630139903417,0.000314022508054156,0,0,0,0,0,0,0,0,8.49565531124378e-05,7.42244277199553e-08,0,0,0,0.148218569923906,2.09912535638669e-07,0,0,0,0.000251956890196156,3.99274079944583e-05,0,0,0,0.000251956890196156,3.99274079944583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685977885926121,7.44262173745492e-05,0,0,0,0.00483793621705073,0.000566813101593313,0,0,0,0.000774069794728116,9.06900962549301e-05,0,0,0,0.000173881493363001,4.24693028486255e-11,0,0,0,0.000173798170394671,4.24562827796354e-11,0,0
