"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,5.91574000178094e-05,0,0,0,0,5.91574000178094e-05,0,0,0,0,0,0,0,0,0,2.88190522569844e-08,0,0,0,0,1.97883214771442e-05,0,0,0,0,1.42498248034646e-07,0,0,0,0,1.42498248034646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63798867482229e-06,0,0,0,0,2.66471723824788e-06,0,0,0,0,4.2635475811966e-07,0,0,0,0,3.66479442260812e-06,0,0,0,0,2.9274955236155e-06,0
3,0,0,0,0.000171967670839233,0,0,0,0,0.000171967670839233,0,0,0,0,0,0,0,0,0,5.64960334350224e-08,0,0,0,0,5.75236834819987e-05,0,0,0,0,2.79849588737927e-07,0,0,0,0,2.79849588737927e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86944051665672e-06,0,0,0,0,4.60765311053388e-06,0,0,0,0,7.3722449768542e-07,0,0,0,0,1.06533782886131e-05,0,0,0,0,8.51008642091908e-06,0
4,0,0,0,0.000213128539693073,0,0,0,0,0.000213128539693073,0,0,0,0,0,0,0,0,0,5.47749007323847e-08,0,0,0,0,7.12921132120603e-05,0,0,0,0,2.9412551114878e-07,0,0,0,0,2.9412551114878e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58061216259694e-07,0,0,0,0,3.96720547233754e-06,0,0,0,0,6.34752875574006e-07,0,0,0,0,1.32032895855911e-05,0,0,0,0,1.05469957387976e-05,0
5,0,0,0,0.000250965236949651,0,0,0,0,0.000250965236949651,0,0,0,0,0,0,0,0,0,8.10337584259959e-08,0,0,0,0,8.39485979243893e-05,0,0,0,0,4.04070365945878e-07,0,0,0,0,4.04070365945878e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07463997851473e-06,0,0,0,0,6.20364414655294e-06,0,0,0,0,9.9258306344847e-07,0,0,0,0,1.55472688178439e-05,0,0,0,0,1.24194032789139e-05,0
6,0,0,0,0.000857952382029323,0,0,0,0,0.000857952382029323,0,0,0,0,0,0,0,0,0,1.08286988284936e-07,0,0,0,0,0.000286987554263148,0,0,0,0,8.70467166766827e-07,0,0,0,0,8.70467166766827e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30254815268346e-06,0,0,0,0,1.43639820582425e-05,0,0,0,0,2.2982371293188e-06,0,0,0,0,5.31500556748243e-05,0,0,0,0,4.24571018521768e-05,0
7,0,0,0,0.000901739671921729,0,0,0,0,0.000901739671921729,0,0,0,0,0,0,0,0,0,1.31897197878966e-07,0,0,0,0,0.000301634529430126,0,0,0,0,9.98248772227864e-07,0,0,0,0,9.98248772227864e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49999116359143e-06,0,0,0,0,1.57461732536715e-05,0,0,0,0,2.51938772058745e-06,0,0,0,0,5.58626734661826e-05,0,0,0,0,4.46239836812071e-05,0
8,0,0,0,0.000549294684175045,0,0,0,0,0.000549294684175045,0,0,0,0,0,0,0,0,0,1.26588131234068e-07,0,0,0,0,0.000183740661233757,0,0,0,0,6.79402136489155e-07,0,0,0,0,6.79402136489155e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05860736545044e-06,0,0,0,0,9.56126382911094e-06,0,0,0,0,1.52980221265775e-06,0,0,0,0,3.40287452512613e-05,0,0,0,0,2.7182697829589e-05,0
9,0,0,0,0.000621634831739731,0,0,0,0,0.000621634831739731,0,0,0,0,0,0,0,0,0,1.21872396383422e-07,0,0,0,0,0.000207938649909444,0,0,0,0,6.86420856128643e-07,0,0,0,0,6.86420856128643e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01917150682974e-06,0,0,0,0,1.01143028386832e-05,0,0,0,0,1.61828845418932e-06,0,0,0,0,3.8510209434033e-05,0,0,0,0,3.07625620242552e-05,0
10,0,0,0,0.000545108689741074,0,0,0,0,0.000545108689741074,0,0,0,0,0,0,0,0,0,1.16945632011816e-07,0,0,0,0,0.000182340433983472,0,0,0,0,6.51379652001127e-07,0,0,0,0,6.51379652001127e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77970890304505e-07,0,0,0,0,9.28037298335277e-06,0,0,0,0,1.48485967733644e-06,0,0,0,0,3.37694233566198e-05,0,0,0,0,2.69755474145329e-05,0
