"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,2.40572255451191e-11,0,0,0,0,2.40572255451191e-11,0,0,0,0,0,0,0,0,0,8.6552497642217e-15,0,0,0,0,5.01954816459715e-12,0,0,0,0,6.90153808004975e-12,0,0,0,0,6.90153808004975e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12731902856236e-10,0,0,0,0,1.82200605313314e-10,0,0,0,0,2.91520968501302e-11,0,0,0,0,5.08227462824168e-13,0,0,0,0,4.05980104427622e-13,0
4,0,0,0,9.44289276441835e-11,0,0,0,0,9.44289276441835e-11,0,0,0,0,0,0,0,0,0,8.65937218080165e-15,0,0,0,0,1.9702627368741e-11,0,0,0,0,3.31392524216806e-13,0,0,0,0,3.31392524216806e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8478622390925e-13,0,0,0,0,7.78799050329024e-12,0,0,0,0,1.24607848052644e-12,0,0,0,0,1.99488399956192e-12,0,0,0,0,1.59354476824747e-12,0
5,0,0,0,1.14396227245427e-10,0,0,0,0,1.14396227245427e-10,0,0,0,0,0,0,0,0,0,1.66482430436099e-14,0,0,0,0,2.3868811115799e-11,0,0,0,0,7.19767150073009e-12,0,0,0,0,7.19767150073009e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13034725348525e-10,0,0,0,0,1.89100597078527e-10,0,0,0,0,3.02560955325643e-11,0,0,0,0,2.41670861922796e-12,0,0,0,0,1.93050492028359e-12,0
6,0,0,0,2.26188684433361e-10,0,0,0,0,2.26188684433361e-10,0,0,0,0,0,0,0,0,0,2.48773378298464e-14,0,0,0,0,4.71943447373329e-11,0,0,0,0,7.05407685478424e-12,0,0,0,0,7.05407685478424e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13346493937649e-10,0,0,0,0,1.83584756791682e-10,0,0,0,0,2.93735610866691e-11,0,0,0,0,4.77841058577208e-12,0,0,0,0,3.81706965977352e-12,0
7,0,0,0,3.26401029510977e-10,0,0,0,0,3.26401029510977e-10,0,0,0,0,0,0,0,0,0,3.23449487490025e-14,0,0,0,0,6.81036840899075e-11,0,0,0,0,7.84762762030802e-12,0,0,0,0,7.84762762030802e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13629410640541e-10,0,0,0,0,2.05062732910676e-10,0,0,0,0,3.28100372657081e-11,0,0,0,0,6.89547374365521e-12,0,0,0,0,5.50821306462061e-12,0
8,0,0,0,3.73892418630258e-10,0,0,0,0,3.73892418630258e-10,0,0,0,0,0,0,0,0,0,3.95626194258551e-14,0,0,0,0,7.8012778330254e-11,0,0,0,0,8.06079763195747e-12,0,0,0,0,8.06079763195747e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13902552726222e-10,0,0,0,0,2.09084829229452e-10,0,0,0,0,3.34535726767123e-11,0,0,0,0,7.8987660041372e-12,0,0,0,0,6.30965872916319e-12,0
9,0,0,0,4.28261270317683e-10,0,0,0,0,4.28261270317683e-10,0,0,0,0,0,0,0,0,0,4.6718019623026e-14,0,0,0,0,8.93568574380894e-11,0,0,0,0,8.36927617210851e-12,0,0,0,0,8.36927617210851e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14173174809883e-10,0,0,0,0,2.15304070975611e-10,0,0,0,0,3.44486513560977e-11,0,0,0,0,9.04734997105976e-12,0,0,0,0,7.22716569788133e-12,0
10,0,0,0,4.62391280270402e-10,0,0,0,0,4.62391280270402e-10,0,0,0,0,0,0,0,0,0,5.3517452427965e-14,0,0,0,0,9.64780954418046e-11,0,0,0,0,8.60507732628412e-12,0,0,0,0,8.60507732628412e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1443033396498e-10,0,0,0,0,2.19180384807764e-10,0,0,0,0,3.50688615692422e-11,0,0,0,0,9.76837278110498e-12,0,0,0,0,7.80313007825983e-12,0
11,0,0,0,6.10856190169816e-10,0,0,0,0,6.10856190169816e-10,0,0,0,0,0,0,0,0,0,6.0041057053622e-14,0,0,0,0,1.27455348599905e-10,0,0,0,0,8.8509087326059e-12,0,0,0,0,8.8509087326059e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14677061111714e-10,0,0,0,0,2.27652858372919e-10,0,0,0,0,3.6424457339667e-11,0,0,0,0,1.29048086238452e-11,0,0,0,0,1.03085644439874e-11,0
12,0,0,0,5.98809034237663e-10,0,0,0,0,5.98809034237663e-10,0,0,0,0,0,0,0,0,0,5.98160095862137e-14,0,0,0,0,1.24941705481149e-10,0,0,0,0,2.13697618937651e-12,0,0,0,0,2.13697618937651e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36432214780603e-12,0,0,0,0,4.79083029684065e-11,0,0,0,0,7.66532847494504e-12,0,0,0,0,1.26503031538707e-11,0,0,0,0,1.01052614648381e-11,0
13,0,0,0.107065372472717,5.92091997620625e-10,0,0,0,0.107065372472717,5.92091997620625e-10,0,0,0,0,0,0,0,0,1.39509277165842e-05,6.415109079407e-14,0,0,0,7.13313838158963e-05,1.23540193542071e-10,0,0,0,0.141241520812793,9.01016209609452e-12,0,0,0,0.141241520812793,9.01016209609452e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7194051798783,1.14832505372239e-10,0,0,0,3.53964157967112,2.28857182507746e-10,0,0,0,0.566342652747379,3.66171492012394e-11,0,0,0,1.09810262215877e-08,1.25084005695027e-11,0,0,0,1.09776597024928e-08,9.99190744476975e-12,0
14,0,0,0.084110824773215,7.41153161418809e-10,0,0,0,0.084110824773215,7.41153161418809e-10,0,0,0,0,0,0,0,0,1.0813094053996e-05,7.08226429516669e-14,0,0,0,5.60381137841621e-05,1.54641855275782e-10,0,0,0,0.00523935339894337,9.03644704366765e-12,0,0,0,0.00523935339894337,9.03644704366765e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724194802280002,1.15087176433221e-10,0,0,0,0.118006158438567,2.30774429662047e-10,0,0,0,0.0188809853501707,3.69239087459275e-11,0,0,0,8.62672170303619e-09,1.56574327361874e-11,0,0,0,8.62407695720336e-09,1.25074039525193e-11,0
15,0,0,0.0486341178614004,7.88654873233066e-10,0,0,0,0.0486341178614004,7.88654873233066e-10,0,0,0,0,0,0,0,0,5.76743340750789e-06,6.96385445745591e-14,0,0,0,3.24020628481269e-05,1.64553103349892e-10,0,0,0,0.00280717740092111,2.4992212270479e-12,0,0,0,0.00280717740092111,2.4992212270479e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038353106937731,2.62018991416255e-12,0,0,0,0.0655369020221576,5.92155512397546e-11,0,0,0,0.0104859043235452,9.47448819836074e-12,0,0,0,4.98809756287836e-09,1.66609430715703e-11,0,0,0,4.98656833187993e-09,1.33090238187285e-11,0
