"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,1.17493693451088e-06,0,0,0,0,1.17493693451088e-06,0,0,0,0,0,0,0,0,0,2.65905686361366e-10,0,0,0,0,1.55797977319003e-07,0,0,0,0,2.28558267486638e-07,0,0,0,0,2.28558267486638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85472048398856e-06,0,0,0,0,5.76118209664918e-06,0,0,0,0,9.21789135463869e-07,0,0,0,0,1.71043380040158e-08,0,0,0,0,1.36632146764531e-08,0
7,0,0,0,3.22362474235477e-06,0,0,0,0,3.22362474235477e-06,0,0,0,0,0,0,0,0,0,5.09186992057483e-10,0,0,0,0,4.27456316796648e-07,0,0,0,0,2.30928224499354e-07,0,0,0,0,2.30928224499354e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8711452403593e-06,0,0,0,0,5.73802879283582e-06,0,0,0,0,9.18084606853731e-07,0,0,0,0,4.69284483037364e-08,0,0,0,0,3.74871838627276e-08,0
8,0,0,0,1.4621876970771e-06,0,0,0,0,1.4621876970771e-06,0,0,0,0,0,0,0,0,0,4.64943607672328e-10,0,0,0,0,1.93887755992774e-07,0,0,0,0,1.89925678307928e-08,0,0,0,0,1.89925678307928e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28067561020831e-08,0,0,0,0,3.1377013315679e-07,0,0,0,0,5.02032213050864e-08,0,0,0,0,2.12860383068404e-08,0,0,0,0,1.70036227610377e-08,0
9,0,0,0,1.34626296272814e-06,0,0,0,0,1.34626296272814e-06,0,0,0,0,0,0,0,0,0,4.23211022208559e-10,0,0,0,0,1.78516004026929e-07,0,0,0,0,1.69742279135462e-08,0,0,0,0,1.69742279135462e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9852709779301e-08,0,0,0,0,2.83004696273567e-07,0,0,0,0,4.52807514037707e-08,0,0,0,0,1.9598444887066e-08,0,0,0,0,1.56555465492875e-08,0
10,0,0,0,1.44678394790879e-06,0,0,0,0,1.44678394790879e-06,0,0,0,0,0,0,0,0,0,3.85224286049419e-10,0,0,0,0,1.9184520128787e-07,0,0,0,0,1.6441074881107e-08,0,0,0,0,1.6441074881107e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71731788821524e-08,0,0,0,0,2.83357871732885e-07,0,0,0,0,4.53372594772616e-08,0,0,0,0,2.10617956904369e-08,0,0,0,0,1.68244942261121e-08,0
11,0,0,0,1.23343558298174e-06,0,0,0,0,1.23343558298174e-06,0,0,0,0,0,0,0,0,0,3.50647177825991e-10,0,0,0,0,1.63554964813357e-07,0,0,0,0,1.48413519086055e-08,0,0,0,0,1.48413519086055e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47341583400721e-08,0,0,0,0,2.51018136930994e-07,0,0,0,0,4.01629019089591e-08,0,0,0,0,1.79559417172314e-08,0,0,0,0,1.43434891395862e-08,0
12,0,0,0,1.07489131708098e-06,0,0,0,0,1.07489131708098e-06,0,0,0,0,0,0,0,0,0,3.31928912481475e-10,0,0,0,0,1.42531814363884e-07,0,0,0,0,1.3172550296563e-08,0,0,0,0,1.3172550296563e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25140603329845e-08,0,0,0,0,2.21497988378697e-07,0,0,0,0,3.54396781405915e-08,0,0,0,0,1.5647907444997e-08,0,0,0,0,1.24997949998454e-08,0
13,0,0,0,3.3576030416281e-06,0,0,0,0,3.3576030416281e-06,0,0,0,0,0,0,0,0,0,5.57457624532265e-10,0,0,0,0,4.45221992058287e-07,0,0,0,0,1.00689148363601e-07,0,0,0,0,1.00689148363601e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87408896261508e-06,0,0,0,0,2.40634604381209e-06,0,0,0,0,3.85015367009934e-07,0,0,0,0,4.88788594693606e-08,0,0,0,0,3.90452030305562e-08,0
14,0,0,0,5.9476015908649e-06,0,0,0,0,5.9476015908649e-06,0,0,0,0,0,0,0,0,0,7.84742059331375e-10,0,0,0,0,7.88658753111532e-07,0,0,0,0,2.64724470615309e-07,0,0,0,0,2.64724470615309e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88980480882494e-06,0,0,0,0,6.48582990848146e-06,0,0,0,0,1.03773278535703e-06,0,0,0,0,8.65831900720058e-08,0,0,0,0,6.91640163476779e-08,0
15,0,0,0,2.34618827648267e-06,0,0,0,0,2.34618827648267e-06,0,0,0,0,0,0,0,0,0,6.96398788115518e-10,0,0,0,0,3.11107240864571e-07,0,0,0,0,1.892899985154e-07,0,0,0,0,1.892899985154e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89962528320325e-06,0,0,0,0,2.32973167432002e-06,0,0,0,0,3.72757067891203e-07,0,0,0,0,3.41550223874141e-08,0,0,0,0,2.72835699954441e-08,0
16,0,0,0,3.05656090111027e-06,0,0,0,0,3.05656090111027e-06,0,0,0,0,0,0,0,0,0,8.88512113395347e-10,0,0,0,0,4.05303460941562e-07,0,0,0,0,9.96286587317433e-08,0,0,0,0,9.96286587317433e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12632185040188e-06,0,0,0,0,1.34497977079599e-06,0,0,0,0,2.15196763327358e-07,0,0,0,0,4.44963889097701e-08,0,0,0,0,3.55444165017316e-08,0
17,0,0,0,3.06172489487192e-06,0,0,0,0,3.06172489487192e-06,0,0,0,0,0,0,0,0,0,8.08760704637371e-10,0,0,0,0,4.05988212402957e-07,0,0,0,0,3.55281669761702e-08,0,0,0,0,3.55281669761702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70488416640611e-08,0,0,0,0,6.0819571925494e-07,0,0,0,0,9.73113150807904e-08,0,0,0,0,4.45715645997629e-08,0,0,0,0,3.56044680272909e-08,0
