"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0.0446130927128372,0,0,0,0,0.0446130927128372,0,0,0,0,0,0,0,0,0,1.92625407389913e-05,0,0,0,0,0.000193256995355226,0,0,0,0,0.000825004580942684,0,0,0,0,0.000825004580942684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01004137163718,0,0,0,0,0.0208726158978499,0,0,0,0,0.00333961854365599,0,0,0,0,1.81425481071701e-07,0,0,0,0,1.81373324511551e-07
3,0,0,0,0,0.183459769597075,0,0,0,0,0.183459769597075,0,0,0,0,0,0,0,0,0,1.88138239109188e-05,0,0,0,0,0.000794719255827129,0,0,0,0,0.00151988575330566,0,0,0,0,0.00151988575330566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169239493378867,0,0,0,0,0.0337147966851159,0,0,0,0,0.00539436746961854,0,0,0,0,7.46065222841528e-07,0,0,0,0,7.45850742519135e-07
4,0,0,0,0,0.168597388133874,0,0,0,0,0.168597388133874,0,0,0,0,0,0,0,0,0,1.75856057869813e-05,0,0,0,0,0.00073033772541207,0,0,0,0,0.00140960009322411,0,0,0,0,0.00140960009322411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158178773698456,0,0,0,0,0.0311163540570851,0,0,0,0,0.00497861664913362,0,0,0,0,6.85625236665533e-07,0,0,0,0,6.85428131751246e-07
5,0,0,0,0,0.166680949617785,0,0,0,0,0.166680949617785,0,0,0,0,0,0,0,0,0,1.68419609700086e-05,0,0,0,0,0.000722036011119669,0,0,0,0,0.00134271739222953,0,0,0,0,0.00134271739222953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151489847161559,0,0,0,0,0.0301327436153483,0,0,0,0,0.00482123897845573,0,0,0,0,6.77831767112463e-07,0,0,0,0,6.7763690268039e-07
6,0,0,0,0,0.149076733805485,0,0,0,0,0.149076733805485,0,0,0,0,0,0,0,0,0,1.54894534974619e-05,0,0,0,0,0.000645777279734047,0,0,0,0,0.00124194229644417,0,0,0,0,0.00124194229644417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139324330885525,0,0,0,0,0.0274729404838226,0,0,0,0,0.00439567047741161,0,0,0,0,6.06241721939074e-07,0,0,0,0,6.06067438356368e-07
7,0,0,0,0,0.153401661088463,0,0,0,0,0.153401661088463,0,0,0,0,0,0,0,0,0,1.47944432400807e-05,0,0,0,0,0.000664512193657592,0,0,0,0,0.00119016625394538,0,0,0,0,0.00119016625394538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133072861840212,0,0,0,0,0.0272039122972125,0,0,0,0,0.004352625967554,0,0,0,0,6.23829653310811e-07,0,0,0,0,6.23650313514418e-07
8,0,0,0,0,0.125279651162594,0,0,0,0,0.125279651162594,0,0,0,0,0,0,0,0,0,1.35696695640112e-05,0,0,0,0,0.000542692010138697,0,0,0,0,0.00107569916939392,0,0,0,0,0.00107569916939392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122056283822624,0,0,0,0,0.0234209986355453,0,0,0,0,0.00374735978168725,0,0,0,0,5.09467503787925e-07,0,0,0,0,5.09321041051001e-07
9,0,0,0,0,0.131306253722701,0,0,0,0,0.131306253722701,0,0,0,0,0,0,0,0,0,1.2752491691746e-05,0,0,0,0,0.000568798317326659,0,0,0,0,0.00104250698534268,0,0,0,0,0.00104250698534268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114705943135235,0,0,0,0,0.0236001596048435,0,0,0,0,0.00377602553677496,0,0,0,0,5.3397553948348e-07,0,0,0,0,5.33822031127438e-07
10,0,0,0,0,0.125503175453066,0,0,0,0,0.125503175453066,0,0,0,0,0,0,0,0,0,1.21802886418202e-05,0,0,0,0,0.000543660282682444,0,0,0,0,0.000975307157625481,0,0,0,0,0.000975307157625481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109559098730774,0,0,0,0,0.0222718641906555,0,0,0,0,0.00356349827050487,0,0,0,0,5.10376497078102e-07,0,0,0,0,5.10229773021969e-07
