"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0.225391031910613,0,0,0,0,0.225391031910613,0,0,0,0,0,0,0,0,0,4.27085338890244e-05,0,0,0,0,0.00014972248782725,0,0,0,0,0.285519151097702,0,0,0,0,0.285519151097702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32964159708786,0,0,0,0,7.53770558897933,0,0,0,0,1.20603289423669,0,0,0,0,9.63047664023069e-08,0,0,0,0,9.62752416722423e-08,0,0
7,0,0,0.321346042699018,0,0,0,0,0.321346042699018,0,0,0,0,0,0,0,0,0,3.82803975629835e-05,0,0,0,0,0.000213463368788424,0,0,0,0,0.0095170610141697,0,0,0,0,0.0095170610141697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122641636769457,0,0,0,0,0.221767074454523,0,0,0,0,0.0354827319127236,0,0,0,0,1.37304289856164e-07,0,0,0,0,1.37262195656197e-07,0,0
8,7.16108311953323,0,0.101865665797185,0,0,7.16108311953323,0,0.101865665797185,0,0,0,0,0,0,0,0.00165520790656489,0,2.47508952184641e-05,0,0,2.65361625329963,0,6.76672038725228e-05,0,0,0.00759503809477954,0,0.0038257043090195,0,0,0.00759503809477954,0,0.0038257043090195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168310155754419,0,0.00783372768780284,0,0,0.20050900570218,0,0.0799547822446738,0,0,0.0320814409123488,0,0.0127927651591478,0,0,0.00740581881601496,0,4.35250198992119e-08,0,0,0.00740133521481065,0,4.35116761727113e-08,0,0
9,10.2465698675389,0,0.0786957606822151,0,0,10.2465698675389,0,0.0786957606822151,0,0,0,0,0,0,0,0.00165456288156509,0,1.60029068899037e-05,0,0,3.79697650302429,0,5.2275926734618e-05,0,0,0.0105475034986564,0,0.00254297589173418,0,0,0.0105475034986564,0,0.00254297589173418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240385647000711,0,0.00506496487025039,0,0,0.271072698158763,0,0.0567059051232672,0,0,0.0433716317054021,0,0.00907294481972275,0,0,0.0105967545213437,0,3.36250150909208e-08,0,0,0.0105903390766084,0,3.36147064682943e-08,0,0
10,11.6672594504143,0,0.0574420515313734,0,0,11.6672594504143,0,0.0574420515313734,0,0,0,0,0,0,0,0.00165229533793203,0,1.03468188389356e-05,0,0,4.32342828484041,0,3.81575379830956e-05,0,0,0.0120949821790452,0,0.00182199539797753,0,0,0.0120949821790452,0,0.00182199539797753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240054192690453,0,0.00327479715395441,0,0,0.316186107093612,0,0.0410366648568602,0,0,0.0505897771349779,0,0.00656586637709763,0,0,0.0120659972977438,0,2.45437598271083e-08,0,0,0.0120586923499238,0,2.45362352993955e-08,0,0
11,12.364780271299,0,0.0266681355647467,0,0,12.364780271299,0,0.0266681355647467,0,0,0,0,0,0,0,0.00330316994001734,0,6.68982584365945e-06,0,0,4.58190211574257,0,1.77150775193741e-05,0,0,0.0229504176044409,0,0.00101454710895416,0,0,0.0229504176044409,0,0.00101454710895416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215907197277092,0,0.00211734862418063,0,0,0.603667927240147,0,0.0210939418705859,0,0,0.0965868683584235,0,0.00337503069929375,0,0,0.012787356446024,0,1.13947238458295e-08,0,0,0.0127796147758339,0,1.13912304969717e-08,0,0
12,18.4586631380805,0,0.0189219547576297,0,0,18.4586631380805,0,0.0189219547576297,0,0,0,0,0,0,0,0.00330297747008124,0,4.32536516925212e-06,0,0,6.84005585464926,0,1.25694537038658e-05,0,0,0.0191096552702972,0,0.000640009775072493,0,0,0.0191096552702972,0,0.000640009775072493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491677298878819,0,0.00136899019559305,0,0,0.491279617189332,0,0.0139780390505733,0,0,0.0786047387502931,0,0.00223648624809173,0,0,0.0190895025940418,0,8.0849464921534e-09,0,0,0.0190779455037393,0,8.08246784159763e-09,0,0
13,33.9098626906663,0,0.0226117324132034,0,0,33.9098626906663,0,0.0226117324132034,0,0,0,0,0,0,0,0.00329846771157432,0,2.79660252517805e-06,0,0,12.5656637803383,0,1.50204948364206e-05,0,0,0.0357626721724906,0,0.000689263713750196,0,0,0.0357626721724906,0,0.000689263713750196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479218808792689,0,0.000885132535203148,0,0,0.935591151053244,0,0.0158285932380047,0,0,0.149694584168519,0,0.00253257491808075,0,0,0.0350687591487402,0,9.66150955317793e-09,0,0,0.0350475279608514,0,9.65854756622515e-09,0,0
14,35.6059704882609,0,0.0155527913475128,0,0,35.6059704882609,0,0.0155527913475128,0,0,0,0,0,0,0,0.00329394722519328,0,1.80816772175204e-06,0,0,13.1941747393535,0,1.03313898226938e-05,0,0,0.037440147635077,0,0.000449079469071443,0,0,0.037440147635077,0,0.000449079469071443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047856204865795,0,0.000572290150358421,0,0,0.980412638972668,0,0.0105872100024799,0,0,0.156866022235627,0,0.00169395360039679,0,0,0.0368228327758362,0,6.64537503967793e-09,0,0,0.0368005396437084,0,6.64333772717977e-09,0,0
15,21.363390642547,0,0.00588466625132233,0,0,21.363390642547,0,0.00588466625132233,0,0,0,0,0,0,0,0.00328943293405164,0,1.16908659008588e-06,0,0,7.91643382549471,0,3.90905913031383e-06,0,0,0.0219968175027874,0,0.000204889369854306,0,0,0.0219968175027874,0,0.000204889369854306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477906188600309,0,0.000370019181502684,0,0,0.567806955484131,0,0.00441814851486887,0,0,0.0908491128774609,0,0.000706903762379019,0,0,0.0220935014652875,0,2.51439200524132e-09,0,0,0.0220801257060044,0,2.51362115299792e-09,0,0
