"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00140498688270207,0.0252626256721725,25842.9206745662,1.0592680991838,0.00101239490129065,0.440880534371686,0
"DTXSID3020205",312.37,0.00032737684065747,0.0110744667567615,15582.3583430768,1.36091318469892,0.000546482923841346,0.604136117564848,0
"DTXSID7021360",92.14,3455.02932064545,4.72743879023431,200.985680316378,0.814331811869859,0.00188480006503225,0.710200733736407,0
"DTXSID8020462",106.12,1.04004520289231,4813.1861138038,0.200609041343863,2.8224556503981,0.0011622554021078,0.854404932424628,0
"DTXSID8020913",128.18,17.6137336547072,0.160061327305272,4355.90138425801,3.76534776019275,0.00101797828778776,0.629521982257047,0
