"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.00262360040249423,0,0,0,0,0.00262360040249423,0,0,0,0,0,0,0,0,0,2.62519687553069e-06,0,0,0,0,0.00117021779697789,0,0,0,0,0.000128198919624636,0,0,0,0,0.000128198919624636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200992634186253,0,0,0,0,0.00188947504884786,0,0,0,0,0.000302316007815658,0,0,0,0,0.000241485707512074,0,0,0,0,0.000192902587767967,0
3,0,0,0,0.00589499753047346,0,0,0,0,0.00589499753047346,0,0,0,0,0,0,0,0,0,2.60862406622836e-06,0,0,0,0,0.00262937565367901,0,0,0,0,2.45175706107112e-05,0,0,0,0,2.45175706107112e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88330536339592e-05,0,0,0,0,0.000237854338739255,0,0,0,0,3.80566941982809e-05,0,0,0,0,0.000542596977830523,0,0,0,0,0.000433435014506407,0
4,0,0,0,0.00841240587782846,0,0,0,0,0.00841240587782846,0,0,0,0,0,0,0,0,0,2.56386940987281e-06,0,0,0,0,0.00375222806959375,0,0,0,0,2.37835652003452e-05,0,0,0,0,2.37835652003452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33987014519057e-05,0,0,0,0,0.000260996251630652,0,0,0,0,4.17594002609044e-05,0,0,0,0,0.000774308382997209,0,0,0,0,0.000618529735566745,0
5,0,0,0,0.0071579708652217,0,0,0,0,0.0071579708652217,0,0,0,0,0,0,0,0,0,2.51988258329809e-06,0,0,0,0,0.0031927060572061,0,0,0,0,2.37878517444377e-05,0,0,0,0,2.37878517444377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28256992221788e-05,0,0,0,0,0.000247043226319971,0,0,0,0,3.95269162111954e-05,0,0,0,0,0.000658845629500423,0,0,0,0,0.00052629626895783,0
6,0,0,0,0.0131734771099848,0,0,0,0,0.0131734771099848,0,0,0,0,0,0,0,0,0,2.48598517326691e-06,0,0,0,0,0.00587583282405713,0,0,0,0,3.15584040559942e-05,0,0,0,0,3.15584040559942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23841285738202e-05,0,0,0,0,0.00036914482897112,0,0,0,0,5.90631726353791e-05,0,0,0,0,0.00121253466696927,0,0,0,0,0.000968591795458731,0
7,0,0,0,0.0130531723032698,0,0,0,0,0.0130531723032698,0,0,0,0,0,0,0,0,0,2.44149687753302e-06,0,0,0,0,0.00582217266081503,0,0,0,0,3.11070340156287e-05,0,0,0,0,3.11070340156287e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18045938667877e-05,0,0,0,0,0.000364639819022508,0,0,0,0,5.83423710436013e-05,0,0,0,0,0.00120146137572451,0,0,0,0,0.000959746275952717,0
8,0,0,0,0.00690752781886611,0,0,0,0,0.00690752781886611,0,0,0,0,0,0,0,0,0,2.38700441364399e-06,0,0,0,0,0.00308099967474936,0,0,0,0,2.26093993989875e-05,0,0,0,0,2.26093993989875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10947380816996e-05,0,0,0,0,0.000236036319829562,0,0,0,0,3.77658111727299e-05,0,0,0,0,0.000635793942138596,0,0,0,0,0.000507882217913869,0
9,0,0,0,0.00677450765522304,0,0,0,0,0.00677450765522304,0,0,0,0,0,0,0,0,0,2.34252425338218e-06,0,0,0,0,0.00302166801635198,0,0,0,0,2.17996791500643e-05,0,0,0,0,2.17996791500643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05490107468093e-05,0,0,0,0,0.000228719135300467,0,0,0,0,3.65950616480747e-05,0,0,0,0,0.00062355028327188,0,0,0,0,0.000498101790312291,0
10,0,0,0,0.00534639952587179,0,0,0,0,0.00534639952587179,0,0,0,0,0,0,0,0,0,2.30060328262622e-06,0,0,0,0,0.00238468170266379,0,0,0,0,0.000104947164511918,0,0,0,0,0.000104947164511918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203787153611345,0,0,0,0,0.000794723620692836,0,0,0,0,0.000127155779310854,0,0,0,0,0.000492102025491363,0,0,0,0,0.000393098851029912,0
