"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00344786799710726,0.0233640380647975,43981.0391978945,1.00700060098227,0.00034913610979702,0.596776354929179,0
"DTXSID3020205",312.37,0.000263900515688922,0.00880321442133565,38527.5707744878,0.477655496872895,0.000875133247241052,0.503870179365855,0
"DTXSID7021360",92.14,4981.71588013586,2.70626443656932,329.044256267426,0.355566078721069,0.00142489239687296,1.08305288834433,0
"DTXSID8020462",106.12,0.597640836518101,8434.44682782924,0.0760158951424678,3.04585391785204,0.000936343723450727,0.733155548159696,0
"DTXSID8020913",128.18,4.13805043099541,0.207437106746533,2568.03328134293,1.24288958507791,0.00158875104785886,1.7824867810674,0
