"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.66128348265002e-07,0,0,0,0,7.66128348265002e-07,0,0,0,0,0,0,0,0,0,9.19041922958555e-10,0,0,0,0,1.87039946714523e-07,0,0,0,0,5.70347774342909e-07,0,0,0,0,5.70347774342909e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48271393848346e-06,0,0,0,0,8.76073152547854e-06,0,0,0,0,1.40171704407657e-06,0,0,0,0,2.12936554057908e-07,0,0,0,0,1.70097074196866e-07,0
2,0,0,0,4.08566412194232e-06,0,0,0,0,4.08566412194232e-06,0,0,0,0,0,0,0,0,0,2.08682410286768e-09,0,0,0,0,9.9746002271306e-07,0,0,0,0,5.86713959973923e-07,0,0,0,0,5.86713959973923e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49403082706265e-06,0,0,0,0,9.30666065532603e-06,0,0,0,0,1.48906570485217e-06,0,0,0,0,1.13556330494052e-06,0,0,0,0,9.07105858786356e-07,0
3,0,0,0,5.62742778552174e-06,0,0,0,0,5.62742778552174e-06,0,0,0,0,0,0,0,0,0,2.13502801228525e-09,0,0,0,0,1.37386091446356e-06,0,0,0,0,1.76891992539238e-08,0,0,0,0,1.76891992539238e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8778532965418e-08,0,0,0,0,1.83557634540688e-07,0,0,0,0,2.936922152651e-08,0,0,0,0,1.56407876509517e-06,0,0,0,0,1.24941075961896e-06,0
4,0,0,0,7.20243475957833e-06,0,0,0,0,7.20243475957833e-06,0,0,0,0,0,0,0,0,0,3.13390031798277e-09,0,0,0,0,1.75837771399158e-06,0,0,0,0,5.89227652907322e-07,0,0,0,0,5.89227652907322e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50510303586778e-06,0,0,0,0,9.41639234199217e-06,0,0,0,0,1.50662277471875e-06,0,0,0,0,2.00183382067076e-06,0,0,0,0,1.59909639484365e-06,0
5,0,0,0,1.00603339864686e-05,0,0,0,0,1.00603339864686e-05,0,0,0,0,0,0,0,0,0,4.1887101989274e-09,0,0,0,0,2.45609542711832e-06,0,0,0,0,5.99756942873565e-07,0,0,0,0,5.99756942873565e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5162570267941e-06,0,0,0,0,9.57218627531891e-06,0,0,0,0,1.53154980405102e-06,0,0,0,0,2.79615400813924e-06,0,0,0,0,2.23361187510802e-06,0
6,0,0,0,2.68620955193912e-05,0,0,0,0,2.68620955193912e-05,0,0,0,0,0,0,0,0,0,5.2925599114602e-09,0,0,0,0,6.5580198487179e-06,0,0,0,0,6.21377541447097e-07,0,0,0,0,6.21377541447097e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52737145636504e-06,0,0,0,0,1.00543742859864e-05,0,0,0,0,1.60869988575783e-06,0,0,0,0,7.46601018958122e-06,0,0,0,0,5.96396656642802e-06,0
7,0,0,0,3.00087371332076e-05,0,0,0,0,3.00087371332076e-05,0,0,0,0,0,0,0,0,0,6.32622384852274e-09,0,0,0,0,7.32623013764765e-06,0,0,0,0,5.60595742987988e-07,0,0,0,0,5.60595742987988e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53835018724388e-06,0,0,0,0,8.98612166623991e-06,0,0,0,0,1.43777946659839e-06,0,0,0,0,8.3405829992399e-06,0,0,0,0,6.66258910567799e-06,0
8,0,0,0,1.77611607502643e-05,0,0,0,0,1.77611607502643e-05,0,0,0,0,0,0,0,0,0,6.29944129518729e-09,0,0,0,0,4.33614885526781e-06,0,0,0,0,6.11683949652261e-07,0,0,0,0,6.11683949652261e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54815119976685e-06,0,0,0,0,6.86684424337001e-06,0,0,0,0,1.0986950789392e-06,0,0,0,0,4.93651014845579e-06,0,0,0,0,3.94336208130387e-06,0
9,0,0,0,2.08877082111749e-05,0,0,0,0,2.08877082111749e-05,0,0,0,0,0,0,0,0,0,7.98225727477953e-09,0,0,0,0,5.09945342664084e-06,0,0,0,0,6.39314657228764e-07,0,0,0,0,6.39314657228764e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56005093822421e-06,0,0,0,0,9.15828055030937e-06,0,0,0,0,1.4653248880495e-06,0,0,0,0,5.80549801965583e-06,0,0,0,0,4.63752328372238e-06,0
10,0,0,0,2.64746641568495e-05,0,0,0,0,2.64746641568495e-05,0,0,0,0,0,0,0,0,0,9.3877248236043e-09,0,0,0,0,6.46343368496423e-06,0,0,0,0,6.43427300684919e-07,0,0,0,0,6.43427300684919e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57086593452419e-06,0,0,0,0,1.01607815522836e-05,0,0,0,0,1.62572504836537e-06,0,0,0,0,7.35832810281286e-06,0,0,0,0,5.87794841898617e-06,0
