"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.00638971564759227,0,0,0,0,0.00638971564759227,0,0,0,0,0,0,0,0,0,2.73698562087225e-06,0,0,0,0,0.00163396423523173,0,0,0,0,4.61983503455663e-05,0,0,0,0,4.61983503455663e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190999910576399,0,0,0,0,0.00110285680319768,0,0,0,0,0.000176457088511628,0,0,0,0,0.000161635089064088,0,0,0,0,0.000129116655705222,0
3,0,0,0,0.00816722350019743,0,0,0,0,0.00816722350019743,0,0,0,0,0,0,0,0,0,2.65868365453039e-06,0,0,0,0,0.00208850469042315,0,0,0,0,3.49857989953087e-05,0,0,0,0,3.49857989953087e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05945736643386e-05,0,0,0,0,0.000588876529196192,0,0,0,0,9.42202446713908e-05,0,0,0,0,0.000206599161945205,0,0,0,0,0.000165034665531626,0
4,0,0,0,0.00570547964581591,0,0,0,0,0.00570547964581591,0,0,0,0,0,0,0,0,0,2.57244144520916e-06,0,0,0,0,0.00145899288798847,0,0,0,0,3.14040960390492e-05,0,0,0,0,3.14040960390492e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82036072550922e-05,0,0,0,0,0.000491488925265458,0,0,0,0,7.86382280424733e-05,0,0,0,0,0.000144326564993905,0,0,0,0,0.000115290333982163,0
5,0,0,0,0.0079798509473672,0,0,0,0,0.0079798509473672,0,0,0,0,0,0,0,0,0,4.15246100534135e-06,0,0,0,0,0.00204059018735696,0,0,0,0,0.000146004747021887,0,0,0,0,0.000146004747021887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001967276838003,0,0,0,0,0.00271294191747587,0,0,0,0,0.000434070706796139,0,0,0,0,0.000201859361156685,0,0,0,0,0.000161248437986195,0
6,0,0,0,0.0451754040848394,0,0,0,0,0.0451754040848394,0,0,0,0,0,0,0,0,0,5.16495435632313e-06,0,0,0,0,0.0115521564116211,0,0,0,0,0.000114937669156101,0,0,0,0,0.000114937669156101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158573713878028,0,0,0,0,0.0023567363625374,0,0,0,0,0.000377077818005983,0,0,0,0,0.00114276297498632,0,0,0,0,0.000912857068649745,0
7,0,0,0,0.0411252054402898,0,0,0,0,0.0411252054402898,0,0,0,0,0,0,0,0,0,4.99741406919963e-06,0,0,0,0,0.0105164483933352,0,0,0,0,0.00010729117526872,0,0,0,0,0.00010729117526872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112736954731549,0,0,0,0,0.00217566118387072,0,0,0,0,0.000348105789419316,0,0,0,0,0.0010403086163349,0,0,0,0,0.000831014912790568,0
8,0,0,0,0.0154014233116972,0,0,0,0,0.0154014233116972,0,0,0,0,0,0,0,0,0,7.47051818789835e-06,0,0,0,0,0.00393841858556883,0,0,0,0,0.000176945924722449,0,0,0,0,0.000176945924722449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201945903562186,0,0,0,0,0.00374896775084503,0,0,0,0,0.000599834840135205,0,0,0,0,0.000389596433706396,0,0,0,0,0.000311215769336482,0
9,0,0,0,0.018153909890535,0,0,0,0,0.018153909890535,0,0,0,0,0,0,0,0,0,7.28895668625497e-06,0,0,0,0,0.00464227848729561,0,0,0,0,8.96810080929599e-05,0,0,0,0,8.96810080929599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176150460053932,0,0,0,0,0.00144572684938973,0,0,0,0,0.000231316295902357,0,0,0,0,0.000459223696929886,0,0,0,0,0.000366835124176938,0
10,0,0,0,0.0143481317803505,0,0,0,0,0.0143481317803505,0,0,0,0,0,0,0,0,0,7.06182658670301e-06,0,0,0,0,0.00366907315825839,0,0,0,0,8.0485540004918e-05,0,0,0,0,8.0485540004918e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015930815681933,0,0,0,0,0.00125407224602231,0,0,0,0,0.000200651559363569,0,0,0,0,0.000362952232325725,0,0,0,0,0.000289931961494209,0
