"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.00854596879369941,0,0,0,0,0.00854596879369941,0,0,0,0,0,0,0,0,0,1.4391084882441e-06,0,0,0,0,5.69819241620436e-06,0,0,0,0,0.00909365547903722,0,0,0,0,0.00909365547903722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749233986557695,0,0,0,0,0.230069483619642,0,0,0,0,0.0368111173791427,0,0,0,0,2.86690906246698e-09,0,0,0,0,2.86603013695424e-09,0,0
2,0,0,0.0213502383850848,0,0,0,0,0.0213502383850848,0,0,0,0,0,0,0,0,0,2.5958183616149e-06,0,0,0,0,1.42356904625885e-05,0,0,0,0,0.00940061261400304,0,0,0,0,0.00940061261400304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756027535430132,0,0,0,0,0.23452354104125,0,0,0,0,0.0375237665665999,0,0,0,0,7.16234676133581e-09,0,0,0,0,7.16015095771511e-09,0,0
3,0,0,0.031061290525815,0,0,0,0,0.031061290525815,0,0,0,0,0,0,0,0,0,3.47845824191461e-06,0,0,0,0,2.07107250663271e-05,0,0,0,0,0.0101767568618786,0,0,0,0,0.0101767568618786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761107176220074,0,0,0,0,0.252875750785675,0,0,0,0,0.040460120125708,0,0,0,0,1.04201053678117e-08,0,0,0,0,1.04169108135885e-08,0,0
4,0,0,0.0403081768333834,0,0,0,0,0.0403081768333834,0,0,0,0,0,0,0,0,0,4.22038414807266e-06,0,0,0,0,2.68762679910961e-05,0,0,0,0,0.0117417084932344,0,0,0,0,0.0117417084932344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765486066807881,0,0,0,0,0.290256793851312,0,0,0,0,0.0464410870162099,0,0,0,0,1.35221506472556e-08,0,0,0,0,1.35180050803987e-08,0,0
5,0,0,0.0473070540106894,0,0,0,0,0.0473070540106894,0,0,0,0,0,0,0,0,0,4.72883491558689e-06,0,0,0,0,3.15429067088824e-05,0,0,0,0,0.0120418455680769,0,0,0,0,0.0120418455680769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768342644494534,0,0,0,0,0.298078735330643,0,0,0,0,0.0476925976529028,0,0,0,0,1.58700581684608e-08,0,0,0,0,1.58651927895077e-08,0,0
6,0,0,0.0489080466568361,0,0,0,0,0.0489080466568361,0,0,0,0,0,0,0,0,0,5.20067709282234e-06,0,0,0,0,3.26103999767489e-05,0,0,0,0,0.0106126146376575,0,0,0,0,0.0106126146376575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770888615457285,0,0,0,0,0.258981759276169,0,0,0,0,0.0414370814841871,0,0,0,0,1.64071418434638e-08,0,0,0,0,1.6402111807546e-08,0,0
7,0,0,0.0562607684651671,0,0,0,0,0.0562607684651671,0,0,0,0,0,0,0,0,0,5.52704871847457e-06,0,0,0,0,3.75129715468185e-05,0,0,0,0,0.012555602797114,0,0,0,0,0.012555602797114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772907704093346,0,0,0,0,0.309723203906334,0,0,0,0,0.0495557126250134,0,0,0,0,1.887375332953e-08,0,0,0,0,1.88679670897293e-08,0,0
8,0,0,0.0554301203658784,0,0,0,0,0.0554301203658784,0,0,0,0,0,0,0,0,0,5.77956727661942e-06,0,0,0,0,3.69591206243354e-05,0,0,0,0,0.0127044478135226,0,0,0,0,0.0127044478135226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774338201677733,0,0,0,0,0.310262955544578,0,0,0,0,0.0496420728871326,0,0,0,0,1.8595096500672e-08,0,0,0,0,1.85893956903672e-08,0,0
9,0,0,0.054461661674642,0,0,0,0,0.054461661674642,0,0,0,0,0,0,0,0,0,5.97495046685287e-06,0,0,0,0,3.63133817850035e-05,0,0,0,0,0.0128154989704974,0,0,0,0,0.0128154989704974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775445035868184,0,0,0,0,0.311257528007874,0,0,0,0,0.0498012044812598,0,0,0,0,1.82702084668452e-08,0,0,0,0,1.82646072594142e-08,0,0
10,0,0,0.0599880883348146,0,0,0,0,0.0599880883348146,0,0,0,0,0,0,0,0,0,6.07554418120027e-06,0,0,0,0,3.9998235222208e-05,0,0,0,0,0.0124944698422781,0,0,0,0,0.0124944698422781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775948301797552,0,0,0,0,0.305887564316362,0,0,0,0,0.048942010290618,0,0,0,0,2.01241542344437e-08,0,0,0,0,2.01179846517351e-08,0,0
