"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.48243568332667e-10,0,0,0,0,4.48243568332667e-10,0,0,0,0,0,0,0,0,0,2.09684563262783e-13,0,0,0,0,6.8538055664209e-11,0,0,0,0,1.88194774061133e-10,0,0,0,0,1.88194774061133e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82055482532941e-09,0,0,0,0,4.96834203521392e-09,0,0,0,0,7.94934725634227e-10,0,0,0,0,3.86601974278873e-12,0,0,0,0,3.08823747968068e-12,0
2,0,0,0,3.50058739082185e-09,0,0,0,0,3.50058739082185e-09,0,0,0,0,0,0,0,0,0,4.26482270121201e-13,0,0,0,0,5.35252417211517e-10,0,0,0,0,2.02114455003745e-10,0,0,0,0,2.02114455003745e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8246571215709e-09,0,0,0,0,5.28214418698232e-09,0,0,0,0,8.45143069917172e-10,0,0,0,0,3.01919334048998e-11,0,0,0,0,2.41177920777448e-11,0
3,0,0,0,6.20281144805666e-09,0,0,0,0,6.20281144805666e-09,0,0,0,0,0,0,0,0,0,6.36010318548142e-13,0,0,0,0,9.484322059162e-10,0,0,0,0,2.01921932907714e-10,0,0,0,0,2.01921932907714e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82870138065798e-09,0,0,0,0,5.303435292506e-09,0,0,0,0,8.48549646800961e-10,0,0,0,0,5.34981273868182e-11,0,0,0,0,4.27351470195874e-11,0
4,0,0,0,7.21812059335504e-09,0,0,0,0,7.21812059335504e-09,0,0,0,0,0,0,0,0,0,8.42297585019888e-13,0,0,0,0,1.10367663022704e-09,0,0,0,0,2.05392546814674e-10,0,0,0,0,2.05392546814674e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83268337375314e-09,0,0,0,0,5.3637771237979e-09,0,0,0,0,8.58204339807664e-10,0,0,0,0,6.22549852160518e-11,0,0,0,0,4.97302630178742e-11,0
5,0,0,0,8.67498863756974e-09,0,0,0,0,8.67498863756974e-09,0,0,0,0,0,0,0,0,0,1.04130160730336e-12,0,0,0,0,1.32643700017771e-09,0,0,0,0,2.03830208699913e-10,0,0,0,0,2.03830208699913e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83658430230776e-09,0,0,0,0,5.30952883852764e-09,0,0,0,0,8.49524614164422e-10,0,0,0,0,7.48202087228216e-11,0,0,0,0,5.97675615201783e-11,0
6,0,0,0,1.1948395955096e-08,0,0,0,0,1.1948395955096e-08,0,0,0,0,0,0,0,0,0,1.25072627832132e-12,0,0,0,0,1.82695276613676e-09,0,0,0,0,2.17816337893347e-10,0,0,0,0,2.17816337893347e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8405650822151e-09,0,0,0,0,5.64377977471215e-09,0,0,0,0,9.03004763953944e-10,0,0,0,0,1.03052755065469e-10,0,0,0,0,8.23201643424526e-11,0
7,0,0,0,1.30785917590853e-08,0,0,0,0,1.30785917590853e-08,0,0,0,0,0,0,0,0,0,1.43606184291626e-12,0,0,0,0,1.99976377425319e-09,0,0,0,0,2.11423605095556e-10,0,0,0,0,2.11423605095556e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8443282785573e-09,0,0,0,0,5.4380982579429e-09,0,0,0,0,8.70095721270864e-10,0,0,0,0,1.12800489556546e-10,0,0,0,0,9.01068082294816e-11,0
8,0,0,0,1.61927698700294e-08,0,0,0,0,1.61927698700294e-08,0,0,0,0,0,0,0,0,0,1.64760135199945e-12,0,0,0,0,2.4759328211624e-09,0,0,0,0,2.24947009012918e-10,0,0,0,0,2.24947009012918e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84822166359827e-09,0,0,0,0,5.76580670073871e-09,0,0,0,0,9.22529072118193e-10,0,0,0,0,1.39659712778094e-10,0,0,0,0,1.11562378905916e-10,0
9,0,0,0,1.79786336267419e-08,0,0,0,0,1.79786336267419e-08,0,0,0,0,0,0,0,0,0,1.84367575875492e-12,0,0,0,0,2.74899782022428e-09,0,0,0,0,2.2445547234926e-10,0,0,0,0,2.2445547234926e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8520045682577e-09,0,0,0,0,5.79363215399554e-09,0,0,0,0,9.26981144639286e-10,0,0,0,0,1.55062464828866e-10,0,0,0,0,1.23866339914431e-10,0
10,0,0,0,2.0149574722249e-08,0,0,0,0,2.0149574722249e-08,0,0,0,0,0,0,0,0,0,2.03580477625418e-12,0,0,0,0,3.08094253100071e-09,0,0,0,0,2.27870751548137e-10,0,0,0,0,2.27870751548137e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85571146346216e-09,0,0,0,0,5.87456892537313e-09,0,0,0,0,9.399310280597e-10,0,0,0,0,1.73786439311937e-10,0,0,0,0,1.38823345727727e-10,0
