"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.9093783579498e-07,0,0,0,0,7.9093783579498e-07,0,0,0,0,0,0,0,0,0,9.20506107780698e-10,0,0,0,0,2.90743041750545e-07,0,0,0,0,6.91817401047423e-07,0,0,0,0,6.91817401047423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1876660142376e-05,0,0,0,0,1.29369853995868e-05,0,0,0,0,2.06991766393389e-06,0,0,0,0,4.28437844304389e-08,0,0,0,0,3.42242900068583e-08,0
2,0,0,0,7.85139097637438e-06,0,0,0,0,7.85139097637438e-06,0,0,0,0,0,0,0,0,0,2.17092991611366e-09,0,0,0,0,2.8861146744225e-06,0,0,0,0,9.53266809487999e-07,0,0,0,0,9.53266809487999e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18828239812864e-05,0,0,0,0,1.70110947850031e-05,0,0,0,0,2.7217751656005e-06,0,0,0,0,4.25296764483108e-07,0,0,0,0,3.39733756019631e-07,0
3,0,0,0,1.08532127479882e-05,0,0,0,0,1.08532127479882e-05,0,0,0,0,0,0,0,0,0,2.83047162112623e-09,0,0,0,0,3.98956269925341e-06,0,0,0,0,5.06513930246203e-07,0,0,0,0,5.06513930246203e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1888944566829e-05,0,0,0,0,9.4033462479213e-06,0,0,0,0,1.50453539966741e-06,0,0,0,0,5.87900447176265e-07,0,0,0,0,4.69624139575946e-07,0
4,0,0,0,1.55946137917277e-05,0,0,0,0,1.55946137917277e-05,0,0,0,0,0,0,0,0,0,3.2553098012935e-09,0,0,0,0,5.73246751329668e-06,0,0,0,0,8.32401610076214e-07,0,0,0,0,8.32401610076214e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18945182623743e-05,0,0,0,0,1.22763253218277e-05,0,0,0,0,1.96421205149244e-06,0,0,0,0,8.4473423995096e-07,0,0,0,0,6.74787019660777e-07,0
5,0,0,0.412559270165941,2.2548163986612e-05,0,0,0,0.412559270165941,2.2548163986612e-05,0,0,0,0,0,0,0,0,0.000129377736118142,4.9851575364878e-09,0,0,0,0.000277675585148172,8.2885423944455e-06,0,0,0,1.28450536306841,1.03574549997785e-06,0,0,0,1.28450536306841,1.03574549997785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1388114780276,1.19011322293744e-05,0,0,0,23.9413690393117,1.53302179727632e-05,0,0,0,3.83061904628986,2.45283487564211e-06,0,0,0,6.2213547698645e-08,1.22139646559404e-06,0,0,0,6.21944745180458e-08,9.75670739817836e-07,0
6,0,0,0.879203228350591,4.56065908323728e-05,0,0,0,0.879203228350591,4.56065908323728e-05,0,0,0,0,0,0,0,0,0.000119004548497855,6.42081662365823e-09,0,0,0,0.000591753206268316,1.67646537343216e-05,0,0,0,0.0989872049905324,9.60521560343936e-07,0,0,0,0.0989872049905324,9.60521560343936e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402344176056377,1.19071947850137e-05,0,0,0,1.26216994199613,1.65104725605704e-05,0,0,0,0.20194719071938,2.64167560969127e-06,0,0,0,1.32583015191469e-07,2.47043301989146e-06,0,0,0,1.32542368421003e-07,1.97342081796153e-06,0
7,0,0,0.630498229068914,5.33808322352208e-05,0,0,0,0.630498229068914,5.33808322352208e-05,0,0,0,0,0,0,0,0,8.60975310946734e-05,7.38151943531126e-09,0,0,0,0.000424360758203731,1.9622408782157e-05,0,0,0,0.0433532871563706,8.25383373437525e-07,0,0,0,0.0433532871563706,8.25383373437525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514191310567147,1.19132126172258e-05,0,0,0,0.658023447397121,1.50688645178932e-05,0,0,0,0.105283751583539,2.41101832286291e-06,0,0,0,9.5078536551397e-08,2.89155072054999e-06,0,0,0,9.50493877539752e-08,2.30981627195694e-06,0
8,0,0,0.28343645221999,3.98724166939147e-05,0,0,0,0.28343645221999,3.98724166939147e-05,0,0,0,0,0,0,0,0,5.66251573404169e-05,8.44035004155228e-09,0,0,0,0.000190768668683293,1.46568126936071e-05,0,0,0,0.0221523117844215,7.71833417326189e-07,0,0,0,0.0221523117844215,7.71833417326189e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371672840047162,1.19192028351557e-05,0,0,0,0.318441502434234,1.38047869173074e-05,0,0,0,0.0509506403894774,2.20876590676919e-06,0,0,0,4.27419488904719e-08,2.15982236307825e-06,0,0,0,4.27288452347489e-08,1.72530013162824e-06,0
9,0,0,0.199548488140894,4.37211961411607e-05,0,0,0,0.199548488140894,4.37211961411607e-05,0,0,0,0,0,0,0,0,4.09374401816455e-05,9.23564769606305e-09,0,0,0,0.00013430735222037,1.60715962491245e-05,0,0,0,0.0163810788188458,8.54511161142164e-07,0,0,0,0.0163810788188458,8.54511161142164e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268702733437406,1.1925174480218e-05,0,0,0,0.23081172757877,1.36229717505405e-05,0,0,0,0.0369298764126032,2.17967548008648e-06,0,0,0,3.00917232574911e-08,2.36830433156618e-06,0,0,0,3.00824978573417e-08,1.89183881268981e-06,0
10,0,0,0.134348836999061,4.88347818688017e-05,0,0,0,0.134348836999061,4.88347818688017e-05,0,0,0,0,0,0,0,0,2.91985698110174e-05,1.07170762506743e-08,0,0,0,9.04243211228424e-05,1.7951313467624e-05,0,0,0,0.0109927007475972,9.85693459023877e-07,0,0,0,0.0109927007475972,9.85693459023877e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019425998254819,1.19311702374676e-05,0,0,0,0.155105551344477,1.69784334622232e-05,0,0,0,0.0248168882151163,2.71654935395571e-06,0,0,0,2.02596775380581e-08,2.64529874840478e-06,0,0,0,2.02534664071572e-08,2.11310631690752e-06,0
