"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0.102898243817469,0,0,0,0,0.102898243817469,0,0,0,0,0,0,0,0,0,1.92091501392061e-05,0,0,0,0,6.90905258688243e-05,0,0,0,0,0.0805464972804861,0,0,0,0,0.0805464972804861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52669066424344,0,0,0,0,2.12642752820483,0,0,0,0,0.340228404512773,0,0,0,0,4.18657470940563e-09,0,0,0,0,4.18529120607752e-09,0,0
2,0,0,0.0959420904279586,0,0,0,0,0.0959420904279586,0,0,0,0,0,0,0,0,0,1.54023419994428e-05,0,0,0,0,6.44198504726726e-05,0,0,0,0,0.00291263316685827,0,0,0,0,0.00291263316685827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407070142085374,0,0,0,0,0.0633165893439344,0,0,0,0,0.0101306542950295,0,0,0,0,3.90355281539809e-09,0,0,0,0,3.90235607979015e-09,0,0
3,0,0,0.0579156531233343,0.00225426965365908,0,0,0,0.0579156531233343,0.00225426965365908,0,0,0,0,0,0,0,0,8.376020228041e-06,3.97872304445547e-07,0,0,0,3.88871839001033e-05,0.000180243623232644,0,0,0,0.00159451866150759,6.9014655663987e-06,0,0,0,0.00159451866150759,6.9014655663987e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221369703431123,0.000130665961291617,0,0,0,0.0363000271390418,0.000182198690952926,0,0,0,0.00580800434224669,2.91517905524681e-05,0,0,0,2.35638821081315e-09,7.18342365223043e-06,0,0,0,2.35566579874103e-09,5.73823198824131e-06,0
4,0,0,0.0285205683944099,0.00339742890429038,0,0,0,0.0285205683944099,0.00339742890429038,0,0,0,0,0,0,0,0,4.55500304024535e-06,3.91377640351784e-07,0,0,0,1.91499970781136e-05,0.000271646692484475,0,0,0,0.000860569005876048,5.53165716055132e-06,0,0,0,0.000860569005876048,5.53165716055132e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012038410184007,5.7903309805286e-06,0,0,0,0.0187638577560036,0.000122845869244115,0,0,0,0.00300221724096058,1.96553390790584e-05,0,0,0,1.16040357841014e-09,1.08261986795754e-05,0,0,0,1.16004782652269e-09,8.64813807200504e-06,0
5,0,0,0.0142690336799906,0.00306201946712457,0,0,0,0.0142690336799906,0.00306201946712457,0,0,0,0,0,0,0,0,2.35322378948243e-06,3.69374316832203e-07,0,0,0,9.58087333676289e-06,0.000244828511206535,0,0,0,0.000464976070119552,5.30221781524618e-06,0,0,0,0.000464976070119552,5.30221781524618e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650235704401474,5.54398994644212e-06,0,0,0,0.00981245180793203,0.000114561950855038,0,0,0,0.00156999228926913,1.83299121368061e-05,0,0,0,5.80557775488138e-10,9.75738773222165e-06,0,0,0,5.8037979040756e-10,7.79435504814238e-06,0
6,0,0,0.00901733385963165,0.00560865233605676,0,0,0,0.00901733385963165,0.00560865233605676,0,0,0,0,0,0,0,0,1.3470712850359e-06,7.50058204318498e-07,0,0,0,6.05464500834306e-06,0.000448448488343973,0,0,0,0.000255600863090562,1.36353681112665e-05,0,0,0,0.000255600863090562,1.36353681112665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356017252526051,0.000135977880416265,0,0,0,0.00573426066862067,0.000341270884188033,0,0,0,0.000917481706979307,5.46033414700853e-05,0,0,0,3.66884219617671e-10,1.78724518526747e-05,0,0,0,3.66771741721158e-10,1.42767961203955e-05,0
7,0,0,0.0049160383577245,0.00673121492221074,0,0,0,0.0049160383577245,0.00673121492221074,0,0,0,0,0,0,0,0,7.32557184881679e-07,7.37620630283419e-07,0,0,0,3.300850070182e-06,0.000538204719372224,0,0,0,0.000139216160760844,1.0431792060359e-05,0,0,0,0.000139216160760844,1.0431792060359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193607420169189,1.09129064759279e-05,0,0,0,0.00312788178125421,0.000237124598195618,0,0,0,0.000500461085000674,3.79399357112989e-05,0,0,0,2.00016648441801e-10,2.14495938416104e-05,0,0,0,1.99955328137788e-10,1.71342734990294e-05,0
8,0,0,0.00234501983025039,0.00583583629200493,0,0,0,0.00234501983025039,0.00583583629200493,0,0,0,0,0,0,0,0,3.98375375589326e-07,7.08100195822863e-07,0,0,0,1.57455217148531e-06,0.000466613333571764,0,0,0,7.4869386115354e-05,9.98995541170359e-06,0,0,0,7.4869386115354e-05,9.98995541170359e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105286563722993,1.04761592779853e-05,0,0,0,0.00159101305256192,0.000216822934479812,0,0,0,0.000254562088409907,3.469166951677e-05,0,0,0,9.54107703897883e-11,1.85963930191259e-05,0,0,0,9.53815197374452e-11,1.48550917298498e-05,0
9,0,0,0.00143966291370206,0.00612719154652867,0,0,0,0.00143966291370206,0.00612719154652867,0,0,0,0,0,0,0,0,2.16642390725537e-07,6.79761203440953e-07,0,0,0,9.66654668644917e-07,0.00048990909441297,0,0,0,4.09943027791681e-05,9.5794757501193e-06,0,0,0,4.09943027791681e-05,9.5794757501193e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7256382482183e-05,1.00568912143386e-05,0,0,0,0.000919127911164742,0.000216894833327433,0,0,0,0.000147060465786359,3.47031733323892e-05,0,0,0,5.85749194637959e-11,1.95248215339445e-05,0,0,0,5.85569617992864e-11,1.55967350548782e-05,0
10,0,0,0.000811439213658071,0.0071827546792077,0,0,0,0.000811439213658071,0.0071827546792077,0,0,0,0,0,0,0,0,1.17813319635647e-07,1.02859155046257e-06,0,0,0,5.44836917544201e-07,0.000574308280320496,0,0,0,2.24861503887606e-05,1.63404103136241e-05,0,0,0,2.24861503887606e-05,1.63404103136241e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11368632332913e-05,0.000140105728183219,0,0,0,0.000510179629356584,0.000399900772568688,0,0,0,8.16287406970534e-05,6.39841236109901e-05,0,0,0,3.30146634586599e-11,2.28884640162896e-05,0,0,0,3.30045419551954e-11,1.82836656639627e-05,0
