"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.136292661426298,0,0,0,0,0.136292661426298,0,0,0,0,0,0,0,0,0,0.000100993918274784,0,0,0,0,9.13165349401314e-05,0,0,0,0,0.414366453937839,0,0,0,0,0.414366453937839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33824971887824,0,0,0,0,10.8172204764459,0,0,0,0,1.73075527623134,0,0,0,0,1.6641409529252e-08,0,0,0,0,1.66363076724841e-08,0,0
6,0,0,0.484578150462759,0.0582155927596153,0,0,0,0.484578150462759,0.0582155927596153,0,0,0,0,0,0,0,0,7.49997722244701e-05,8.45387579962508e-06,0,0,0,0.000324668967095381,0.0165928419602354,0,0,0,0.0365920369131751,0.00029730459009001,0,0,0,0.0365920369131751,0.00029730459009001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187543642888698,0.0049528906459251,0,0,0,0.674822980496373,0.00783729177574083,0,0,0,0.10797167687942,0.00125396668411853,0,0,0,5.91672608516708e-08,0.00198880720882189,0,0,0,5.91491215895079e-08,0.0015886905320645,0
7,0,0,0.221355204774366,0.0693598871651453,0,0,0,0.221355204774366,0.0693598871651453,0,0,0,0,0,0,0,0,3.27486743946167e-05,8.26627089401391e-06,0,0,0,0.000148308720949652,0.0197692334915017,0,0,0,0.0124454563713931,0.000100652499960985,0,0,0,0.0124454563713931,0.000100652499960985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018137824907322,0.00010488936482524,0,0,0,0.257040240792765,0.00220619411849267,0,0,0,0.0411264385268423,0.000352991058958826,0,0,0,2.70275932359984e-08,0.00236952742483808,0,0,0,2.70193072245745e-08,0.00189281583886524,0
8,0,0,0.0347714395546928,0.0501663246852865,0,0,0,0.0347714395546928,0.0501663246852865,0,0,0,0,0,0,0,0,1.01247232230649e-05,1.63953699820103e-05,0,0,0,2.32969797624195e-05,0.0142986072591578,0,0,0,0.00349965562951238,0.000329264810695103,0,0,0,0.00349965562951238,0.000329264810695103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791988587865475,0.00505377443808404,0,0,0,0.0588710245060145,0.00815868560390062,0,0,0,0.00941936392096233,0.0013053896966241,0,0,0,4.24561204906973e-09,0.00171382173477428,0,0,0,4.24431044631017e-09,0.00136902780299913,0
9,0,0,0.0149877602906382,0.055353606115544,0,0,0,0.0149877602906382,0.055353606115544,0,0,0,0,0,0,0,0,4.42096298146913e-06,1.59824084148639e-05,0,0,0,1.00418490763311e-05,0.0157771070372317,0,0,0,0.00152605041440978,0.00012093092016901,0,0,0,0.00152605041440978,0.00012093092016901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345822019185961,0.000202798176893357,0,0,0,0.0255924511191988,0.00224547424677172,0,0,0,0.0040947921790718,0.000359275879483476,0,0,0,1.8300138416304e-09,0.0018910337533014,0,0,0,1.82945280330688e-09,0.00151058755537394,0
10,0,0,0.00516256570600098,0.0435748949627123,0,0,0,0.00516256570600098,0.0435748949627123,0,0,0,0,0,0,0,0,1.93041461508752e-06,1.55491163684489e-05,0,0,0,3.45893613595396e-06,0.0124198914977245,0,0,0,0.000607200831389486,0.000108039822654205,0,0,0,0.000607200831389486,0.000108039822654205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151003273009495,0.000197300204698276,0,0,0,0.00979591461969423,0.00192271743192733,0,0,0,0.00156734633915108,0.000307634789108372,0,0,0,6.30352135149199e-10,0.00148864008966369,0,0,0,6.30158884313014e-10,0.00118914915714797,0
11,0,0,0.00221740947026669,0.0392703852087034,0,0,0,0.00221740947026669,0.0392703852087034,0,0,0,0,0,0,0,0,8.14310223088393e-07,1.51102569139058e-05,0,0,0,1.48567169537358e-06,0.0111930028467838,0,0,0,0.000281142266909604,0.000108682260471825,0,0,0,0.000281142266909604,0.000108682260471825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659356177297626,0.000191731588568371,0,0,0,0.0044492197671461,0.00186570344789842,0,0,0,0.000711875162743377,0.000298512551663747,0,0,0,2.70746925788841e-10,0.00134158601663266,0,0,0,2.7066392127932e-10,0.00107168004677386,0
12,0,0,0.000893970897703631,0.0382468711377319,0,0,0,0.000893970897703631,0.0382468711377319,0,0,0,0,0,0,0,0,3.55568766907574e-07,1.47006093833126e-05,0,0,0,5.98963464806642e-07,0.0109012767572834,0,0,0,0.000117624701708751,0.000102962706317267,0,0,0,0.000117624701708751,0.000102962706317267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287908043233739,0.000186533637782936,0,0,0,0.0018464929954751,0.00178633165526537,0,0,0,0.000295438879276016,0.000285813064842459,0,0,0,1.091543422825e-10,0.00130661991792636,0,0,0,1.09120878180861e-10,0.00104374857623638,0
13,0,0,0.00154530314011717,0.12326518111405,0,0,0,0.00154530314011717,0.12326518111405,0,0,0,0,0,0,0,0,2.26984413655429e-07,1.44833734157426e-05,0,0,0,1.03535822626746e-06,0.0351335367806146,0,0,0,8.63256742481694e-05,0.000176562657481994,0,0,0,8.63256742481694e-05,0.000176562657481994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125715120617221,0.00018377716597748,0,0,0,0.0017877307460204,0.00389335604703649,0,0,0,0.000286036919363264,0.000622936967525839,0,0,0,1.88682370220168e-10,0.00421108279028677,0,0,0,1.88624524733836e-10,0.00336387927849043,0
14,0,0,0.000629489587819064,0.112407807869378,0,0,0,0.000629489587819064,0.112407807869378,0,0,0,0,0,0,0,0,9.91128022003707e-08,1.40907210480017e-05,0,0,0,4.21760110478236e-07,0.0320389246704874,0,0,0,3.75924178354541e-05,0.000171009451316336,0,0,0,3.75924178354541e-05,0.000171009451316336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48935395284235e-05,0.000178794864045021,0,0,0,0.000757244869973294,0.00366864609617856,0,0,0,0.000121159179195727,0.000586983375388569,0,0,0,7.68610277007603e-11,0.00384016460231885,0,0,0,7.68374639543319e-11,0.00306758398612561,0
