"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.55889799395743e-06,0,0,0,0,1.55889799395743e-06,0,0,0,0,0,0,0,0,0,7.58892972125421e-10,0,0,0,0,7.46473241909827e-07,0,0,0,0,4.15399089642223e-07,0,0,0,0,4.15399089642223e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82195809489731e-06,0,0,0,0,1.09665359665547e-05,0,0,0,0,1.75464575464875e-06,0,0,0,0,3.29643955885939e-08,0,0,0,0,2.63324785502213e-08,0
2,0,0,0,9.72210168830167e-06,0,0,0,0,9.72210168830167e-06,0,0,0,0,0,0,0,0,0,1.51919483571755e-09,0,0,0,0,4.65539682107112e-06,0,0,0,0,4.27510229892072e-07,0,0,0,0,4.27510229892072e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82998012294237e-06,0,0,0,0,1.12625278207437e-05,0,0,0,0,1.80200445131899e-06,0,0,0,0,2.05583179430575e-07,0,0,0,0,1.64223082692135e-07,0
3,0,0,0,2.18431203628291e-05,0,0,0,0,2.18431203628291e-05,0,0,0,0,0,0,0,0,0,2.28179810527216e-09,0,0,0,0,1.04595072505513e-05,0,0,0,0,4.4186688051077e-07,0,0,0,0,4.4186688051077e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8379665712809e-06,0,0,0,0,1.1628392809166e-05,0,0,0,0,1.86054284946655e-06,0,0,0,0,4.61893762979102e-07,0,0,0,0,3.68968015003943e-07,0
4,0,0,0,2.80202772986806e-05,0,0,0,0,2.80202772986806e-05,0,0,0,0,0,0,0,0,0,3.01790372717385e-09,0,0,0,0,1.34174187890639e-05,0,0,0,0,4.3843908108186e-07,0,0,0,0,4.3843908108186e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84579316419772e-06,0,0,0,0,1.15333999802498e-05,0,0,0,0,1.84534399683997e-06,0,0,0,0,5.92515680279355e-07,0,0,0,0,4.73310860491691e-07,0
5,4.62619566952714,0,0,3.32150718854086e-05,0,4.62619566952714,0,0,3.32150718854086e-05,0,0,0,0,0,0,0.000490178102806096,0,0,3.76343226083283e-09,0,1.74822823444346,0,0,1.5904929306905e-05,0,0.0063762850474552,0,0,4.53830487256297e-07,0,0.0063762850474552,0,0,4.53830487256297e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752611408183594,0,0,6.85361523763348e-06,0,0.168333925252817,0,0,1.18240586731186e-05,0,0.0269334280404508,0,0,1.89184938769898e-06,0,0.00050929802906451,0,0,7.02364602031873e-07,0,0.000508989691888946,0,0,5.61059909857365e-07,0
6,5.61782343272671,0,0,4.45947002014481e-05,0,5.61782343272671,0,0,4.45947002014481e-05,0,0,0,0,0,0,0.000489659878570077,0,0,4.49151692651708e-09,0,2.1229619849207,0,0,2.13540273708768e-05,0,0.00134523795338443,0,0,4.5514335949047e-07,0,0.00134523795338443,0,0,4.5514335949047e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158777431887688,0,0,6.86134141807711e-06,0,0.0346599691108207,0,0,1.19348854296516e-05,0,0.00554559505773131,0,0,1.90958166874426e-06,0,0.00061846636119751,0,0,9.42997774256826e-07,0,0.00061809193176698,0,0,7.53281479006286e-07,0
7,4.86549943227591,0,0,4.66105491782515e-05,0,4.86549943227591,0,0,4.66105491782515e-05,0,0,0,0,0,0,0.00048822447931585,0,0,5.22395568319967e-09,0,1.83866055173641,0,0,2.23193101069812e-05,0,0.00119726756108783,0,0,4.68988812512666e-07,0,0.00119726756108783,0,0,4.68988812512666e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015830859388379,0,0,6.86903110992568e-06,0,0.0304129078827404,0,0,1.21835991335088e-05,0,0.00486606526123846,0,0,1.9493758613614e-06,0,0.000535642987951242,0,0,9.85624837333298e-07,0,0.000535318701116048,0,0,7.87332648581151e-07,0
8,5.14450786108928,0,0,5.64799929250228e-05,0,5.14450786108928,0,0,5.64799929250228e-05,0,0,0,0,0,0,0.00048750835789966,0,0,5.93906684547334e-09,0,1.94409716699075,0,0,2.70452611942595e-05,0,0.00125168897009251,0,0,4.69660872740721e-07,0,0.00125168897009251,0,0,4.69660872740721e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015807638886489,0,0,6.87661467543412e-06,0,0.0321322978668315,0,0,1.22350757985634e-05,0,0.00514116765869304,0,0,1.95761212777015e-06,0,0.000566359034793583,0,0,1.19432370612973e-06,0,0.000566016151972175,0,0,9.5404459302642e-07,0
9,5.310460290375,0,0,6.66590207502637e-05,0,5.310460290375,0,0,6.66590207502637e-05,0,0,0,0,0,0,0.000486436144789551,0,0,6.65864733947902e-09,0,2.00681019150954,0,0,3.19194556121436e-05,0,0.00127237707798289,0,0,4.83215139207394e-07,0,0.00127237707798289,0,0,4.83215139207394e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728719796671,0,0,6.8841743270855e-06,0,0.0326740594746013,0,0,1.25964356716574e-05,0,0.00522784951593621,0,0,2.01542970746518e-06,0,0.000584628743035804,0,0,1.40956902765762e-06,0,0.00058427479944071,0,0,1.12598594705294e-06,0
10,5.66621114111725,0,0,8.16579456093698e-05,0,5.66621114111725,0,0,8.16579456093698e-05,0,0,0,0,0,0,0.000485366289876865,0,0,7.37859115871901e-09,0,2.14124758372613,0,0,3.91016420721542e-05,0,0.00135346430000205,0,0,4.91366762000776e-07,0,0.00135346430000205,0,0,4.91366762000776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157381815382693,0,0,6.89177336049024e-06,0,0.0349972120285426,0,0,1.2840683455164e-05,0,0.00559955392456682,0,0,2.05450935282624e-06,0,0.000623793365560205,0,0,1.72673570204919e-06,0,0.000623415711076001,0,0,1.37934368351788e-06,0
11,4.74387968198693,0,0,7.34037236320177e-05,0,4.74387968198693,0,0,7.34037236320177e-05,0,0,0,0,0,0,0.000483987875740807,0,0,8.06097709756261e-09,0,1.79270074015263,0,0,3.51491346837551e-05,0,0.00116434513512632,0,0,4.89763598792152e-07,0,0.00116434513512632,0,0,4.89763598792152e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156934859498845,0,0,6.89900318234464e-06,0,0.0293882566928706,0,0,1.26466828774048e-05,0,0.00470212107085929,0,0,2.02346926038477e-06,0,0.000522253865756195,0,0,1.55219224917916e-06,0,0.000521937684909804,0,0,1.2399156234332e-06,0
12,5.40982159105236,0,0,9.3731973008039e-05,0,5.40982159105236,0,0,9.3731973008039e-05,0,0,0,0,0,0,0.000483233633908939,0,0,8.77361091902901e-09,0,2.04435858843521,0,0,4.48832508817932e-05,0,0.0012867560333673,0,0,5.0718377852e-07,0,0.0012867560333673,0,0,5.0718377852e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156690293794113,0,0,6.90649783949599e-06,0,0.0332112104662952,0,0,1.3201747665037e-05,0,0.00531379367460723,0,0,2.11227962640591e-06,0,0.000595567431801954,0,0,1.982052609929e-06,0,0.000595206865749662,0,0,1.58329485205016e-06,0
13,5.3285145821221,0,0,0.000100648244304874,0,5.3285145821221,0,0,0.000100648244304874,0,0,0,0,0,0,0.000482170822514781,0,0,9.46571860631677e-09,0,2.01363286500627,0,0,4.81950849318003e-05,0,0.00127859429157645,0,0,5.1092140945818e-07,0,0.00127859429157645,0,0,5.1092140945818e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156345673267079,0,0,6.91380305573305e-06,0,0.0328913741594968,0,0,1.32648871002356e-05,0,0.00526261986551949,0,0,2.1223819360377e-06,0,0.000586616340591074,0,0,2.12830381039923e-06,0,0.000586261193672619,0,0,1.70012261517344e-06,0
14,4.73115186424565,0,0,9.40851513387845e-05,0,4.73115186424565,0,0,9.40851513387845e-05,0,0,0,0,0,0,0.000480757375908496,0,0,1.01257234419878e-08,0,1.78789092839202,0,0,4.50523691785296e-05,0,0.00116568802239615,0,0,5.11083861351249e-07,0,0.00116568802239615,0,0,5.11083861351249e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155887357975137,0,0,6.92078854662286e-06,0,0.0295140963933039,0,0,1.31299292446974e-05,0,0.00472225542292862,0,0,2.10078867915159e-06,0,0.000520852659894405,0,0,1.98952090500228e-06,0,0.000520537327360463,0,0,1.58926064381768e-06,0
15,5.25929719326481,0,0,0.000114633250344059,0,5.25929719326481,0,0,0.000114633250344059,0,0,0,0,0,0,0.000480052207143993,0,0,1.0826802286741e-08,0,1.98747577997162,0,0,5.48917596575772e-05,0,0.00125517693552978,0,0,5.2748123920737e-07,0,0.00125517693552978,0,0,5.2748123920737e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155658704394072,0,0,6.92816934753083e-06,0,0.0321002979154885,0,0,1.36709206421027e-05,0,0.00513604766647816,0,0,2.18734730273643e-06,0,0.00057899619604029,0,0,2.42403019735432e-06,0,0.000578645662479269,0,0,1.93635351224239e-06,0
16,5.11475159925846,0,0,0.000116524328238856,0,5.11475159925846,0,0,0.000116524328238856,0,0,0,0,0,0,0.000478996392896512,0,0,1.14722116772205e-08,0,1.9328523470998,0,0,5.57972961662552e-05,0,0.00121045647894345,0,0,5.17852003647601e-07,0,0.00121045647894345,0,0,5.17852003647601e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155316352717737,0,0,6.9349954911127e-06,0,0.031203593414291,0,0,1.34568650862478e-05,0,0.00499257494628657,0,0,2.15309841379965e-06,0,0.000563083166977921,0,0,2.46401885604435e-06,0,0.000562742267419301,0,0,1.96829708282531e-06,0
17,5.13975931954303,0,0,0.000127107013967602,0,5.13975931954303,0,0,0.000127107013967602,0,0,0,0,0,0,0.000477942900779225,0,0,1.21638129569589e-08,0,1.94230270454329,0,0,6.086478086036e-05,0,0.00124162745118598,0,0,5.42514179502976e-07,0,0.00124162745118598,0,0,5.42514179502976e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015497475400071,0,0,6.9422815387013e-06,0,0.0318669601243567,0,0,1.39773004865759e-05,0,0.00509871361989707,0,0,2.23636807785214e-06,0,0.000565836267703042,0,0,2.68779991170314e-06,0,0.000565493701373194,0,0,2.14705691575607e-06,0
18,4.75817762444036,0,0,0.000124831563521567,0,4.75817762444036,0,0,0.000124831563521567,0,0,0,0,0,0,0.000476585568668605,0,0,1.28225718749597e-08,0,1.79810389827155,0,0,5.97751888037658e-05,0,0.00116488313899416,0,0,5.44725101757501e-07,0,0.00116488313899416,0,0,5.44725101757501e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154534634041616,0,0,6.94923475129439e-06,0,0.02941350100193,0,0,1.39345158331639e-05,0,0.00470616016030879,0,0,2.22952253330622e-06,0,0.00052382792669771,0,0,2.63968332618178e-06,0,0.00052351079288964,0,0,2.10862062916481e-06,0
19,5.35898869201515,0,0,0.000145152776765934,0,5.35898869201515,0,0,0.000145152776765934,0,0,0,0,0,0,0.000475842862517538,0,0,1.34465798291642e-08,0,2.02514895795614,0,0,6.95059357730106e-05,0,0.00128774000106807,0,0,5.45493728215719e-07,0,0.00128774000106807,0,0,5.45493728215719e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154293808824066,0,0,6.95582726520714e-06,0,0.0330429962145527,0,0,1.41031845523224e-05,0,0.00528687939432844,0,0,2.25650952837158e-06,0,0.000589971236322844,0,0,3.06939490116875e-06,0,0.000589614058296834,0,0,2.45188100537026e-06,0
20,5.08321733069408,0,0,0.000147648840142882,0,5.08321733069408,0,0,0.000147648840142882,0,0,0,0,0,0,0.000474796306192347,0,0,1.41242840676708e-08,0,1.92093562273384,0,0,7.07011676151355e-05,0,0.00123399901588599,0,0,5.6307866118182e-07,0,0.00123399901588599,0,0,5.6307866118182e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015395445906329,0,0,6.96297437512725e-06,0,0.0314428283824743,0,0,1.44587186872407e-05,0,0.00503085254119588,0,0,2.31339498995852e-06,0,0.000559611558344153,0,0,3.12217655903914e-06,0,0.000559272760552947,0,0,2.49404382525215e-06,0
