"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00319034797988805,0.0396056600536867,37291.6632464607,0.26111766649401,0.000979622940817583,0.521222421226504,0
"DTXSID3020205",312.37,0.000880088501781905,0.0117753653337213,13575.7638201289,1.06036849922798,0.000955342962311743,0.724726982890663,0
"DTXSID7021360",92.14,3769.56231301186,3.60366370323387,268.813846654222,0.450028136833598,0.000638390758751025,0.96968179408715,0
"DTXSID8020462",106.12,1.61930212960037,10448.6580781206,0.0944877942863248,3.60102920652995,0.000799932363826308,1.29409272048925,0
"DTXSID8020913",128.18,4.73479728699986,0.0850163766683127,1545.97444624386,2.54324016820749,0.00214400091334395,1.11296882910789,0
