"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,2.71962642354216e-06,0,0,0,0,2.71962642354216e-06,0,0,0,0,0,0,0,0,0,6.929210487722e-10,0,0,0,0,7.48155781435837e-07,0,0,0,0,7.00996933766852e-07,0,0,0,0,7.00996933766852e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96529007251767e-06,0,0,0,0,1.38797392885837e-05,0,0,0,0,2.22075828617339e-06,0,0,0,0,3.64061510899767e-07,0,0,0,0,2.90818070695838e-07,0
7,0,0,0,1.19918626261085e-05,0,0,0,0,1.19918626261085e-05,0,0,0,0,0,0,0,0,0,1.37671548708316e-09,0,0,0,0,3.29890211252697e-06,0,0,0,0,7.07380140415058e-07,0,0,0,0,7.07380140415058e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97918286720343e-06,0,0,0,0,1.39742606124698e-05,0,0,0,0,2.23588169799516e-06,0,0,0,0,1.60528504517078e-06,0,0,0,0,1.2823269853483e-06,0
8,0,0,0,9.63196952420099e-06,0,0,0,0,9.63196952420099e-06,0,0,0,0,0,0,0,0,0,1.36732592593872e-09,0,0,0,0,2.64970718910691e-06,0,0,0,0,2.07463566557472e-08,0,0,0,0,2.07463566557472e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76399284103355e-08,0,0,0,0,3.50340079203355e-07,0,0,0,0,5.60544126725368e-08,0,0,0,0,1.28937906602406e-06,0,0,0,0,1.0299763121072e-06,0
9,0,0,0,9.93303741668325e-06,0,0,0,0,9.93303741668325e-06,0,0,0,0,0,0,0,0,0,1.89561517097491e-09,0,0,0,0,2.73252947764459e-06,0,0,0,0,6.04164655160384e-07,0,0,0,0,6.04164655160384e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9918443653206e-06,0,0,0,0,1.19014100744201e-05,0,0,0,0,1.90422561190722e-06,0,0,0,0,1.32968137772087e-06,0,0,0,0,1.06217043365354e-06,0
10,0,0,0,1.31907035515624e-05,0,0,0,0,1.31907035515624e-05,0,0,0,0,0,0,0,0,0,1.98432525109357e-09,0,0,0,0,3.62869732323539e-06,0,0,0,0,1.43612346102311e-07,0,0,0,0,1.43612346102311e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67250925831598e-06,0,0,0,0,2.43618965378447e-06,0,0,0,0,3.89790344605515e-07,0,0,0,0,1.76576732129191e-06,0,0,0,0,1.41052275591213e-06,0
11,0,0,0,1.24470547772589e-05,0,0,0,0,1.24470547772589e-05,0,0,0,0,0,0,0,0,0,1.96731421475866e-09,0,0,0,0,3.42412322252923e-06,0,0,0,0,2.98461212555126e-08,0,0,0,0,2.98461212555126e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97499378636605e-08,0,0,0,0,4.80275807236021e-07,0,0,0,0,7.68441291577634e-08,0,0,0,0,1.66621912819888e-06,0,0,0,0,1.33100209088763e-06,0
12,0,0,0,1.30282388711304e-05,0,0,0,0,1.30282388711304e-05,0,0,0,0,0,0,0,0,0,1.92707999346913e-09,0,0,0,0,3.58400409298428e-06,0,0,0,0,2.8552879578137e-08,0,0,0,0,2.8552879578137e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89369975743822e-08,0,0,0,0,4.78319208224764e-07,0,0,0,0,7.65310733159623e-08,0,0,0,0,1.74401906332753e-06,0,0,0,0,1.39314990480638e-06,0
13,0,0,0,2.10487244893755e-05,0,0,0,0,2.10487244893755e-05,0,0,0,0,0,0,0,0,0,2.54538711124418e-09,0,0,0,0,5.79040002783391e-06,0,0,0,0,7.37874723132723e-07,0,0,0,0,7.37874723132723e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00029089484623e-05,0,0,0,0,1.45232071784378e-05,0,0,0,0,2.32371314855005e-06,0,0,0,0,2.81767759490081e-06,0,0,0,0,2.25080525531728e-06,0
14,0,0,0,2.52579257503911e-05,0,0,0,0,2.52579257503911e-05,0,0,0,0,0,0,0,0,0,3.18788866949103e-09,0,0,0,0,6.94833048158878e-06,0,0,0,0,7.50989010140105e-07,0,0,0,0,7.50989010140105e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0015946817334e-05,0,0,0,0,1.47164690831802e-05,0,0,0,0,2.35463505330884e-06,0,0,0,0,3.38114034018871e-06,0,0,0,0,2.7009081736088e-06,0
15,0,0,0,2.01586129193353e-05,0,0,0,0,2.01586129193353e-05,0,0,0,0,0,0,0,0,0,3.70284508279085e-09,0,0,0,0,5.54553473623215e-06,0,0,0,0,6.31920513218569e-07,0,0,0,0,6.31920513218569e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00283912228162e-05,0,0,0,0,1.23285792517141e-05,0,0,0,0,1.97257268027425e-06,0,0,0,0,2.69852322860512e-06,0,0,0,0,2.15562287024323e-06,0
16,0,0,0,2.24806034931324e-05,0,0,0,0,2.24806034931324e-05,0,0,0,0,0,0,0,0,0,3.76769374539427e-09,0,0,0,0,6.1843028615849e-06,0,0,0,0,1.70122834203986e-07,0,0,0,0,1.70122834203986e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70899323818147e-06,0,0,0,0,2.70274439749393e-06,0,0,0,0,4.32439103599029e-07,0,0,0,0,3.00935540366928e-06,0,0,0,0,2.40392050884541e-06,0
17,0,0,0,2.48994959439188e-05,0,0,0,0,2.48994959439188e-05,0,0,0,0,0,0,0,0,0,3.73606034485224e-09,0,0,0,0,6.84972821414869e-06,0,0,0,0,5.5377154970226e-08,0,0,0,0,5.5377154970226e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54877712751177e-08,0,0,0,0,9.21583944084322e-07,0,0,0,0,1.47453431053492e-07,0,0,0,0,3.33315930287922e-06,0,0,0,0,2.66258016506474e-06,0
