"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0.189241706718026,0,0,0,0,0.189241706718026,0,0,0,0,0,0,0,0,0,4.28373705830856e-05,0,0,0,0,0.000836215220759661,0,0,0,0,0.00214006823400881,0,0,0,0,0.00214006823400881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186088514045304,0,0,0,0,0.0549124552960917,0,0,0,0,0.00878599284737468,0,0,0,0,8.96604180294023e-07,0,0,0,0,8.96346422731064e-07
10,0,0,0,0,0.281675583833134,0,0,0,0,0.281675583833134,0,0,0,0,0,0,0,0,0,4.04079476704187e-05,0,0,0,0,0.00124465909023211,0,0,0,0,0.0027191099409803,0,0,0,0,0.0027191099409803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287824386051588,0,0,0,0,0.0543759755102269,0,0,0,0,0.0087001560816363,0,0,0,0,1.33454464309949e-06,0,0,0,0,1.33416098553641e-06
11,0,0,0,0,0.237324089335713,0,0,0,0,0.237324089335713,0,0,0,0,0,0,0,0,0,3.67595656599177e-05,0,0,0,0,0.00104868012023982,0,0,0,0,0.00246512133973041,0,0,0,0,0.00246512133973041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261837047924665,0,0,0,0,0.0478875732215524,0,0,0,0,0.00766201171544838,0,0,0,0,1.12441265867427e-06,0,0,0,0,1.12408941027433e-06
12,0,0,0,0,0.224966442210014,0,0,0,0,0.224966442210014,0,0,0,0,0,0,0,0,0,3.35674079164314e-05,0,0,0,0,0.000994074543073452,0,0,0,0,0.00226281409255001,0,0,0,0,0.00226281409255001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239099424531696,0,0,0,0,0.0445079421299243,0,0,0,0,0.00712127074078789,0,0,0,0,1.0658636302193e-06,0,0,0,0,1.06555721361116e-06
13,0,0,0,0,0.201291586655813,0,0,0,0,0.201291586655813,0,0,0,0,0,0,0,0,0,3.06524534226671e-05,0,0,0,0,0.000889460846087474,0,0,0,0,0.00205659761354519,0,0,0,0,0.00205659761354519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021833630979462,0,0,0,0,0.040217278239564,0,0,0,0,0.00643476451833023,0,0,0,0,9.5369504526048e-07,0,0,0,0,9.53420875101478e-07
14,0,0,0,0,0.199494550163724,0,0,0,0,0.199494550163724,0,0,0,0,0,0,0,0,0,2.79906301722168e-05,0,0,0,0,0.000881520158524426,0,0,0,0,0.00187693338422901,0,0,0,0,0.00187693338422901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199376239688158,0,0,0,0,0.0379247559188827,0,0,0,0,0.00606796094702123,0,0,0,0,9.45180905016812e-07,0,0,0,0,9.44909182519876e-07
15,0,0,0,0,0.207787070918106,0,0,0,0,0.207787070918106,0,0,0,0,0,0,0,0,0,2.5656887386686e-05,0,0,0,0,0.000918162884874451,0,0,0,0,0.00173460632350026,0,0,0,0,0.00173460632350026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001827530747892,0,0,0,0,0.0368511702817044,0,0,0,0,0.00589618724507271,0,0,0,0,9.84469859351984e-07,0,0,0,0,9.84186841987878e-07
16,0,0,0,0,0.165136969277162,0,0,0,0,0.165136969277162,0,0,0,0,0,0,0,0,0,2.34288732555378e-05,0,0,0,0,0.000729701975397213,0,0,0,0,0.00157703520280166,0,0,0,0,0.00157703520280166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166883011246246,0,0,0,0,0.0316678940282762,0,0,0,0,0.00506686304452419,0,0,0,0,7.82398867262413e-07,0,0,0,0,7.82173941671254e-07
17,0,0,0,0,0.160395825539741,0,0,0,0,0.160395825539741,0,0,0,0,0,0,0,0,0,2.13135101944937e-05,0,0,0,0,0.00070875196059446,0,0,0,0,0.00143697299178335,0,0,0,0,0.00143697299178335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151815357174462,0,0,0,0,0.0296254426226914,0,0,0,0,0.00474007081963062,0,0,0,0,7.59935905116966e-07,0,0,0,0,7.59717437223091e-07
18,0,0,0,0,0.151448233908301,0,0,0,0,0.151448233908301,0,0,0,0,0,0,0,0,0,1.94626698652672e-05,0,0,0,0,0.000669214627936068,0,0,0,0,0.00132269799930132,0,0,0,0,0.00132269799930132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138631888891184,0,0,0,0,0.0275716400459061,0,0,0,0,0.00441146240734497,0,0,0,0,7.17543304672568e-07,0,0,0,0,7.17337023888254e-07
19,0,0,0,0,0.128357797054868,0,0,0,0,0.128357797054868,0,0,0,0,0,0,0,0,0,1.77725543482856e-05,0,0,0,0,0.000567183341674207,0,0,0,0,0.00119961666395504,0,0,0,0,0.00119961666395504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012659325759417,0,0,0,0,0.0243038621540178,0,0,0,0,0.00388861794464286,0,0,0,0,6.08143624408372e-07,0,0,0,0,6.0796879406294e-07
