"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.93262819495006e-06,0,0,0,0,4.93262819495006e-06,0,0,0,0,0,0,0,0,0,7.72845009770707e-10,0,0,0,0,2.56715658948028e-06,0,0,0,0,3.67009180713287e-07,0,0,0,0,3.67009180713287e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58065359506612e-06,0,0,0,0,9.68904237083076e-06,0,0,0,0,1.55024677933292e-06,0,0,0,0,6.93017766947177e-08,0,0,0,0,5.53593510732324e-08,0
2,0,0,0,1.22514723467154e-05,0,0,0,0,1.22514723467154e-05,0,0,0,0,0,0,0,0,0,1.53124303079846e-09,0,0,0,0,6.37620487956203e-06,0,0,0,0,3.77266275579812e-07,0,0,0,0,3.77266275579812e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58925220064111e-06,0,0,0,0,9.93309319238396e-06,0,0,0,0,1.58929491078143e-06,0,0,0,0,1.72129089644912e-07,0,0,0,0,1.37499428702163e-07,0
3,0,0,0,1.56428298029667e-05,0,0,0,0,1.56428298029667e-05,0,0,0,0,0,0,0,0,0,2.25887898389638e-09,0,0,0,0,8.14121641033421e-06,0,0,0,0,3.80487509463808e-07,0,0,0,0,3.80487509463808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59748808148804e-06,0,0,0,0,1.0007855518698e-05,0,0,0,0,1.60125688299168e-06,0,0,0,0,2.19776527853556e-07,0,0,0,0,1.75560953028617e-07,0
4,0,0,0,2.60383679301116e-05,0,0,0,0,2.60383679301116e-05,0,0,0,0,0,0,0,0,0,3.01003565999766e-09,0,0,0,0,1.35515115206803e-05,0,0,0,0,3.95125258012783e-07,0,0,0,0,3.95125258012783e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60598909084701e-06,0,0,0,0,1.03611693337289e-05,0,0,0,0,1.65778709339662e-06,0,0,0,0,3.6583036232792e-07,0,0,0,0,2.92231057084901e-07,0
5,0,0,0,2.72071119522239e-05,0,0,0,0,2.72071119522239e-05,0,0,0,0,0,0,0,0,0,3.70801233031364e-09,0,0,0,0,1.41597772968953e-05,0,0,0,0,3.99785462729694e-07,0,0,0,0,3.99785462729694e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61388757531278e-06,0,0,0,0,1.04208061050223e-05,0,0,0,0,1.66732897680357e-06,0,0,0,0,3.82250825016886e-07,0,0,0,0,3.05347981385236e-07,0
6,0,0,0,3.25358303037087e-05,0,0,0,0,3.25358303037087e-05,0,0,0,0,0,0,0,0,0,4.38832428703117e-09,0,0,0,0,1.69330766190505e-05,0,0,0,0,4.04176174112013e-07,0,0,0,0,4.04176174112013e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62158650223394e-06,0,0,0,0,1.052842107775e-05,0,0,0,0,1.68454737244e-06,0,0,0,0,4.57117535960499e-07,0,0,0,0,3.65152689612026e-07,0
7,0,0,0,4.58964445749549e-05,0,0,0,0,4.58964445749549e-05,0,0,0,0,0,0,0,0,0,5.11775785203693e-09,0,0,0,0,2.38865277226728e-05,0,0,0,0,4.1790723338576e-07,0,0,0,0,4.1790723338576e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62984167636515e-06,0,0,0,0,1.09109168766656e-05,0,0,0,0,1.74574670026649e-06,0,0,0,0,6.44829698753977e-07,0,0,0,0,5.1510012265658e-07,0
8,0,0,0,4.65108226216865e-05,0,0,0,0,4.65108226216865e-05,0,0,0,0,0,0,0,0,0,5.7666578978341e-09,0,0,0,0,2.42062770710453e-05,0,0,0,0,4.23032965416148e-07,0,0,0,0,4.23032965416148e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63718477246537e-06,0,0,0,0,1.09704394902668e-05,0,0,0,0,1.75527031844268e-06,0,0,0,0,6.53461504865841e-07,0,0,0,0,5.21995345372843e-07,0
9,0,0,0,5.45944435392927e-05,0,0,0,0,5.45944435392927e-05,0,0,0,0,0,0,0,0,0,6.41894604450752e-09,0,0,0,0,2.84133488156254e-05,0,0,0,0,4.3001987015733e-07,0,0,0,0,4.3001987015733e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64456656066296e-06,0,0,0,0,1.11670015302213e-05,0,0,0,0,1.78672024483541e-06,0,0,0,0,7.67033675638864e-07,0,0,0,0,6.12718584715884e-07,0
10,0,0,0,5.94281077491279e-05,0,0,0,0,5.94281077491279e-05,0,0,0,0,0,0,0,0,0,7.06282152143219e-09,0,0,0,0,3.09290001960228e-05,0,0,0,0,4.36951638649026e-07,0,0,0,0,4.36951638649026e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65185314469876e-06,0,0,0,0,1.13177233375473e-05,0,0,0,0,1.81083573400756e-06,0,0,0,0,8.34945041435743e-07,0,0,0,0,6.66967253657999e-07,0
