"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,5.94742374959218,3.70445841254533,0,0,0,5.94742374959218,3.70445841254533,0,0,0,0,0,0,0,0,0.000918556142048322,0.000562959273562991,0,0,0,0.00396964591618922,0.342874450599535,0,0,0,9.20920828308533,0.00753413962885397,0,0,0,9.20920828308533,0.00753413962885397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.595225253633,0.0220791264053906,0,0,0,202.304223107053,0.155181961177089,0,0,0,32.3686756971285,0.0248291137883343,0,0,0,3.88332581334303e-07,0.0220606552611227,0,0,0,3.88213527884848e-07,0.0176223989882085,0
15,0,0,1.30729714780669,1.47617755726659,0,0,0,1.30729714780669,1.47617755726659,0,0,0,0,0,0,0,0,0.00049631791768549,0.000542348254486135,0,0,0,0.000872563819652585,0.136630922139946,0,0,0,0.136530650641507,0.00610490719324777,0,0,0,0.136530650641507,0.00610490719324777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302971792832704,0.0112782688633556,0,0,0,1.91738161543666,0.0900414487144226,0,0,0,0.306781058469865,0.0144066317943076,0,0,0,8.53589885895647e-08,0.00879087860313943,0,0,0,8.53328195722789e-08,0.00702229232848017,0
16,0,0,1.07860481378429,1.80545370318302,0,0,0,1.07860481378429,1.80545370318302,0,0,0,0,0,0,0,0,0.000385728948765289,0.000534957420498443,0,0,0,0.00071992166263829,0.167107813780646,0,0,0,0.0883673835985729,0.00632171983194702,0,0,0,0.0883673835985729,0.00632171983194702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182896400838247,0.0111245746048268,0,0,0,1.33748411410177,0.0986128861712705,0,0,0,0.213997458256282,0.0157780617874033,0,0,0,7.04266938445711e-08,0.010751771865208,0,0,0,7.04051027104791e-08,0.00858868476009389,0
17,0,0,0.337315389993742,0.995749493889787,0,0,0,0.337315389993742,0.995749493889787,0,0,0,0,0,0,0,0,0.000177307019396465,0.000512797073698633,0,0,0,0.000225143308554103,0.0921638260254185,0,0,0,0.043076164815646,0.00497233449013344,0,0,0,0.043076164815646,0.00497233449013344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110471364548705,0.0106637445989291,0,0,0,0.572833518996733,0.0692509350644734,0,0,0,0.0916533630394772,0.0110801496103158,0,0,0,2.20247558666118e-08,0.00592985097004952,0,0,0,2.20180036050572e-08,0.00473685837967759,0
18,0,0,0.222157253336809,1.04402386915553,0,0,0,0.222157253336809,1.04402386915553,0,0,0,0,0,0,0,0,0.000109368846533856,0.000499486854278575,0,0,0,0.000148280275727914,0.0966319690179874,0,0,0,0.0283430075470659,0.00529868283128532,0,0,0,0.0283430075470659,0.00529868283128532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667258750272731,0.0103869552260346,0,0,0,0.377619364240805,0.0735352927294889,0,0,0,0.0604190982785288,0.0117656468367182,0,0,0,1.45055915439584e-08,0.00621733276417011,0,0,0,1.45011444777252e-08,0.00496650336609678,0
19,0,0,0.167800161913881,1.1782581572911,0,0,0,0.167800161913881,1.1782581572911,0,0,0,0,0,0,0,0,6.7999528041053e-05,0.0004854107784591,0,0,0,0.000111999288351196,0.109056324394805,0,0,0,0.0180277875952875,0.00535922695346583,0,0,0,0.0180277875952875,0.00535922695346583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403031357161547,0.0101695221002888,0,0,0,0.25063996009534,0.076653676800814,0,0,0,0.0401023936152544,0.0122645882881302,0,0,0,1.09563859526235e-08,0.00701671988773787,0,0,0,1.09530269876437e-08,0.00560506639474684,0
