"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,5.35004219043891,0,0,0,0,5.35004219043891,0,0,0,0,0,0,0,0,0,0.00149734409830163,0,0,0,0,0.00357424146907384,0,0,0,0,12.7380671803448,0,0,0,0,12.7380671803448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.659779315055,0,0,0,0,301.288537411487,0,0,0,0,48.206165985838,0,0,0,0,2.99371470036153e-07,0,0,0,0,2.99279689928355e-07,0,0
15,0,0,1.82738691771391,0,0,0,0,1.82738691771391,0,0,0,0,0,0,0,0,0,0.00092397813029745,0,0,0,0,0.0012208356249991,0,0,0,0,0.638629409005064,0,0,0,0,0.638629409005064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79443354926941,0,0,0,0,8.72248521191316,0,0,0,0,1.3955976339061,0,0,0,0,1.0225480256184e-07,0,0,0,0,1.0222345369349e-07,0,0
16,0,0,1.51802299289332,0,0,0,0,1.51802299289332,0,0,0,0,0,0,0,0,0,0.000545768228041675,0,0,0,0,0.00101415662513902,0,0,0,0,0.289428986178124,0,0,0,0,0.289428986178124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705923820292915,0,0,0,0,4.59027324147758,0,0,0,0,0.734443718636412,0,0,0,0,8.49437740403821e-08,0,0,0,0,8.49177323179119e-08,0,0
17,0,0,0.737619253996813,0,0,0,0,0.737619253996813,0,0,0,0,0,0,0,0,0,0.000402978970151829,0,0,0,0,0.000492786642081869,0,0,0,0,0.164528305827158,0,0,0,0,0.164528305827158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399573393845453,0,0,0,0,2.4935215803072,0,0,0,0,0.398963452849152,0,0,0,0,4.12748446714361e-08,0,0,0,0,4.12621907946561e-08,0,0
18,0,0,0.572767962748995,0,0,0,0,0.572767962748995,0,0,0,0,0,0,0,0,0,0.000178693874237104,0,0,0,0,0.000382653244917017,0,0,0,0,0.103935208959874,0,0,0,0,0.103935208959874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226191996403266,0,0,0,0,1.67459073722353,0,0,0,0,0.267934517955765,0,0,0,0,3.20502868751605e-08,0,0,0,0,3.20404610264114e-08,0,0
19,0,0,0.273176266836972,0,0,0,0,0.273176266836972,0,0,0,0,0,0,0,0,0,9.48827865267404e-05,0,0,0,0,0.000182502848863586,0,0,0,0,0.0498447144679522,0,0,0,0,0.0498447144679522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12804360953356,0,0,0,0,0.801435175599232,0,0,0,0,0.128229628095877,0,0,0,0,1.52860814309323e-08,0,0,0,0,1.52813950852315e-08,0,0
20,0,0,0.495191197815862,0,0,0,0,0.495191197815862,0,0,0,0,0,0,0,0,0,7.13884196455151e-05,0,0,0,0,0.000330825973207624,0,0,0,0,0.0548445078218459,0,0,0,0,0.0548445078218459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724834043781206,0,0,0,0,1.06278020182281,0,0,0,0,0.17004483229165,0,0,0,0,2.77093360317848e-08,0,0,0,0,2.77008410143815e-08,0,0
21,0,0,0.28860208531451,0,0,0,0,0.28860208531451,0,0,0,0,0,0,0,0,0,4.04118230338128e-05,0,0,0,0,0.000192808487236935,0,0,0,0,0.0312991360181887,0,0,0,0,0.0312991360181887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410316760780251,0,0,0,0,0.612143122457064,0,0,0,0,0.0979428995931303,0,0,0,0,1.61492615311536e-08,0,0,0,0,1.61443105551504e-08,0,0
