"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,4.3107580688427e-07,0,0,0,0,4.3107580688427e-07,0,0,0,0,0,0,0,0,0,9.93225177711013e-11,0,0,0,0,5.02040603492134e-08,0,0,0,0,4.8102262473302e-08,0,0,0,0,4.8102262473302e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01455734511595e-07,0,0,0,0,6.34628085167127e-07,0,0,0,0,1.0154049362674e-07,0,0,0,0,5.94936118157131e-08,0,0,0,0,4.75244344402458e-08,0
3,0,0,0,4.67585401147912e-07,0,0,0,0,4.67585401147912e-07,0,0,0,0,0,0,0,0,0,9.89446997241909e-11,0,0,0,0,5.44560500096521e-08,0,0,0,0,4.89104841365282e-10,0,0,0,0,4.89104841365282e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24126200827938e-10,0,0,0,0,4.92129409125252e-09,0,0,0,0,7.87407054600403e-10,0,0,0,0,6.45323720383517e-08,0,0,0,0,5.15494754917568e-08,0
4,0,0,0,4.71424048959916e-07,0,0,0,0,4.71424048959916e-07,0,0,0,0,0,0,0,0,0,9.83471143720354e-11,0,0,0,0,5.49031075882392e-08,0,0,0,0,4.86965338078006e-10,0,0,0,0,4.86965338078006e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20960560418483e-10,0,0,0,0,4.92625364556466e-09,0,0,0,0,7.88200583290346e-10,0,0,0,0,6.50621513003224e-08,0,0,0,0,5.19726715128913e-08,0
5,0,0,0,5.01282013028565e-07,0,0,0,0,5.01282013028565e-07,0,0,0,0,0,0,0,0,0,9.77778154169269e-11,0,0,0,0,5.83804333997747e-08,0,0,0,0,4.86146345723365e-10,0,0,0,0,4.86146345723365e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17944891838955e-10,0,0,0,0,5.05008163372299e-09,0,0,0,0,8.08013061395678e-10,0,0,0,0,6.91829070828074e-08,0,0,0,0,5.52643961544477e-08,0
6,0,0,0,8.73527274516612e-07,0,0,0,0,8.73527274516612e-07,0,0,0,0,0,0,0,0,0,1.96304025434218e-10,0,0,0,0,1.01732955796077e-07,0,0,0,0,4.85716227156051e-08,0,0,0,0,4.85716227156051e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01970421299147e-07,0,0,0,0,6.39281065449317e-07,0,0,0,0,1.02284970471891e-07,0,0,0,0,1.20557200730314e-07,0,0,0,0,9.63029913220726e-08,0
7,0,0,0,9.67573255940951e-07,0,0,0,0,9.67573255940951e-07,0,0,0,0,0,0,0,0,0,1.95569984058116e-10,0,0,0,0,1.1268576282358e-07,0,0,0,0,9.77059658500095e-10,0,0,0,0,9.77059658500095e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03596615599288e-09,0,0,0,0,9.98088437620184e-09,0,0,0,0,1.59694150019229e-09,0,0,0,0,1.33536669822138e-07,0,0,0,0,1.06671195724157e-07,0
8,0,0,0.0126139375880577,9.25711481454556e-07,0,0,0,0.0126139375880577,9.25711481454556e-07,0,0,0,0,0,0,0,0,2.89957251627809e-05,1.9438882167444e-10,0,0,0,8.425911768969e-06,1.07810446187673e-07,0,0,0,0.801273359898372,9.64413452687016e-10,0,0,0,0.801273359898372,9.64413452687016e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43251627589892,1.02970900697215e-09,0,0,0,7.19642829333113,9.72461740396585e-09,0,0,0,1.15142852693298,1.55593878463454e-09,0,0,0,1.51815871018044e-08,1.27759244781259e-07,0,0,0,1.5176932791557e-08,1.02056097578171e-07,0
9,0,0,0.906219373775876,9.14092755350257e-07,0,0,0,0.906219373775876,9.14092755350257e-07,0,0,0,0,0,0,0,0,0.000295991457411845,1.93166029321249e-10,0,0,0,0.000605340278042522,1.06457303150634e-07,0,0,0,2.7357747643084,9.59023200564676e-10,0,0,0,2.7357747643084,9.59023200564676e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6370458251027,1.02323167824053e-09,0,0,0,33.2418899049595,9.64474285934261e-09,0,0,0,5.31870238479352,1.54315885749482e-09,0,0,0,1.0906862556024e-06,1.26155721759082e-07,0,0,0,1.09035187737291e-06,1.00775178124551e-07,0
10,0,0,1.07896249667947,1.16868180661521e-06,0,0,0,1.07896249667947,1.16868180661521e-06,0,0,0,0,0,0,0,0,0.000246063300184835,2.90517027857889e-10,0,0,0,0.000720729965213631,1.36107318043226e-07,0,0,0,0.231254426958755,4.93029679786424e-08,0,0,0,0.231254426958755,4.93029679786424e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640551084206773,7.02471247156551e-07,0,0,0,2.07082440959078,6.4683685077499e-07,0,0,0,0.331331905534525,1.03493896123998e-07,0,0,0,1.29859237122181e-06,1.61292052647059e-07,0,0,0,1.29819425396701e-06,1.28842632810761e-07,0
