"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,2.39524580449736e-05,0,0,0,0,2.39524580449736e-05,0,0,0,0,0,0,0,0,0,3.25853490443212e-09,0,0,0,0,6.44729104836447e-06,0,0,0,0,4.85484464875803e-06,0,0,0,0,4.85484464875803e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04987965446374e-05,0,0,0,0,0.000128091999507928,0,0,0,0,2.04947199212685e-05,0,0,0,0,3.37750387899325e-07,0,0,0,0,2.69800331111342e-07,0
7,0,0,0,5.65340151943643e-05,0,0,0,0,5.65340151943643e-05,0,0,0,0,0,0,0,0,0,6.49115389084321e-09,0,0,0,0,1.52172795546223e-05,0,0,0,0,4.90727378421474e-06,0,0,0,0,4.90727378421474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0554702851661e-05,0,0,0,0,0.000129302979158198,0,0,0,0,2.06884766653118e-05,0,0,0,0,7.9717854115644e-07,0,0,0,0,6.3679877822368e-07,0
8,0,0,0,1.47990608520732e-05,0,0,0,0,1.47990608520732e-05,0,0,0,0,0,0,0,0,0,6.43269036096521e-09,0,0,0,0,3.98346810071108e-06,0,0,0,0,4.99266857701379e-08,0,0,0,0,4.99266857701379e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10655576229766e-07,0,0,0,0,8.72508982841808e-07,0,0,0,0,1.39601437254689e-07,0,0,0,0,2.08679565744291e-07,0,0,0,0,1.66696524863098e-07,0
9,0,0,0,1.02382418684945e-05,0,0,0,0,1.02382418684945e-05,0,0,0,0,0,0,0,0,0,6.37818059761953e-09,0,0,0,0,2.75583094752927e-06,0,0,0,0,4.55166188160385e-08,0,0,0,0,4.55166188160385e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09717854039724e-07,0,0,0,0,7.35812586923693e-07,0,0,0,0,1.17730013907791e-07,0,0,0,0,1.44368070951147e-07,0,0,0,0,1.15323489594734e-07,0
10,0,0,0,1.58072474816729e-05,0,0,0,0,1.58072474816729e-05,0,0,0,0,0,0,0,0,0,6.3241327412458e-09,0,0,0,0,4.25484202901081e-06,0,0,0,0,5.38901304273829e-08,0,0,0,0,5.38901304273829e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08788119497622e-07,0,0,0,0,9.40293500003442e-07,0,0,0,0,1.50446960000551e-07,0,0,0,0,2.22895869748785e-07,0,0,0,0,1.78052732479757e-07,0
11,0,0,0,1.40020612866811e-05,0,0,0,0,1.40020612866811e-05,0,0,0,0,0,0,0,0,0,6.26358645885375e-09,0,0,0,0,3.76893946428242e-06,0,0,0,0,4.7026317868474e-08,0,0,0,0,4.7026317868474e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07746598632469e-07,0,0,0,0,8.23790121940773e-07,0,0,0,0,1.31806419510524e-07,0,0,0,0,1.97441182115298e-07,0,0,0,0,1.57719126959524e-07,0
12,0,0,0,1.30106626995952e-05,0,0,0,0,1.30106626995952e-05,0,0,0,0,0,0,0,0,0,6.20821220132546e-09,0,0,0,0,3.50208437893464e-06,0,0,0,0,4.85665033159011e-08,0,0,0,0,4.85665033159011e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06794047256406e-07,0,0,0,0,8.23736067838632e-07,0,0,0,0,1.31797770854181e-07,0,0,0,0,1.83461604039327e-07,0,0,0,0,1.46552019744186e-07,0
13,0,0,0,6.76566344697188e-05,0,0,0,0,6.76566344697188e-05,0,0,0,0,0,0,0,0,0,9.3820949729496e-09,0,0,0,0,1.8211158661047e-05,0,0,0,0,4.97719426619181e-06,0,0,0,0,4.97719426619181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06048817088477e-05,0,0,0,0,0.000130538173686523,0,0,0,0,2.08861077898437e-05,0,0,0,0,9.54017098921739e-07,0,0,0,0,7.62083889158078e-07,0
14,0,0,0,9.98487343340172e-05,0,0,0,0,9.98487343340172e-05,0,0,0,0,0,0,0,0,0,1.25655211078337e-08,0,0,0,0,2.68763168211591e-05,0,0,0,0,5.0479597777108e-06,0,0,0,0,5.0479597777108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06598501526771e-05,0,0,0,0,0.000131908735516701,0,0,0,0,2.11053976826721e-05,0,0,0,0,1.40795356740633e-06,0,0,0,0,1.12469549195263e-06,0
15,0,0,0,2.62928151786467e-05,0,0,0,0,2.62928151786467e-05,0,0,0,0,0,0,0,0,0,1.24990056222629e-08,0,0,0,0,7.07724575153418e-06,0,0,0,0,1.12818754896385e-07,0,0,0,0,1.12818754896385e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85064454179376e-07,0,0,0,0,1.84263585676437e-06,0,0,0,0,2.94821737082299e-07,0,0,0,0,3.70751448927669e-07,0,0,0,0,2.961620985925e-07,0
16,0,0,0,3.60453791872787e-05,0,0,0,0,3.60453791872787e-05,0,0,0,0,0,0,0,0,0,1.23930908473705e-08,0,0,0,0,9.7023466290055e-06,0,0,0,0,1.09726929828568e-07,0,0,0,0,1.09726929828568e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13186709271731e-07,0,0,0,0,1.98538516896148e-06,0,0,0,0,3.17661627033838e-07,0,0,0,0,5.08271041728697e-07,0,0,0,0,4.06014915943146e-07,0
17,0,0,0,2.57334122093939e-05,0,0,0,0,2.57334122093939e-05,0,0,0,0,0,0,0,0,0,1.22789836556836e-08,0,0,0,0,6.92667106941514e-06,0,0,0,0,1.04300519914608e-07,0,0,0,0,1.04300519914608e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11223830349379e-07,0,0,0,0,1.72767079531403e-06,0,0,0,0,2.76427327250245e-07,0,0,0,0,3.62863382930335e-07,0,0,0,0,2.8986098719735e-07,0
