"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,1.44753699791537e-06,0,0,0,0,1.44753699791537e-06,0,0,0,0,0,0,0,0,0,2.22892868446251e-10,0,0,0,0,1.82089458764171e-07,0,0,0,0,7.33556711564671e-08,0,0,0,0,7.33556711564671e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4661937701314e-06,0,0,0,0,1.93322913794065e-06,0,0,0,0,3.09316662070505e-07,0,0,0,0,1.56846028268403e-07,0,0,0,0,1.25291078489976e-07,0
7,0,0,0,3.6228626904783e-06,0,0,0,0,3.6228626904783e-06,0,0,0,0,0,0,0,0,0,4.39450346403103e-10,0,0,0,0,4.5572935782376e-07,0,0,0,0,7.66188643837222e-08,0,0,0,0,7.66188643837222e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46940621346955e-06,0,0,0,0,2.00932467071138e-06,0,0,0,0,3.2149194731382e-07,0,0,0,0,3.92550673856094e-07,0,0,0,0,3.13575662912114e-07,0
8,3.15316197292353,0,0,1.52103496714213e-06,0,3.15316197292353,0,0,1.52103496714213e-06,0,0,0,0,0,0,0.00119722213209337,0,0,4.29043232193159e-10,0,1.1747621980177,0,0,1.91334960230482e-07,0,0.00716696986768715,0,0,3.69657285992002e-09,0,0.00716696986768715,0,0,3.69657285992002e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917619898358126,0,0,6.34021319986501e-09,0,0.188577425260834,0,0,7.01033464463351e-08,0,0.0301723880417335,0,0,1.12165354314136e-08,0,0.00667546736111667,0,0,1.64809807139418e-07,0,0.00667142592636877,0,0,1.31652670521479e-07,0
9,4.33288181637545,0,0,1.57242306119254e-06,0,4.33288181637545,0,0,1.57242306119254e-06,0,0,0,0,0,0,0.00119520905672001,0,0,5.1896170239521e-10,0,1.61428617053779,0,0,1.97799202765242e-07,0,0.00415706018994943,0,0,7.35696354631122e-08,0,0.00415706018994943,0,0,7.35696354631122e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152524759735619,0,0,1.47216341914098e-06,0,0.106418853313915,0,0,1.67037087654452e-06,0,0.0170270165302265,0,0,2.67259340247124e-07,0,0.00917301787639301,0,0,1.7037789863808e-07,0,0.00916746438460235,0,0,1.36100549735891e-07,0
10,4.77125771622676,0.104758358563544,0.0110823165620817,2.46745273070345e-06,0,4.77125771622676,0.104758358563544,0.0110823165620817,2.46745273070345e-06,0,0,0,0,0,0,0.00119296622570755,3.29268884491133e-05,3.655051874335e-06,6.16479915090872e-10,0,1.77761030043964,0.0400255451778986,7.40233248343679e-06,3.10387321986942e-07,0,0.00473903714980319,0.000101770367598393,0.00128256515566111,6.88567238396716e-09,0,0.00473903714980319,0.000101770367598393,0.00128256515566111,6.88567238396716e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152238544316333,0.00112880891755768,0.411795994894369,4.01594196743678e-08,0,0.120466995260592,0.00263544714756967,0.0331363503428996,1.24384461123659e-07,0,0.0192747192416947,0.000421671543611146,0.00530181605486393,1.99015137797854e-08,0,0.0101010907240572,0.00030395461258502,9.69451494970631e-09,2.67357698841691e-07,0,0.0100949753621154,0.000303808959358397,9.69154284409109e-09,2.13569542055288e-07,0
11,4.96927501669955,0.1371680626727,0.00873161418790419,2.49650032757236e-06,0,4.96927501669955,0.1371680626727,0.00873161418790419,2.49650032757236e-06,0,0,0,0,0,0,0.00119082079541134,3.28704352388886e-05,2.10712007146424e-06,5.98682017605905e-10,0,1.85138489278425,0.0524084814305364,5.83220222720474e-06,3.14041295045922e-07,0,0.00487702989864748,0.000130913721769359,0.000442985639848722,5.44042963243131e-09,0,0.00487702989864748,0.000130913721769359,0.000442985639848722,5.44042963243131e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151964758539176,0.000410184723297972,0.000897658126643451,8.86188043938568e-09,0,0.123581779643931,0.00332577244694899,0.00839521530824841,1.0749895032269e-07,0,0.019773084743029,0.000532123591511839,0.00134323444931975,1.71998320516304e-08,0,0.0105203073826347,0.000397990823075261,7.63818320885473e-09,2.7050511421428e-07,0,0.0105139382202203,0.000397800108260788,7.6358415251993e-09,2.16083747042442e-07,0
12,4.47444774861215,0.123519333766112,0.0044654510331337,2.18553135232273e-06,0,4.47444774861215,0.123519333766112,0.0044654510331337,2.18553135232273e-06,0,0,0,0,0,0,0.00118951677081709,3.28360372319326e-05,1.5013582314145e-06,5.88101043925622e-10,0,1.66702887996627,0.0471936439420304,2.98265737588288e-06,2.74923695649706e-07,0,0.00443116567967857,0.000118905606892937,0.000236509857755213,4.97711965494654e-09,0,0.00443116567967857,0.000118905606892937,0.000236509857755213,4.97711965494654e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151798347452506,0.000409755476259935,0.000501552771351419,8.69069996161351e-09,0,0.111826987384935,0.00300906853411427,0.00441356527826219,9.66833610986076e-08,0,0.0178923179815896,0.000481450965458283,0.00070617044452195,1.54693377757772e-08,0,0.00947272298770892,0.000358389266082905,3.90625746479891e-09,2.36810466856154e-07,0,0.0094669880496486,0.000358217528096933,3.90505990001038e-09,1.89167931873601e-07,0
13,9.7490065341614,0.399958416212579,0.0196395321042326,6.08029242500717e-06,0,9.7490065341614,0.399958416212579,0.0196395321042326,6.08029242500717e-06,0,0,0,0,0,0,0.00118728462148017,6.5683837265875e-05,4.34488863264038e-06,7.89352976009559e-10,0,3.63215224682594,0.152814094043741,1.31180467224763e-05,7.64855860949937e-07,0,0.00981380276742707,0.000428468392700934,0.0164571113435665,8.14303828761977e-08,0,0.00981380276742707,0.000428468392700934,0.0164571113435665,8.14303828761977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151513495158764,0.00157937252843659,0.412035204445691,1.47459067806866e-06,0,0.256539229046713,0.0112360243944476,0.432260960448973,2.1087532818525e-06,0,0.0410462766474741,0.00179776390311161,0.0691617536718357,3.374005250964e-07,0,0.0206393377444444,0.0011604726068352,1.71801388746791e-08,6.58822343709512e-07,0,0.0206268423591446,0.00115991651532484,1.71748718564235e-08,5.26277667901183e-07,0
