"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.89303847303446e-08,0,0,0,0,1.89303847303446e-08,0,0,0,0,0,0,0,0,0,3.82570029225223e-11,0,0,0,0,2.55624648417557e-09,0,0,0,0,1.68671273496055e-08,0,0,0,0,1.68671273496055e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34928228405179e-07,0,0,0,0,2.70446279575685e-07,0,0,0,0,4.32714047321097e-08,0,0,0,0,7.61898544129364e-10,0,0,0,0,6.08616560762099e-10,0
3,0,0,0,1.50104796589932e-07,0.0659506045041056,0,0,0,1.50104796589932e-07,0.0659506045041056,0,0,0,0,0,0,0,0,4.53792365923396e-11,2.1046741891422e-05,0,0,0,2.02692583382017e-08,0.000287687577519487,0,0,0,2.57508304061242e-10,0.000416589681118853,0,0,0,2.57508304061242e-10,0.000416589681118853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40848617684479e-10,0.00494635490937213,0,0,0,3.13974169103797e-09,0.0067540606778995,0,0,0,5.02358670566075e-10,0.00108064970846392,0,0,0,6.04132602785311e-09,1.41743391225645e-07,0,0,0,4.82590641214063e-09,1.41702642552049e-07
4,0,0,0,1.13401302507742e-07,0.0487273577433866,0,0,0,1.13401302507742e-07,0.0487273577433866,0,0,0,0,0,0,0,0,4.44037281580997e-11,1.91109342342847e-05,0,0,0,1.53130369490948e-08,0.000212556891836338,0,0,0,2.15885574997814e-10,0.000506399030924725,0,0,0,2.15885574997814e-10,0.000506399030924725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68389395526301e-10,0.00101884982032167,0,0,0,2.53923002198411e-09,0.00622468620488148,0,0,0,4.06276803517458e-10,0.000995949792781036,0,0,0,4.5641062510751e-09,1.04726575047282e-07,0,0,0,3.64587998085278e-09,1.04696468042034e-07
5,0,0,0,1.31597685070891e-07,0.0525130112368599,0,0,0,1.31597685070891e-07,0.0525130112368599,0,0,0,0,0,0,0,0,4.35247920565886e-11,1.74853630836263e-05,0,0,0,1.77701681492443e-08,0.00022907054612434,0,0,0,2.2507935684998e-10,0.000497407357568438,0,0,0,2.2507935684998e-10,0.000497407357568438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61097423600226e-10,0.000932186716652089,0,0,0,2.74863584514527e-09,0.00638186531143665,0,0,0,4.39781735223243e-10,0.00102109844982986,0,0,0,5.29646312499861e-09,1.12862836544881e-07,0,0,0,4.23089819002543e-09,1.12830390510905e-07
6,0,0,0,4.425678434994e-07,0.106343105863706,0,0,0,4.425678434994e-07,0.106343105863706,0,0,0,0,0,0,0,0,8.86411586283151e-11,1.65004582280674e-05,0,0,0,5.97617275121229e-08,0.000463886430486373,0,0,0,1.70215586784631e-08,0.000739288529452012,0,0,0,1.70215586784631e-08,0.000739288529452012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35282794071722e-07,0.000879679072451213,0,0,0,2.97972306425884e-07,0.010777608711963,0,0,0,4.76755690281414e-08,0.00172441739391408,0,0,0,1.78121998281504e-08,2.28556395683245e-07,0,0,0,1.42286658539349e-08,2.28490689833501e-07
7,8.34133022414525,0,0,5.69026734409575e-07,0.0957256022320623,8.34133022414525,0,0,5.69026734409575e-07,0.0957256022320623,0,0,0,0,0,0.00127593924333131,0,0,8.74561438470841e-11,1.49806821169066e-05,3.11585610394351,0,0,7.68379834829647e-08,0.000417571102187875,0.0126545722322227,0,0,6.90127490347814e-10,0.000673605471394204,0.0126545722322227,0,0,6.90127490347814e-10,0.000673605471394204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904356561104741,0,0,7.25567813860532e-10,0.000798656156522409,0.212121724402906,0,0,9.62328316854364e-09,0.009782837136565,0.033939475904465,0,0,1.53972530696698e-09,0.0015652539418504,0.00612653334404435,0,0,2.2901839909381e-08,2.05736878221412e-07,0.00612282424273333,0,0,1.82943505381013e-08,2.05677732572188e-07
8,3.75600793667195,0,0,2.50959523255495e-07,0.0389496896999166,3.75600793667195,0,0,2.50959523255495e-07,0.0389496896999166,0,0,0,0,0,0.00127208009411968,0,0,8.50569888440391e-11,1.32378402411154e-05,1.40303524035806,0,0,3.38880803602431e-08,0.000169905066968828,0.0038182613586153,0,0,4.38588292904557e-10,0.000374660795700313,0.0038182613586153,0,0,4.38588292904557e-10,0.000374660795700313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141095245152868,0,0,7.05663555861294e-10,0.000705741068739139,0.0629156028127893,0,0,5.30753741374009e-09,0.00474111972844716,0.0100664964500463,0,0,8.49205986198415e-10,0.000758579156551546,0.00275870961179623,0,0,1.01004653696904e-08,8.37120621829794e-08,0.0027570394448579,0,0,8.06841087014058e-09,8.36879964719189e-08
9,3.83422245393892,0,0,2.51393915717227e-07,0.0362527684076395,3.83422245393892,0,0,2.51393915717227e-07,0.0362527684076395,0,0,0,0,0,0.00126904827586707,0,0,8.330091341984e-11,1.20651102774762e-05,1.43225182506272,0,0,3.39467381328596e-08,0.000158140644805152,0.00387653323595534,0,0,4.23137960435547e-10,0.000337821428183142,0.00387653323595534,0,0,4.23137960435547e-10,0.000337821428183142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140758965117052,0,0,6.91094518736394e-10,0.000643220016754344,0.0646055662736962,0,0,5.18917127306588e-09,0.00433380643907422,0.0103368906037914,0,0,8.30267403690541e-10,0.000693409030251875,0.00281615654593599,0,0,1.01179485317544e-08,7.7915742760127e-08,0.00281445159970457,0,0,8.08237669544452e-09,7.78933433865668e-08
10,3.43747632595127,0,0,3.45416698659059e-07,0.0296071541878325,3.43747632595127,0,0,3.45416698659059e-07,0.0296071541878325,0,0,0,0,0,0.00126602368351317,0,0,1.27436152006728e-10,1.09962715485525e-05,1.28404958256812,0,0,4.66430151367917e-08,0.000129151363047979,0.00337856441492021,0,0,5.27416011706511e-10,0.000296965722080244,0.00337856441492021,0,0,5.27416011706511e-10,0.000296965722080244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140423486555889,0,0,3.35533439908203e-07,0.000586237656103282,0.0576179082916895,0,0,6.70128261875942e-09,0.00371507363223614,0.00921886532667032,0,0,1.07220521900151e-09,0.000594411781157782,0.00252475477704296,0,0,1.39021199819809e-08,6.36327516734542e-08,0.00252322625010486,0,0,1.11052324695066e-08,6.36144584027376e-08
