"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00360332565448453,0.0316240495590251,40898.1054500659,0.510972104304319,0.00075564960437366,0.488765638463462,0
"DTXSID3020205",312.37,0.00144475484622433,0.0121082870056804,24458.9130144826,0.94863976449595,0.00112734797124249,0.464685580881443,0
"DTXSID7021360",92.14,4103.03760300453,5.69760387093761,452.153094478665,0.260555882979,0.000933976583925683,1.31758517794784,0
"DTXSID8020462",106.12,0.185662676113745,7032.5761076801,0.0832681572435293,2.0276979998507,0.000728185406946049,0.812559370643693,0
"DTXSID8020913",128.18,12.3167711927767,0.184981250134519,2267.45567552095,1.21405163481223,0.000476865392503074,0.760552325214466,0
