"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2.20286267983509e-05,0,0,0,0,2.20286267983509e-05,0,0,0,0,0,0,0,0,0,5.69776629458754e-09,0,0,0,0,8.06912363926375e-06,0,0,0,0,1.09839717583197e-06,0,0,0,0,1.09839717583197e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29680940257662e-05,0,0,0,0,2.87949386005262e-05,0,0,0,0,4.6071901760842e-06,0,0,0,0,1.75663321964935e-07,0,0,0,0,1.40322629161227e-07,0
8,0,0,0,1.41286463138244e-05,0,0,0,0,1.41286463138244e-05,0,0,0,0,0,0,0,0,0,5.61000273173277e-09,0,0,0,0,5.17534728811201e-06,0,0,0,0,8.30581952341368e-08,0,0,0,0,8.30581952341368e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73547000255247e-07,0,0,0,0,1.43709404596698e-06,0,0,0,0,2.29935047354717e-07,0,0,0,0,1.1266634861415e-07,0,0,0,0,8.99996543313057e-08,0
9,0,0,0,1.43888625553057e-05,0,0,0,0,1.43888625553057e-05,0,0,0,0,0,0,0,0,0,5.50552648428075e-09,0,0,0,0,5.27066494203016e-06,0,0,0,0,8.07981692532794e-08,0,0,0,0,8.07981692532794e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52078313474215e-07,0,0,0,0,1.4181977467938e-06,0,0,0,0,2.26911639487007e-07,0,0,0,0,1.14741396224983e-07,0,0,0,0,9.16572350552139e-08,0
10,0,0,0,1.21289198875677e-05,0,0,0,0,1.21289198875677e-05,0,0,0,0,0,0,0,0,0,5.39876549784545e-09,0,0,0,0,4.44284408099533e-06,0,0,0,0,7.59449505332919e-08,0,0,0,0,7.59449505332919e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49129271124082e-07,0,0,0,0,1.28917799090208e-06,0,0,0,0,2.06268478544332e-07,0,0,0,0,9.67198899323219e-08,0,0,0,0,7.72613718998047e-08,0
11,0,0,0,1.00450933177815e-05,0,0,0,0,1.00450933177815e-05,0,0,0,0,0,0,0,0,0,5.29407477812436e-09,0,0,0,0,3.67953484759152e-06,0,0,0,0,6.93782867650181e-08,0,0,0,0,6.93782867650181e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47468878979271e-07,0,0,0,0,1.14488278002881e-06,0,0,0,0,1.8318124480461e-07,0,0,0,0,8.01027897835807e-08,0,0,0,0,6.39873704985773e-08,0
12,0,0,0,1.3581679373206e-05,0,0,0,0,1.3581679373206e-05,0,0,0,0,0,0,0,0,0,5.19955325085284e-09,0,0,0,0,4.97499236309371e-06,0,0,0,0,7.45349198808633e-08,0,0,0,0,7.45349198808633e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4445546323545e-07,0,0,0,0,1.31726734951094e-06,0,0,0,0,2.1076277592175e-07,0,0,0,0,1.08304659132842e-07,0,0,0,0,8.65154680552191e-08,0
13,0,0,0,4.21071299446286e-05,0,0,0,0,4.21071299446286e-05,0,0,0,0,0,0,0,0,0,5.14687648692169e-09,0,0,0,0,1.54239136523566e-05,0,0,0,0,1.37159052386962e-07,0,0,0,0,1.37159052386962e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42171379617548e-07,0,0,0,0,2.96016818763391e-06,0,0,0,0,4.73626910021426e-07,0,0,0,0,3.35775733648379e-07,0,0,0,0,2.68222946185009e-07,0
14,0,0,0,6.55497815895573e-05,0,0,0,0,6.55497815895573e-05,0,0,0,0,0,0,0,0,0,1.07043739929723e-08,0,0,0,0,2.40109970092402e-05,0,0,0,0,1.24005995849487e-06,0,0,0,0,1.24005995849487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31069635369877e-05,0,0,0,0,3.18878926658635e-05,0,0,0,0,5.10206282653816e-06,0,0,0,0,5.22714942402109e-07,0,0,0,0,4.17552931364722e-07,0
15,0,0,0,1.73919907677411e-05,0,0,0,0,1.73919907677411e-05,0,0,0,0,0,0,0,0,0,1.05156537346835e-08,0,0,0,0,6.37071593806032e-06,0,0,0,0,1.50475020169034e-07,0,0,0,0,1.50475020169034e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97990530042172e-07,0,0,0,0,2.34702761646586e-06,0,0,0,0,3.75524418634538e-07,0,0,0,0,1.38689301962008e-07,0,0,0,0,1.10787199457205e-07,0
16,0,0,0,2.01575240874209e-05,0,0,0,0,2.01575240874209e-05,0,0,0,0,0,0,0,0,0,1.03198185261348e-08,0,0,0,0,7.38373551886642e-06,0,0,0,0,1.38642145822645e-07,0,0,0,0,1.38642145822645e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85062763987333e-07,0,0,0,0,2.291559878171e-06,0,0,0,0,3.66649580507361e-07,0,0,0,0,1.60742549964559e-07,0,0,0,0,1.28403681410564e-07,0
17,0,0,0,2.37132489375057e-05,0,0,0,0,2.37132489375057e-05,0,0,0,0,0,0,0,0,0,1.01355663103773e-08,0,0,0,0,8.68620360755747e-06,0,0,0,0,1.4831815327742e-07,0,0,0,0,1.4831815327742e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79973193297538e-07,0,0,0,0,2.51976699268029e-06,0,0,0,0,4.03162718828846e-07,0,0,0,0,1.89097038189214e-07,0,0,0,0,1.51053693329381e-07,0
