"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0.000547861933583045,0,0,0,0,0.000547861933583045,0,0,0,0,0,0,0,0,0,7.65408250653238e-08,0,0,0,0,6.0525848043504e-05,0,0,0,0,4.38367403241457e-06,0,0,0,0,4.38367403241457e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56132106741616e-05,0,0,0,0,7.49568494494734e-05,0,0,0,0,1.19930959119157e-05,0,0,0,0,1.34655211830587e-06,0,0,0,0,1.07564704703135e-06,0
7,0,0,0,0.000939791907051725,0,0,0,0,0.000939791907051725,0,0,0,0,0,0,0,0,0,1.51997476896312e-07,0,0,0,0,0.000103824884833152,0,0,0,0,4.9127495647561e-06,0,0,0,0,4.9127495647561e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64384324699653e-05,0,0,0,0,0.000125447601033993,0,0,0,0,2.00716161654389e-05,0,0,0,0,2.30984981002589e-06,0,0,0,0,1.84514441993244e-06,0
8,0,0,0,0.000462007078394122,0,0,0,0,0.000462007078394122,0,0,0,0,0,0,0,0,0,1.50308631212023e-07,0,0,0,0,5.10409074034839e-05,0,0,0,0,9.83741340537633e-07,0,0,0,0,9.83741340537633e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52955725358994e-06,0,0,0,0,1.72126205753276e-05,0,0,0,0,2.75401929205242e-06,0,0,0,0,1.13553538209022e-06,0,0,0,0,9.07083553573614e-07,0
9,0,0,0,0.000573058533344997,0,0,0,0,0.000573058533344997,0,0,0,0,0,0,0,0,0,1.48582040055487e-07,0,0,0,0,6.33094792376463e-05,0,0,0,0,1.02060878144632e-06,0,0,0,0,1.02060878144632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51198727103983e-06,0,0,0,0,1.89470470771249e-05,0,0,0,0,3.03152753233998e-06,0,0,0,0,1.40848110570908e-06,0,0,0,0,1.12511689786023e-06,0
10,0,0,0,0.000419636676541731,0,0,0,0,0.000419636676541731,0,0,0,0,0,0,0,0,0,1.46875282204582e-07,0,0,0,0,4.63599753166568e-05,0,0,0,0,9.2012098478052e-07,0,0,0,0,9.2012098478052e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49461911440158e-06,0,0,0,0,1.5942830394164e-05,0,0,0,0,2.55085286306624e-06,0,0,0,0,1.03139608919452e-06,0,0,0,0,8.23895445693971e-07,0
11,0,0,0,0.000561359016593121,0,0,0,0,0.000561359016593121,0,0,0,0,0,0,0,0,0,1.45818528808245e-07,0,0,0,0,6.20169580207124e-05,0,0,0,0,1.01025919259548e-06,0,0,0,0,1.01025919259548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48386547497589e-06,0,0,0,0,1.86757133929164e-05,0,0,0,0,2.98811414286662e-06,0,0,0,0,1.37972566916622e-06,0,0,0,0,1.10214660210789e-06,0
12,0,0,0,0.000577132012513965,0,0,0,0,0.000577132012513965,0,0,0,0,0,0,0,0,0,1.43589464219707e-07,0,0,0,0,6.37595028039431e-05,0,0,0,0,1.00646024748264e-06,0,0,0,0,1.00646024748264e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46138338280317e-06,0,0,0,0,1.88148010554984e-05,0,0,0,0,3.01036816887975e-06,0,0,0,0,1.4184930296403e-06,0,0,0,0,1.13311458043436e-06,0
13,0,0,0,0.00134569308089992,0,0,0,0,0.00134569308089992,0,0,0,0,0,0,0,0,0,2.1840885506638e-07,0,0,0,0,0.000148667410409519,0,0,0,0,5.55351211494096e-06,0,0,0,0,5.55351211494096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71152186957393e-05,0,0,0,0,0.000137874860632203,0,0,0,0,2.20599777011524e-05,0,0,0,0,3.30748635303875e-06,0,0,0,0,2.64207220825484e-06,0
14,0,0,0,0.00207349266310673,0.0871850866611819,0,0,0,0.00207349266310673,0.0871850866611819,0,0,0,0,0,0,0,0,2.93123966115637e-07,1.87754610195825e-05,0,0,0,0.000229072133239378,0.000377269187895598,0,0,0,6.43642141785135e-06,0.00100725970154322,0,0,0,6.43642141785135e-06,0.00100725970154322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78765753459669e-05,0.0078958655934998,0,0,0,0.000156792079993242,0.0255971675089812,0,0,0,2.50867327989186e-05,0.00409554680143699,0,0,0,5.09629482657755e-06,1.38746141918195e-08,0,0,0,4.07100059959514e-06,1.38706254899824e-08
15,0,0,0,0.000889226314488335,0.0532280708570515,0,0,0,0.000889226314488335,0.0532280708570515,0,0,0,0,0,0,0,0,2.89112293346429e-07,1.79369736455294e-05,0,0,0,9.82385770718049e-05,0.000230329656533221,0,0,0,5.72535747393709e-06,0.000633045849081499,0,0,0,5.72535747393709e-06,0.000633045849081499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85313831834703e-05,0.00122191120079976,0,0,0,0.000107675722749558,0.0117297769521053,0,0,0,1.72281156399293e-05,0.00187676431233685,0,0,0,2.18556812223948e-06,8.47070268091199e-09,0,0,0,1.74586624967066e-06,8.46826750636388e-09
16,0,0,0,0.00109108048199937,0.0517124730653262,0,0,0,0.00109108048199937,0.0517124730653262,0,0,0,0,0,0,0,0,3.63194522104824e-07,1.74042089201881e-05,0,0,0,0.000120538711322452,0.000223771329071982,0,0,0,6.02302960276192e-06,0.000599057585773925,0,0,0,6.02302960276192e-06,0.000599057585773925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90121460610072e-05,0.00118561794415107,0,0,0,8.4946761375863e-05,0.0110324479148801,0,0,0,1.35914818201381e-05,0.00176519166638082,0,0,0,2.68169157997493e-06,8.22951080469259e-09,0,0,0,2.14217748413482e-06,8.22714496846743e-09
