"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.0269052465647408,0,0,0,0,0.0269052465647408,0,0,0,0,0,0,0,0,0,8.86639671728504e-06,0,0,0,0,0.00651911576766856,0,0,0,0,6.13372721853899e-05,0,0,0,0,6.13372721853899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201092346420118,0,0,0,0,0.00115514152883446,0,0,0,0,0.000184822644613513,0,0,0,0,0.00404290368465339,0,0,0,0,0.00322953515924868,0
2,0,0,0,0.108358845602944,0,0,0,0,0.108358845602944,0,0,0,0,0,0,0,0,0,1.9016180436375e-05,0,0,0,0,0.0262552456910859,0,0,0,0,0.000207274458970787,0,0,0,0,0.000207274458970787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378899276969784,0,0,0,0,0.00382500645328867,0,0,0,0,0.000612001032526187,0,0,0,0,0.0162824888111985,0,0,0,0,0.0130067085929966,0
3,0,0,0,0.19725984033505,0,0,0,0,0.19725984033505,0,0,0,0,0,0,0,0,0,3.04195033438306e-05,0,0,0,0,0.0477958725396426,0,0,0,0,0.000359821759515395,0,0,0,0,0.000359821759515395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000509645586975948,0,0,0,0,0.00669918512224555,0,0,0,0,0.00107186961955929,0,0,0,0,0.0296411532005746,0,0,0,0,0.0236778201729876,0
4,0,0,0,0.258936409988065,0,0,0,0,0.258936409988065,0,0,0,0,0,0,0,0,0,4.01541387636098e-05,0,0,0,0,0.0627400469687147,0,0,0,0,0.000502363838548104,0,0,0,0,0.000502363838548104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065338051531657,0,0,0,0,0.00904163717858893,0,0,0,0,0.00144666194857423,0,0,0,0,0.0389089527023168,0,0,0,0,0.0310810844291605,0
5,0,0,0,0.39414344023936,0,0,0,0,0.39414344023936,0,0,0,0,0,0,0,0,0,4.9733346121604e-05,0,0,0,0,0.0955005823791565,0,0,0,0,0.000655478256660058,0,0,0,0,0.000655478256660058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820812328167686,0,0,0,0,0.0125776998211302,0,0,0,0,0.00201243197138083,0,0,0,0,0.0592257708172773,0,0,0,0,0.0473104788308603,0
6,0,0,0,0.464870788000658,0,0,0,0,0.464870788000658,0,0,0,0,0,0,0,0,0,5.9080949215963e-05,0,0,0,0,0.112637751774225,0,0,0,0,0.000793741589440556,0,0,0,0,0.000793741589440556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103990179432892,0,0,0,0,0.0150180067596995,0,0,0,0,0.00240288108155191,0,0,0,0,0.0698535810542829,0,0,0,0,0.0558001410893307,0
7,0,0,0,0.53434455038257,0,0,0,0,0.53434455038257,0,0,0,0,0,0,0,0,0,6.82295338810934e-05,0,0,0,0,0.129471178618814,0,0,0,0,0.000939907277391765,0,0,0,0,0.000939907277391765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111080044304719,0,0,0,0,0.0175256098220845,0,0,0,0,0.00280409757153352,0,0,0,0,0.0802930218988301,0,0,0,0,0.0641393309093455,0
8,0,0,0,0.597637856443218,0,0,0,0,0.597637856443218,0,0,0,0,0,0,0,0,0,7.71574855915466e-05,0,0,0,0,0.144807086748664,0,0,0,0,0.00104881430682122,0,0,0,0,0.00104881430682122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121861322277213,0,0,0,0,0.0195601559918897,0,0,0,0,0.00312962495870235,0,0,0,0,0.0898037595042542,0,0,0,0,0.0717366579502293,0
9,0,0,0,0.583386896706927,0,0,0,0,0.583386896706927,0,0,0,0,0,0,0,0,0,8.45557069841234e-05,0,0,0,0,0.141354092697942,0,0,0,0,0.00117942960745202,0,0,0,0,0.00117942960745202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132490449773738,0,0,0,0,0.0207221991982686,0,0,0,0,0.00331555187172298,0,0,0,0,0.0876623460260666,0,0,0,0,0.0700260631258836,0
10,0,0,0,0.671440881066086,0,0,0,0,0.671440881066086,0,0,0,0,0,0,0,0,0,9.32022981198708e-05,0,0,0,0,0.162689489735117,0,0,0,0,0.00130422190369049,0,0,0,0,0.00130422190369049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146849426663651,0,0,0,0,0.0232809576517661,0,0,0,0,0.00372495322428258,0,0,0,0,0.100893734817002,0,0,0,0,0.080595504952613,0
