"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,4.09259060455867e-06,0,0,0,0,4.09259060455867e-06,0,0,0,0,0,0,0,0,0,7.24198227734775e-10,0,0,0,0,1.21537303432584e-06,0,0,0,0,2.52055716057762e-07,0,0,0,0,2.52055716057762e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09198526521934e-06,0,0,0,0,6.65427090392493e-06,0,0,0,0,1.06468334462799e-06,0,0,0,0,2.60953733170871e-07,0,0,0,0,2.08453953382958e-07,0
7,0,0,0,1.22584039178397e-05,0,0,0,0,1.22584039178397e-05,0,0,0,0,0,0,0,0,0,1.430275884422e-09,0,0,0,0,3.64036743597597e-06,0,0,0,0,5.45328560327511e-07,0,0,0,0,5.45328560327511e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11184117972146e-06,0,0,0,0,1.43700291689298e-05,0,0,0,0,2.29920466702877e-06,0,0,0,0,7.81626254410473e-07,0,0,0,0,6.24375366544724e-07,0
8,0,0,0,1.71930764941e-05,0,0,0,0,1.71930764941e-05,0,0,0,0,0,0,0,0,0,1.42394415277417e-09,0,0,0,0,5.10581281322274e-06,0,0,0,0,3.74134070646026e-08,0,0,0,0,3.74134070646026e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95340619320222e-08,0,0,0,0,9.49667447807001e-07,0,0,0,0,1.5194679164912e-07,0,0,0,0,1.09627322381823e-06,0,0,0,0,8.75720322970644e-07,0
9,0,0,0,1.61250067816726e-05,0,0,0,0,1.61250067816726e-05,0,0,0,0,0,0,0,0,0,1.38761038978191e-09,0,0,0,0,4.78862908958849e-06,0,0,0,0,3.62405929615883e-08,0,0,0,0,3.62405929615883e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83017877527953e-08,0,0,0,0,9.04443042855698e-07,0,0,0,0,1.44710886856912e-07,0,0,0,0,1.02817044841865e-06,0,0,0,0,8.21318753022236e-07,0
10,0,0,0,1.56900942479808e-05,0,0,0,0,1.56900942479808e-05,0,0,0,0,0,0,0,0,0,1.35219681998832e-09,0,0,0,0,4.65947349675921e-06,0,0,0,0,3.56086590202888e-08,0,0,0,0,3.56086590202888e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73242777515794e-08,0,0,0,0,8.84074616687411e-07,0,0,0,0,1.41451938669986e-07,0,0,0,0,1.00043934598606e-06,0,0,0,0,7.99166711495564e-07,0
11,0,0,0,1.43285142916413e-05,0,0,0,0,1.43285142916413e-05,0,0,0,0,0,0,0,0,0,1.31768704922561e-09,0,0,0,0,4.25512629399472e-06,0,0,0,0,3.4824066241404e-08,0,0,0,0,3.4824066241404e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63717150402562e-08,0,0,0,0,8.34994475216662e-07,0,0,0,0,1.33599116034666e-07,0,0,0,0,9.13621629055953e-07,0,0,0,0,7.29815351398661e-07,0
12,0,0,0,1.55031552433495e-05,0,0,0,0,1.55031552433495e-05,0,0,0,0,0,0,0,0,0,1.28405801140096e-09,0,0,0,0,4.60395838487886e-06,0,0,0,0,3.37420338099248e-08,0,0,0,0,3.37420338099248e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54434629324776e-08,0,0,0,0,8.56154364885152e-07,0,0,0,0,1.36984698381624e-07,0,0,0,0,9.88519651140596e-07,0,0,0,0,7.89645071458212e-07,0
13,0,0,0,1.87629217855311e-05,0,0,0,0,1.87629217855311e-05,0,0,0,0,0,0,0,0,0,1.95003091215707e-09,0,0,0,0,5.57200838947792e-06,0,0,0,0,5.5924585406196e-07,0,0,0,0,5.5924585406196e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12626529851697e-06,0,0,0,0,1.47262300155777e-05,0,0,0,0,2.35619680249243e-06,0,0,0,0,1.19637045534766e-06,0,0,0,0,9.55679568548233e-07,0
14,0,0,0,2.74972867112088e-05,0,0,0,0,2.74972867112088e-05,0,0,0,0,0,0,0,0,0,2.62394440901424e-09,0,0,0,0,8.16584506368757e-06,0,0,0,0,5.76419984725525e-07,0,0,0,0,5.76419984725525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14495914231388e-06,0,0,0,0,1.51864383772081e-05,0,0,0,0,2.42983014035329e-06,0,0,0,0,1.75329523831849e-06,0,0,0,0,1.40055985953529e-06,0
15,0,0,0,3.2988474557398e-05,0,0,0,0,3.2988474557398e-05,0,0,0,0,0,0,0,0,0,2.61369876865895e-09,0,0,0,0,9.7965582914515e-06,0,0,0,0,6.92455537348689e-08,0,0,0,0,6.92455537348689e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27985791458091e-08,0,0,0,0,1.79219510542998e-06,0,0,0,0,2.86751216868797e-07,0,0,0,0,2.10342700239219e-06,0,0,0,0,1.68025062900331e-06,0
16,0,0,0,3.06848859096586e-05,0,0,0,0,3.06848859096586e-05,0,0,0,0,0,0,0,0,0,2.54701407475347e-09,0,0,0,0,9.11246359565586e-06,0,0,0,0,6.71213747440928e-08,0,0,0,0,6.71213747440928e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03044552080087e-08,0,0,0,0,1.6985671230864e-06,0,0,0,0,2.71770739693825e-07,0,0,0,0,1.95654447359783e-06,0,0,0,0,1.56291855086812e-06,0
17,0,0,0,2.76770050944531e-05,0,0,0,0,2.76770050944531e-05,0,0,0,0,0,0,0,0,0,2.48201105851365e-09,0,0,0,0,8.21921587398177e-06,0,0,0,0,6.47589265322434e-08,0,0,0,0,6.47589265322434e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85101967117889e-08,0,0,0,0,1.58276875569204e-06,0,0,0,0,2.53243000910726e-07,0,0,0,0,1.76475452842554e-06,0,0,0,0,1.40971372101392e-06,0
