"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00981555601543818,0.0313093702120602,33654.9194586913,0.531946968885681,0.00132365140989048,0.465686058699025,0
"DTXSID3020205",312.37,0.000678882787681714,0.00899220940980405,18780.6961002018,0.603689008946997,0.000608637198477429,0.679288877787077,0
"DTXSID7021360",92.14,4965.56816086081,4.47786976874668,450.699603893348,0.308704486458039,0.00048137866978623,0.714580028081787,0
"DTXSID8020462",106.12,0.647228485973002,11412.1882450833,0.0767707985887539,2.01590106487623,0.000765466507231239,1.25001001137949,0
"DTXSID8020913",128.18,17.5865904667626,0.0952158477507421,1919.71781267661,1.200296573745,0.000690187777106304,0.603329848605837,0
