"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52478342936573e-07,0,0,0,0,5.52478342936573e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35059219892351e-06,0,0,0,0,6.62974011523888e-06,0,0,0,0,1.06075841843822e-06,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.36940778108675e-06,0,0,0,0,1.36940778108675e-06,0,0,0,0,0,0,0,0,0,9.67163820745706e-10,0,0,0,0,5.06924667265076e-07,0,0,0,0,5.81608507234904e-07,0,0,0,0,5.81608507234904e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37342142421836e-06,0,0,0,0,7.0169815092918e-06,0,0,0,0,1.12271704148669e-06,0,0,0,0,1.81175253183129e-09,0,0,0,0,1.44725646658797e-09,0
3,0,0,0,5.04969409278573e-06,0,0,0,0,5.04969409278573e-06,0,0,0,0,0,0,0,0,0,1.91399887627641e-09,0,0,0,0,1.86928578406674e-06,0,0,0,0,5.9605669588201e-07,0,0,0,0,5.9605669588201e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39642698110414e-06,0,0,0,0,9.99864293806687e-06,0,0,0,0,1.5997828700907e-06,0,0,0,0,6.68084129792053e-09,0,0,0,0,5.33676128543357e-09,0
4,0,0,0,6.045006839008e-06,0,0,0,0,6.045006839008e-06,0,0,0,0,0,0,0,0,0,2.83192054078595e-09,0,0,0,0,2.23772869031561e-06,0,0,0,0,5.42768344606223e-08,0,0,0,0,5.42768344606223e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59552837664612e-07,0,0,0,0,8.17557402018171e-07,0,0,0,0,1.30809184322907e-07,0,0,0,0,7.99765898571043e-09,0,0,0,0,6.38865600090281e-09,0
5,0,0,0,6.79054401789867e-06,0,0,0,0,6.79054401789867e-06,0,0,0,0,0,0,0,0,0,2.76047575302971e-09,0,0,0,0,2.51371017045805e-06,0,0,0,0,3.58290479345438e-08,0,0,0,0,3.58290479345438e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69608301645714e-08,0,0,0,0,6.1698318452136e-07,0,0,0,0,9.87173095234176e-08,0,0,0,0,8.984018848773e-09,0,0,0,0,7.17657579961684e-09,0
6,0,0,0,2.49759874085452e-05,0,0,0,0,2.49759874085452e-05,0,0,0,0,0,0,0,0,0,3.67364143512885e-09,0,0,0,0,9.24556168115677e-06,0,0,0,0,6.41077083760781e-07,0,0,0,0,6.41077083760781e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41655066908751e-06,0,0,0,0,1.65549227895251e-05,0,0,0,0,2.64878764632401e-06,0,0,0,0,3.30437062264303e-08,0,0,0,0,2.63958331372641e-08,0
7,0,0,0,3.23812866459254e-05,0,0,0,0,3.23812866459254e-05,0,0,0,0,0,0,0,0,0,4.56676129904237e-09,0,0,0,0,1.19868407243708e-05,0,0,0,0,6.62383279178941e-07,0,0,0,0,6.62383279178941e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43830752634425e-06,0,0,0,0,1.70146243355289e-05,0,0,0,0,2.72233989368462e-06,0,0,0,0,4.28410579193238e-08,0,0,0,0,3.42221120268234e-08,0
8,0,0,0,1.01555763084521e-05,0,0,0,0,1.01555763084521e-05,0,0,0,0,0,0,0,0,0,4.45928629780201e-09,0,0,0,0,3.75937117646703e-06,0,0,0,0,6.11062645020783e-08,0,0,0,0,6.11062645020783e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08168858978503e-07,0,0,0,0,1.01275984012744e-06,0,0,0,0,1.6204157442039e-07,0,0,0,0,1.3436020550754e-08,0,0,0,0,1.07329049004461e-08,0
9,0,0,0,9.73242916958039e-06,0,0,0,0,9.73242916958039e-06,0,0,0,0,0,0,0,0,0,4.34216026732528e-09,0,0,0,0,3.60273140448728e-06,0,0,0,0,6.10394286690236e-07,0,0,0,0,6.10394286690236e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45418305102981e-06,0,0,0,0,9.83226383859384e-06,0,0,0,0,1.57316221417501e-06,0,0,0,0,1.2876188840451e-08,0,0,0,0,1.02857025101075e-08,0
10,0,0,0,1.55725551461322e-05,0,0,0,0,1.55725551461322e-05,0,0,0,0,0,0,0,0,0,5.20634873968486e-09,0,0,0,0,5.76461770186195e-06,0,0,0,0,6.3995305055607e-07,0,0,0,0,6.3995305055607e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47598914752691e-06,0,0,0,0,1.24952275844433e-05,0,0,0,0,1.99923641351093e-06,0,0,0,0,2.0602786549597e-08,0,0,0,0,1.64578304927202e-08,0
11,0,0,0,9.19892257326226e-06,0,0,0,0,9.19892257326226e-06,0,0,0,0,0,0,0,0,0,6.03136987396612e-09,0,0,0,0,3.40523898655486e-06,0,0,0,0,6.45234634995693e-07,0,0,0,0,6.45234634995693e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49322738483952e-06,0,0,0,0,8.36945280281474e-06,0,0,0,0,1.33911244845036e-06,0,0,0,0,1.21703494696093e-08,0,0,0,0,9.72186690017978e-09,0
12,0,0,0,8.78810032557535e-06,0,0,0,0,8.78810032557535e-06,0,0,0,0,0,0,0,0,0,6.84637196052327e-09,0,0,0,0,3.25316161844724e-06,0,0,0,0,9.82966778824812e-08,0,0,0,0,9.82966778824812e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56526367905907e-07,0,0,0,0,1.42110636252256e-06,0,0,0,0,2.27377018003609e-07,0,0,0,0,1.16268238246851e-08,0,0,0,0,9.2876900517678e-09,0
13,0,0,0,5.9933908149509e-05,0,0,0,0,5.9933908149509e-05,0,0,0,0,0,0,0,0,0,7.69922492806502e-09,0,0,0,0,2.2186215724928e-05,0,0,0,0,7.35931516654526e-07,0,0,0,0,7.35931516654526e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51461594446185e-06,0,0,0,0,1.85936845436916e-05,0,0,0,0,2.97498952699065e-06,0,0,0,0,7.92937000447338e-08,0,0,0,0,6.33410568679775e-08,0
14,0,0,0,6.51783579249791e-05,0,0,0,0,6.51783579249791e-05,0,0,0,0,0,0,0,0,0,8.45325248143235e-09,0,0,0,0,2.41275957828891e-05,0,0,0,0,7.54574943142233e-07,0,0,0,0,7.54574943142233e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53292772888061e-06,0,0,0,0,1.90242106068112e-05,0,0,0,0,3.04387369708979e-06,0,0,0,0,8.62322068138639e-08,0,0,0,0,6.88836453913329e-08,0
15,0,0,0,1.65348514336598e-05,0,0,0,0,1.65348514336598e-05,0,0,0,0,0,0,0,0,0,9.18021206010649e-09,0,0,0,0,6.12083864065215e-06,0,0,0,0,4.82629373143785e-07,0,0,0,0,4.82629373143785e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5482988273399e-06,0,0,0,0,1.16197162081275e-05,0,0,0,0,1.8591545933004e-06,0,0,0,0,2.18759228347701e-08,0,0,0,0,1.74748318155786e-08,0
16,0,0,0,1.80510349325428e-05,0,0,0,0,1.80510349325428e-05,0,0,0,0,0,0,0,0,0,8.98834507423769e-09,0,0,0,0,6.68209645318928e-06,0,0,0,0,6.61000292296826e-07,0,0,0,0,6.61000292296826e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56692050008392e-06,0,0,0,0,1.24417773541672e-05,0,0,0,0,1.99068437666674e-06,0,0,0,0,2.38818624319894e-08,0,0,0,0,1.90772079694157e-08,0
17,0,0,0,2.22431278650058e-05,0,0,0,0,2.22431278650058e-05,0,0,0,0,0,0,0,0,0,1.00398217364663e-08,0,0,0,0,8.23391713383901e-06,0,0,0,0,6.90220101967454e-07,0,0,0,0,6.90220101967454e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58628019914077e-06,0,0,0,0,1.43092923269992e-05,0,0,0,0,2.28948677231987e-06,0,0,0,0,2.94280810886663e-08,0,0,0,0,2.35076148130442e-08,0
18,0,0,0,1.4151444628013e-05,0,0,0,0,1.4151444628013e-05,0,0,0,0,0,0,0,0,0,1.04504706594228e-08,0,0,0,0,5.23855381753613e-06,0,0,0,0,6.92998992473237e-07,0,0,0,0,6.92998992473237e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59726824689286e-06,0,0,0,0,8.7052119550689e-06,0,0,0,0,1.39283391281102e-06,0,0,0,0,1.87226303136135e-08,0,0,0,0,1.4955932069555e-08,0
19,0,0,0,1.69636571918169e-05,0,0,0,0,1.69636571918169e-05,0,0,0,0,0,0,0,0,0,1.11539859605345e-08,0,0,0,0,6.27957310914088e-06,0,0,0,0,1.50740022072458e-07,0,0,0,0,1.50740022072458e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60503515036033e-07,0,0,0,0,2.2750005136194e-06,0,0,0,0,3.64000082179103e-07,0,0,0,0,2.24432410059787e-08,0,0,0,0,1.79280145088378e-08,0
20,0,0,0,8.87322208180673e-05,0,0,0,0,8.87322208180673e-05,0,0,0,0,0,0,0,0,0,1.18613515548575e-08,0,0,0,0,3.28467182201886e-05,0,0,0,0,8.34006222866723e-07,0,0,0,0,8.34006222866723e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61586242248774e-06,0,0,0,0,2.06217286041582e-05,0,0,0,0,3.29947657666531e-06,0,0,0,0,1.17394415266553e-07,0,0,0,0,9.37765084639351e-08,0
21,0,0,0,9.62090585313106e-05,0,0,0,0,9.62090585313106e-05,0,0,0,0,0,0,0,0,0,1.25611169356234e-08,0,0,0,0,3.561447923508e-05,0,0,0,0,8.50798279977189e-07,0,0,0,0,8.50798279977189e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63289092614673e-06,0,0,0,0,2.1033687801921e-05,0,0,0,0,3.36539004830736e-06,0,0,0,0,1.27286413723222e-07,0,0,0,0,1.01678392679558e-07,0
22,0,0,0,3.06594857459153e-05,0,0,0,0,3.06594857459153e-05,0,0,0,0,0,0,0,0,0,1.22406818453528e-08,0,0,0,0,1.13494678684625e-05,0,0,0,0,7.09031409430836e-07,0,0,0,0,7.09031409430836e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64477761943139e-06,0,0,0,0,1.33652916861659e-05,0,0,0,0,2.13844666978654e-06,0,0,0,0,4.05630825908742e-08,0,0,0,0,3.24024294449565e-08,0
23,0,0,0,2.35019410407854e-05,0,0,0,0,2.35019410407854e-05,0,0,0,0,0,0,0,0,0,1.35505926796694e-08,0,0,0,0,8.69990210858084e-06,0,0,0,0,7.19226445232877e-07,0,0,0,0,7.19226445232877e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66325168595065e-06,0,0,0,0,1.65591691198243e-05,0,0,0,0,2.64946705917189e-06,0,0,0,0,3.1093514854868e-08,0,0,0,0,2.48379895443951e-08,0
24,0,0,0,2.34726230142819e-05,0,0,0,0,2.34726230142819e-05,0,0,0,0,0,0,0,0,0,1.44700024920843e-08,0,0,0,0,8.68904921944481e-06,0,0,0,0,4.79023039368187e-07,0,0,0,0,4.79023039368187e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67377298111626e-06,0,0,0,0,1.07107882447457e-05,0,0,0,0,1.71372611915931e-06,0,0,0,0,3.10547265483609e-08,0,0,0,0,2.48070048340475e-08,0
25,0,0,0,3.4555667112405e-05,0,0,0,0,3.4555667112405e-05,0,0,0,0,0,0,0,0,0,1.4150175346344e-08,0,0,0,0,1.27917485901659e-05,0,0,0,0,1.76453613414541e-07,0,0,0,0,1.76453613414541e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50652534447297e-07,0,0,0,0,3.0667237313637e-06,0,0,0,0,4.90675797018191e-07,0,0,0,0,4.57178046194065e-08,0,0,0,0,3.65201026139937e-08,0
26,0,0,0,2.98280274629997e-05,0,0,0,0,2.98280274629997e-05,0,0,0,0,0,0,0,0,0,1.38078822587795e-08,0,0,0,0,1.10416802837612e-05,0,0,0,0,7.35165710687055e-07,0,0,0,0,7.35165710687055e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67863560196053e-06,0,0,0,0,1.1229745040215e-05,0,0,0,0,1.7967592064344e-06,0,0,0,0,3.94630474735119e-08,0,0,0,0,3.15237040621543e-08,0
27,0,0,0,0.000114330668408459,0,0,0,0,0.000114330668408459,0,0,0,0,0,0,0,0,0,1.54049065262392e-08,0,0,0,0,4.23227009818492e-05,0,0,0,0,9.36520169538028e-07,0,0,0,0,9.36520169538028e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70209338848378e-06,0,0,0,0,2.25581731987991e-05,0,0,0,0,3.60930771180786e-06,0,0,0,0,1.51261648148812e-07,0,0,0,0,1.20830187668538e-07,0
