"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,3.2603537967317e-07,0,0,0,0,3.2603537967317e-07,0,0,0,0,0,0,0,0,0,3.48545364875133e-10,0,0,0,0,1.31615229343052e-07,0,0,0,0,1.81797181637753e-07,0,0,0,0,1.81797181637753e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3463717021916e-06,0,0,0,0,4.79944559523669e-06,0,0,0,0,7.6791129523787e-07,0,0,0,0,2.07724597578325e-09,0,0,0,0,1.65933681246601e-09,0
4,0,0.296604912716142,0.0427263795478447,3.42163116298076e-06,0,0,0.296604912716142,0.0427263795478447,3.42163116298076e-06,0,0,0,0,0,0,0,3.88339228261449e-05,6.57705192801067e-06,3.79128558051441e-10,0,0,0.113976667574889,2.86100524398783e-05,1.38125736751172e-06,0,0,0.000292312935624233,0.0938151072298126,2.98351721568643e-08,0,0,0.000292312935624233,0.0938151072298126,2.98351721568643e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310630420137918,0.895463790978776,3.14911161303378e-07,0,0,0.00771706150047975,2.47671883086705,6.89107576185237e-07,0,0,0.00123472984007676,0.396275012938729,1.10257212189638e-07,0,0,1.58591715869364e-05,6.86545320329855e-10,2.17999947460954e-08,0,0,1.5851571967067e-05,6.8633484201173e-10,1.74141792620982e-08,0
5,0,0.361060661663532,0.0234877418519418,3.92092720695314e-06,0,0,0.361060661663532,0.0234877418519418,3.92092720695314e-06,0,0,0,0,0,0,0,3.88210717734567e-05,4.5021156507816e-06,7.33468144827775e-10,0,0,0.138745142930852,1.57276495970339e-05,1.58281513527109e-06,0,0,9.83054651873899e-05,0.00458498566863708,2.0629733774277e-07,0,0,9.83054651873899e-05,0.00458498566863708,2.0629733774277e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134902322711321,0.00788618440464224,3.35800104375449e-06,0,0,0.00253225737497497,0.0992826268144726,5.40617495548278e-06,0,0,0.000405161179995995,0.0158852202903156,8.64987992877245e-07,0,0,1.93055567899335e-05,3.77410850725351e-10,2.49811240428785e-08,0,0,1.92963056829531e-05,3.77295145616379e-10,1.99553154630607e-08,0
6,0,0.352195069071611,0.00767492194868759,7.55340758232576e-06,0,0,0.352195069071611,0.00767492194868759,7.55340758232576e-06,0,0,0,0,0,0,0,3.87753354592803e-05,1.21427636860995e-06,1.10295174641853e-09,0,0,0.135338352765273,5.13921192826648e-06,3.04918893239722e-06,0,0,9.75357304859577e-05,0.00156590849292666,2.29167908352219e-07,0,0,9.75357304859577e-05,0.00156590849292666,2.29167908352219e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134725221535431,0.00255031694729326,3.3696843247236e-06,0,0,0.00252677434961414,0.033128536044568,5.92725603373075e-06,0,0,0.000404283895938262,0.00530056576713089,9.4836096539692e-07,0,0,1.88315223147537e-05,1.2332385293418e-10,4.81244873472486e-08,0,0,1.88224983622496e-05,1.23286044800643e-10,3.84425986942803e-08,0
7,0,0.382953406277568,0.00298801986699151,1.3544467782914e-05,0,0,0.382953406277568,0.00298801986699151,1.3544467782914e-05,0,0,0,0,0,0,0,3.87524872701658e-05,5.33384360581382e-07,1.46455348398156e-09,0,0,0.147157889882093,2.00081088055441e-06,5.46768340100026e-06,0,0,0.000104300098738186,0.000538714682383404,2.34592318187472e-07,0,0,0.000104300098738186,0.000538714682383404,2.34592318187472e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134645835314689,0.000878139741278925,3.38137326640942e-06,0,0,0.00270965958450618,0.0120463557684512,6.09308279372911e-06,0,0,0.000433545533520989,0.00192741692295219,9.74893246996658e-07,0,0,2.04761402106985e-05,4.80127518045029e-11,8.62949021802105e-08,0,0,2.04663281671664e-05,4.79980322471056e-11,6.8933727437736e-08,0
8,0,0.353276186869042,0.000904197597139569,1.29674268268883e-05,0,0,0.353276186869042,0.000904197597139569,1.29674268268883e-05,0,0,0,0,0,0,0,3.87082572089463e-05,1.34453311995755e-07,1.43392974534044e-09,0,0,0.135753794986639,6.05460629801476e-07,5.23474126495419e-06,0,0,9.77887024956065e-05,0.000185886721822094,4.46055732033071e-08,0,0,9.77887024956065e-05,0.000185886721822094,4.46055732033071e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134492157603697,0.000301546093045898,4.60739473774565e-08,0,0,0.0025118729984642,0.00391964507335797,1.00773970793061e-06,0,0,0.000401899679754272,0.000627143211737276,1.61238353268898e-07,0,0,1.88893286150544e-05,1.45290248211771e-11,8.26184422666633e-08,0,0,1.88802769621181e-05,1.45245705708635e-11,6.59969133361685e-08,0
9,0,0.368990927304201,0.000346227678879994,1.3170918729134e-05,0,0,0.368990927304201,0.000346227678879994,1.3170918729134e-05,0,0,0,0,0,0,0,3.86840234502405e-05,6.31508138469004e-08,1.4036708839051e-09,0,0,0.141792514069887,2.31837851784323e-07,5.31688766701143e-06,0,0,0.000101061810498629,6.39124385761359e-05,4.32446595278312e-08,0,0,0.000101061810498629,6.39124385761359e-05,4.32446595278312e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134407957210029,0.00010396862643596,4.51016924883053e-08,0,0,0.00261201672065726,0.00141370871337797,9.98832950556234e-07,0,0,0.000417922675305162,0.000226193394140475,1.59813272088997e-07,0,0,1.97295802572916e-05,5.56333101983404e-12,8.39149357192083e-08,0,0,1.97201259608098e-05,5.56162543606331e-12,6.70325727323159e-08,0
10,0,0.340396597274602,0.000103273731410506,1.17839863174523e-05,0,0,0.340396597274602,0.000103273731410506,1.17839863174523e-05,0,0,0,0,0,0,0,3.86384481138657e-05,1.62970708035811e-08,1.34843445950489e-09,0,0,0.1308045421632,6.91532234320925e-08,4.75700540015504e-06,0,0,9.45740809746034e-05,2.18761016147722e-05,4.17155758435025e-08,0,0,9.45740809746034e-05,2.18761016147722e-05,4.17155758435025e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134249605329461,3.57457800335085e-05,4.35664845321753e-08,0,0,0.00242803503822094,0.000455427716856403,9.2996293978122e-07,0,0,0.000388485606115351,7.28684346970244e-05,1.48794070364995e-07,0,0,1.82006696866603e-05,1.65944547053161e-12,7.50784721006367e-08,0,0,1.81919480349505e-05,1.65893672437704e-12,5.99738663753165e-08,0
