"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.00802894929255627,0,0,0,0,0.00802894929255627,0,0,0,0,0,0,0,0,0,1.69769972133032e-06,0,0,0,0,0.00230816680087203,0,0,0,0,0.000118127844160949,0,0,0,0,0.000118127844160949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191297892297402,0,0,0,0,0.002988634457272,0,0,0,0,0.00047818151316352,0,0,0,0,0.000177886108822609,0,0,0,0,0.000142098226323145,0
3,0,0,0,0.0138966042408518,0,0,0,0,0.0138966042408518,0,0,0,0,0,0,0,0,0,1.68853667009715e-06,0,0,0,0,0.00399500350355049,0,0,0,0,2.93955798043753e-05,0,0,0,0,2.93955798043753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10876134571241e-05,0,0,0,0,0.000616160568488782,0,0,0,0,9.85856909582051e-05,0,0,0,0,0.000307887466239788,0,0,0,0,0.000245945358799373,0
4,0,0,0,0.0159124656240295,0,0,0,0,0.0159124656240295,0,0,0,0,0,0,0,0,0,3.30892638333321e-06,0,0,0,0,0.00457452445333709,0,0,0,0,0.000137083679203483,0,0,0,0,0.000137083679203483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194270476593073,0,0,0,0,0.00333741469413812,0,0,0,0,0.000533986351062099,0,0,0,0,0.000352550064583969,0,0,0,0,0.000281622546015942,0
5,0,0,0,0.0317556889280846,0,0,0,0,0.0317556889280846,0,0,0,0,0,0,0,0,0,3.30808897150588e-06,0,0,0,0,0.00912914308607969,0,0,0,0,6.00170012443308e-05,0,0,0,0,6.00170012443308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52326513865184e-05,0,0,0,0,0.00135210291913871,0,0,0,0,0.000216336467062194,0,0,0,0,0.000703566024714509,0,0,0,0,0.000562019625224669,0
6,0,0,0,0.0232838527392928,0,0,0,0,0.0232838527392928,0,0,0,0,0,0,0,0,0,3.19657698832579e-06,0,0,0,0,0.00669365491435533,0,0,0,0,5.63266069629378e-05,0,0,0,0,5.63266069629378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88304612161629e-05,0,0,0,0,0.00111390932646873,0,0,0,0,0.000178225492234997,0,0,0,0,0.00051586749539338,0,0,0,0,0.000412083082812621,0
7,0,0,0,0.0365575503943529,0,0,0,0,0.0365575503943529,0,0,0,0,0,0,0,0,0,4.80330517986764e-06,0,0,0,0,0.0105095848867401,0,0,0,0,0.000174217773849919,0,0,0,0,0.000174217773849919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197026197741002,0,0,0,0,0.00420466507519679,0,0,0,0,0.000672746412031486,0,0,0,0,0.000809954098697193,0,0,0,0,0.000647004094866143,0
8,0,0,0,0.037185608648398,0,0,0,0,0.037185608648398,0,0,0,0,0,0,0,0,0,4.72194600457997e-06,0,0,0,0,0.0106901394223559,0,0,0,0,8.34728758870049e-05,0,0,0,0,8.34728758870049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69036667401357e-05,0,0,0,0,0.00170375332654274,0,0,0,0,0.000272600532246838,0,0,0,0,0.000823869099882913,0,0,0,0,0.000658119617044139,0
9,0,0,0,0.0385280989567481,0,0,0,0,0.0385280989567481,0,0,0,0,0,0,0,0,0,4.65713258046526e-06,0,0,0,0,0.0110760792816472,0,0,0,0,8.12650957532295e-05,0,0,0,0,8.12650957532295e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57108271298317e-05,0,0,0,0,0.00170582368853452,0,0,0,0,0.000272931790165524,0,0,0,0,0.000853612764761436,0,0,0,0,0.000681879325160544,0
10,0,0,0,0.0372935625506945,0,0,0,0,0.0372935625506945,0,0,0,0,0,0,0,0,0,4.54808683164463e-06,0,0,0,0,0.0107211740701318,0,0,0,0,7.89192870266734e-05,0,0,0,0,7.89192870266734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37039267109748e-05,0,0,0,0,0.00165472289942389,0,0,0,0,0.000264755663907822,0,0,0,0,0.000826260882283325,0,0,0,0,0.00066003021050812,0
