"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00578587627487587,0.0574774698985876,40111.35491406,0.635865395332077,0.000814099125667606,0.582516625926297,0
"DTXSID3020205",312.37,0.00102331150943683,0.0122332309766237,20753.3750840433,0.447263422612162,0.00108103576719445,0.54016034300379,0
"DTXSID7021360",92.14,5464.18075916313,5.87956529261719,362.277934304652,0.472131649146928,0.00165865532466114,0.781419234938223,0
"DTXSID8020462",106.12,1.36304193466923,9664.48246621217,0.0552557591921904,1.5740714515259,0.000769255799626182,0.659191551871675,0
"DTXSID8020913",128.18,16.2818395183097,0.155608530470856,5199.59465401728,2.87603397403859,0.00108147116183664,0.553627768054003,0
