"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,9.43136946937051e-08,0,0,0,0,9.43136946937051e-08,0,0,0,0,0,0,0,0,0,4.25865869086621e-11,0,0,0,0,2.38718225800347e-08,0,0,0,0,2.47017962886675e-08,0,0,0,0,2.47017962886675e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87699226996856e-07,0,0,0,0,5.16267542433151e-07,0,0,0,0,8.26028067893041e-08,0,0,0,0,6.28210078828821e-10,0,0,0,0,5.01824108418254e-10,0
2,0,0,0,3.61546122385226e-07,0,0,0,0,3.61546122385226e-07,0,0,0,0,0,0,0,0,0,8.36701388226901e-11,0,0,0,0,9.15112584244424e-08,0,0,0,0,2.42384966823333e-08,0,0,0,0,2.42384966823333e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88459300420026e-07,0,0,0,0,5.04388452555636e-07,0,0,0,0,8.07021524089018e-08,0,0,0,0,2.40820719389161e-09,0,0,0,0,1.92371384778495e-09,0
3,0,0,0,6.45266648093617e-07,0,0,0,0,6.45266648093617e-07,0,0,0,0,0,0,0,0,0,1.23144718088019e-10,0,0,0,0,1.6332401132338e-07,0,0,0,0,2.57809318729693e-08,0,0,0,0,2.57809318729693e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89191354180505e-07,0,0,0,0,5.35045646325049e-07,0,0,0,0,8.56073034120079e-08,0,0,0,0,4.29802917997184e-09,0,0,0,0,3.43333342441124e-09,0
4,0,0,0,6.66657302664177e-07,0,0,0,0,6.66657302664177e-07,0,0,0,0,0,0,0,0,0,1.60802538246624e-10,0,0,0,0,1.68738218798101e-07,0,0,0,0,2.49916062114126e-08,0,0,0,0,2.49916062114126e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89881998177851e-07,0,0,0,0,5.14818042130497e-07,0,0,0,0,8.23708867408795e-08,0,0,0,0,4.44050928148427e-09,0,0,0,0,3.54714877427337e-09,0
5,0,0,0,1.00938227955408e-06,0,0,0,0,1.00938227955408e-06,0,0,0,0,0,0,0,0,0,1.97916560667008e-10,0,0,0,0,2.55485640459744e-07,0,0,0,0,2.68809586610026e-08,0,0,0,0,2.68809586610026e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90574219754896e-07,0,0,0,0,5.51713512914241e-07,0,0,0,0,8.82741620662785e-08,0,0,0,0,6.72335150760887e-09,0,0,0,0,5.37071911068097e-09,0
6,0,0,0,2.01021516294882e-06,0,0,0,0,2.01021516294882e-06,0,0,0,0,0,0,0,0,0,2.34666529086144e-10,0,0,0,0,5.08807335705115e-07,0,0,0,0,2.83427705192739e-08,0,0,0,0,2.83427705192739e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91253890931024e-07,0,0,0,0,5.79893667827931e-07,0,0,0,0,9.2782986852469e-08,0,0,0,0,1.33897567058547e-08,0,0,0,0,1.06959486122536e-08,0
7,0,0,0,2.48058217802648e-06,0,0,0,0,2.48058217802648e-06,0,0,0,0,0,0,0,0,0,2.703138275057e-10,0,0,0,0,6.27862346410615e-07,0,0,0,0,2.90756142181356e-08,0,0,0,0,2.90756142181356e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91913168810292e-07,0,0,0,0,5.93769136159121e-07,0,0,0,0,9.50030617854593e-08,0,0,0,0,1.65228043568883e-08,0,0,0,0,1.3198676437065e-08,0
8,0,0,0,1.6357788815194e-06,0,0,0,0,1.6357788815194e-06,0,0,0,0,0,0,0,0,0,2.98244900238282e-10,0,0,0,0,4.14033437737913e-07,0,0,0,0,2.81151736710824e-08,0,0,0,0,2.81151736710824e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9242973918766e-07,0,0,0,0,5.71824730199504e-07,0,0,0,0,9.14919568319206e-08,0,0,0,0,1.08956899996667e-08,0,0,0,0,8.70364883332973e-09,0
9,0,0,0.29143551808177,1.67673860579452e-06,0,0,0,0.29143551808177,1.67673860579452e-06,0,0,0,0,0,0,0,0,0.000169008508450658,3.29672798496447e-10,0,0,0,0.000193532801872181,4.24400789732744e-07,0,0,0,0.324508065059864,2.84113505744966e-08,0,0,0,0.324508065059864,2.84113505744966e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82100472540127,4.93010981498638e-07,0,0,0,6.78221855975115,5.75392137656994e-07,0,0,0,1.08515496956018,9.20627420251191e-08,0,0,0,7.74359591268213e-09,1.11685168855102e-08,0,0,0,7.74122191202161e-09,8.92158724812908e-09,0
10,0,0,0.665597758958863,2.01950532434773e-06,0,0,0,0.665597758958863,2.01950532434773e-06,0,0,0,0,0,0,0,0,0.000163483427777829,3.59914297857715e-10,0,0,0,0.000442001716396869,5.11158776663662e-07,0,0,0,0.0321447024509006,2.80419242514106e-08,0,0,0,0.0321447024509006,2.80419242514106e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148533706375552,4.93570281991206e-07,0,0,0,0.523283471455404,5.68253620960829e-07,0,0,0,0.0837253554328647,9.09205793537326e-08,0,0,0,1.76852846203808e-08,1.34516371469051e-08,0,0,0,1.7679862736563e-08,1.07453796834911e-08,0
11,0,0,0.456452126379936,2.66769699296227e-06,0,0,0,0.456452126379936,2.66769699296227e-06,0,0,0,0,0,0,0,0,8.8501551091024e-05,3.88458983983324e-10,0,0,0,0.000303114937809461,6.75223142515036e-07,0,0,0,0.0153948041624907,2.93905170631348e-08,0,0,0,0.0153948041624907,2.93905170631348e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274682266837008,4.94098200822859e-07,0,0,0,0.26144099506054,5.98387726192501e-07,0,0,0,0.0418305592096864,9.57420361908002e-08,0,0,0,1.21281745047253e-08,1.77691494716948e-08,0,0,0,1.21244562974983e-08,1.41942765509397e-08,0
12,0,0,0.22166394915216,2.62135379756421e-06,0,0,0,0.22166394915216,2.62135379756421e-06,0,0,0,0,0,0,0,0,4.78464520199741e-05,4.17081479712005e-10,0,0,0,0.000147199783457532,6.63493175388552e-07,0,0,0,0.0080313075278372,2.88147909762501e-08,0,0,0,0.0080313075278372,2.88147909762501e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148501034602631,4.94612031610478e-07,0,0,0,0.132249692128981,5.8312879782412e-07,0,0,0,0.021159950740637,9.33006076518592e-08,0,0,0,5.88972841039246e-09,1.74604640519501e-08,0,0,0,5.88792276101532e-09,1.39476937743089e-08,0
