"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0.250167572312944,0,0,0,0,0.250167572312944,0,0,0,0,0,0,0,0,0,6.67738649416698e-05,0,0,0,0,0.000167925504563753,0,0,0,0,0.813311349765502,0,0,0,0,0.813311349765502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67877531329536,0,0,0,0,16.998207210099,0,0,0,0,2.71971315361584,0,0,0,0,1.5477159095339e-08,0,0,0,0,1.54724141698122e-08,0,0
4,0,0,0.609644995311221,0,0,0,0,0.609644995311221,0,0,0,0,0,0,0,0,0,6.66636948786642e-05,0,0,0,0,0.000409225474332616,0,0,0,0,0.0736478310594408,0,0,0,0,0.0736478310594408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864867784572,0,0,0,0,1.32897023377536,0,0,0,0,0.212635237404058,0,0,0,0,3.77170090306734e-08,0,0,0,0,3.77054459009129e-08,0,0
5,0,0,0.433030391902342,0,0,0,0,0.433030391902342,0,0,0,0,0,0,0,0,0,4.62177622052647e-05,0,0,0,0,0.000290672553518152,0,0,0,0,0.0279623015486588,0,0,0,0,0.0279623015486588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340681210655361,0,0,0,0,0.531786148581275,0,0,0,0,0.085085783773004,0,0,0,0,2.67903637814643e-08,0,0,0,0,2.67821504988976e-08,0,0
6,0,0,0.278830125130363,0,0,0,0,0.278830125130363,0,0,0,0,0,0,0,0,0,2.90055922672117e-05,0,0,0,0,0.000187165302909517,0,0,0,0,0.0186541533037455,0,0,0,0,0.0186541533037455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228592113266907,0,0,0,0,0.348606401896461,0,0,0,0,0.0557770243034338,0,0,0,0,1.72504300510119e-08,0,0,0,0,1.72451414831686e-08,0,0
7,0,0,0.20031196146026,0,0,0,0,0.20031196146026,0,0,0,0,0,0,0,0,0,2.08968034222553e-05,0,0,0,0,0.000134459821820115,0,0,0,0,0.0126066659801226,0,0,0,0,0.0126066659801226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153965462037473,0,0,0,0,0.242860162178951,0,0,0,0,0.0388576259486321,0,0,0,0,1.23927336687012e-08,0,0,0,0,1.2388934353984e-08,0,0
8,0,0,0.134938148182164,0,0,0,0,0.134938148182164,0,0,0,0,0,0,0,0,0,1.40512432867229e-05,0,0,0,0,9.05775133399093e-05,0,0,0,0,0.00843495158795024,0,0,0,0,0.00843495158795024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010352809092943,0,0,0,0,0.16302890995136,0,0,0,0,0.0260846255922176,0,0,0,0,8.34824101356052e-09,0,0,0,0,8.34568164322355e-09,0,0
9,0,0,0.0830622972956439,0,0,0,0,0.0830622972956439,0,0,0,0,0,0,0,0,0,9.44821243293119e-06,0,0,0,0,5.57557402609601e-05,0,0,0,0,0.00568859393581067,0,0,0,0,0.00568859393581067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696134410256307,0,0,0,0,0.105083805795549,0,0,0,0,0.0168134089272878,0,0,0,0,5.13882905839155e-09,0,0,0,0,5.13725361673415e-09,0,0
10,0,0,0.0553483618158839,0,0,0,0,0.0553483618158839,0,0,0,0,0,0,0,0,0,6.35308323656639e-06,0,0,0,0,3.7152703281154e-05,0,0,0,0,0.00380176844862881,0,0,0,0,0.00380176844862881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046808852823648,0,0,0,0,0.0701224653676427,0,0,0,0,0.0112195944588228,0,0,0,0,3.42424637042575e-09,0,0,0,0,3.42319657867049e-09,0,0
11,0,0,0.0412304464110765,0,0,0,0,0.0412304464110765,0,0,0,0,0,0,0,0,0,4.27188390367502e-06,0,0,0,0,2.76760231270412e-05,0,0,0,0,0.00256477231677016,0,0,0,0,0.00256477231677016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314747938097073,0,0,0,0,0.0496948372556546,0,0,0,0,0.00795117396090473,0,0,0,0,2.55081093355225e-09,0,0,0,0,2.55002891613948e-09,0,0
12,0,0,0.0256093746495129,0,0,0,0,0.0256093746495129,0,0,0,0,0,0,0,0,0,2.87246230010684e-06,0,0,0,0,1.71903461340786e-05,0,0,0,0,0.00173013243269837,0,0,0,0,0.00173013243269837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211640017988884,0,0,0,0,0.0321735373421074,0,0,0,0,0.00514776597473718,0,0,0,0,1.58437947060073e-09,0,0,0,0,1.58389373788015e-09,0,0
13,0,0,0.0180644975398882,0,0,0,0,0.0180644975398882,0,0,0,0,0,0,0,0,0,1.93147563266803e-06,0,0,0,0,1.21258316416873e-05,0,0,0,0,0.00116222358733105,0,0,0,0,0.00116222358733105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142309104501649,0,0,0,0,0.0221423219513131,0,0,0,0,0.00354277151221009,0,0,0,0,1.11759929481373e-09,0,0,0,0,1.11725666569232e-09,0,0
14,0,0,0.0128148186643203,0,0,0,0,0.0128148186643203,0,0,0,0,0,0,0,0,0,1.2987457205101e-06,0,0,0,0,8.60197374984737e-06,0,0,0,0,0.000786693773937802,0,0,0,0,0.000786693773937802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956902263404885,0,0,0,0,0.01535029298782,0,0,0,0,0.0024560468780512,0,0,0,0,7.92816532582001e-10,0,0,0,0,7.92573474060708e-10,0,0
15,0,0,0.0079386739419822,0,0,0,0,0.0079386739419822,0,0,0,0,0,0,0,0,0,8.73291082742441e-07,0,0,0,0,5.32885143725521e-06,0,0,0,0,0.00052770128304884,0,0,0,0,0.00052770128304884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643431736090209,0,0,0,0,0.00989157442994642,0,0,0,0,0.00158265190879143,0,0,0,0,4.91143270369111e-10,0,0,0,0,4.90992697629854e-10,0,0
16,0,0,0.0051936517381912,0,0,0,0,0.0051936517381912,0,0,0,0,0,0,0,0,0,5.40610560259865e-07,0,0,0,0,3.48624955904824e-06,0,0,0,0,0.00035236010705368,0,0,0,0,0.00035236010705368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428669600716869,0,0,0,0,0.0065389024825978,0,0,0,0,0.00104622439721565,0,0,0,0,3.21316521940002e-10,0,0,0,0,3.21218014005972e-10,0,0
17,0,0,0.00373258964005359,0,0,0,0,0.00373258964005359,0,0,0,0,0,0,0,0,0,3.94846977253346e-07,0,0,0,0,2.50550857907096e-06,0,0,0,0,0.000237319135447532,0,0,0,0,0.000237319135447532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290919123170551,0,0,0,0,0.00454859044673055,0,0,0,0,0.000727774471476889,0,0,0,0,2.30924748410066e-10,0,0,0,0,2.30853952424397e-10,0,0
