"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0.00215829743577509,0,0,0,0,0.00215829743577509,0,0,0,0,0,0,0,0,0,5.04063436316516e-06,0,0,0,0,9.47563200605506e-06,0,0,0,0,0.000450485939649308,0,0,0,0,0.000450485939649308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663038261670901,0,0,0,0,0.00404168280904071,0,0,0,0,0.000646669249446514,0,0,0,0,2.83765340123573e-09,0,0,0,0,2.83683762696064e-09
11,0,0,0,0,0.0493782579920335,0,0,0,0,0.0493782579920335,0,0,0,0,0,0,0,0,0,1.83066335929567e-05,0,0,0,0,0.000216786710708632,0,0,0,0,0.00106185021121299,0,0,0,0,0.00106185021121299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291501393166977,0,0,0,0,0.011768783927722,0,0,0,0,0.00188300542843553,0,0,0,0,6.49207933140456e-08,0,0,0,0,6.49021297545421e-08
12,0,0,0,0,0.0410000619827103,0,0,0,0,0.0410000619827103,0,0,0,0,0,0,0,0,0,1.72932433526763e-05,0,0,0,0,0.000180003688617687,0,0,0,0,0.00085526100071882,0,0,0,0,0.00085526100071882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153099160327061,0,0,0,0,0.00954038294471442,0,0,0,0,0.00152646127115431,0,0,0,0,5.39054364832399e-08,0,0,0,0,5.38899396405488e-08
13,0,0,0,0,0.116350472241514,0,0,0,0,0.116350472241514,0,0,0,0,0,0,0,0,0,1.67886502151087e-05,0,0,0,0,0.00051081664668493,0,0,0,0,0.00139641213071507,0,0,0,0,0.00139641213071507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148631936678062,0,0,0,0,0.0194670073561316,0,0,0,0,0.00311472117698105,0,0,0,0,1.52973500231653e-07,0,0,0,0,1.52929523103859e-07
14,0,0,0,0,0.10073599878881,0,0,0,0,0.10073599878881,0,0,0,0,0,0,0,0,0,1.58954563780788e-05,0,0,0,0,0.000442263998679299,0,0,0,0,0.00130973708995723,0,0,0,0,0.00130973708995723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140724384365894,0,0,0,0,0.0175950601052194,0,0,0,0,0.0028152096168351,0,0,0,0,1.32444140854612e-07,0,0,0,0,1.32406065548111e-07
15,0,0,0,0,0.0304240430599763,0,0,0,0,0.0304240430599763,0,0,0,0,0,0,0,0,0,1.46773656959361e-05,0,0,0,0,0.000133571504739883,0,0,0,0,0.000681662481286859,0,0,0,0,0.000681662481286859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129940481263699,0,0,0,0,0.00745522803875612,0,0,0,0,0.00119283648620098,0,0,0,0,4.00004595462442e-08,0,0,0,0,3.9988960134133e-08
16,0,0,0,0,0.0329997296625097,0,0,0,0,0.0329997296625097,0,0,0,0,0,0,0,0,0,1.39281879389873e-05,0,0,0,0,0.000144879611770908,0,0,0,0,0.000729589238609896,0,0,0,0,0.000729589238609896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123307920604879,0,0,0,0,0.00799022553412517,0,0,0,0,0.00127843608546003,0,0,0,0,4.33868815134146e-08,0,0,0,0,4.33744085659434e-08
17,0,0,0,0,0.0300199920561082,0,0,0,0,0.0300199920561082,0,0,0,0,0,0,0,0,0,1.31571721324166e-05,0,0,0,0,0.000131797588614668,0,0,0,0,0.000604480168628667,0,0,0,0,0.000604480168628667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116482025069997,0,0,0,0,0.00683002519389011,0,0,0,0,0.00109280403102242,0,0,0,0,3.94692275267857e-08,0,0,0,0,3.94578808343178e-08
18,0,0,0,0,0.0400066721317812,0,0,0,0,0.0400066721317812,0,0,0,0,0,0,0,0,0,1.24855897170053e-05,0,0,0,0,0.000175642382103613,0,0,0,0,0.000656218262925701,0,0,0,0,0.000656218262925701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011053642528904,0,0,0,0,0.00800774999498432,0,0,0,0,0.00128123999919749,0,0,0,0,5.25993625184021e-08,0,0,0,0,5.25842411484666e-08
19,0,0,0.471515089481163,0,0.0358018602220576,0,0,0.471515089481163,0,0.0358018602220576,0,0,0,0,0,0,0,0.000654538270715879,0,1.18213283473285e-05,0,0,0.000316458945100838,0,0.000157181881872833,0,0,10.3190163855697,0,0.000622653055739677,0,0,10.3190163855697,0,0.000622653055739677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.319166434647,0,0.00104655639605231,0,0,150.358666411817,0,0.00742691463520859,0,0,24.0573866258908,0,0.00118830634163337,0,0,8.71665826993067e-08,0,4.70710240144467e-08,0,0,8.71398595170491e-08,0,4.7057491942321e-08
