"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0.245345005358519,0,0,0,0,0.245345005358519,0,0,0,0,0,0,0,0,0,3.76833858410524e-05,0,0,0,0,0.000164527511347829,0,0,0,0,0.60595981972662,0,0,0,0,0.60595981972662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47699563496132,0,0,0,0,15.9840217533482,0,0,0,0,2.55744348053572,0,0,0,0,3.46838029714457e-08,0,0,0,0,3.46731697498659e-08,0,0
6,0,0,0.168878850742184,0,0,0,0,0.168878850742184,0,0,0,0,0,0,0,0,0,2.3640195244587e-05,0,0,0,0,0.000113249572744678,0,0,0,0,0.0143727013036244,0,0,0,0,0.0143727013036244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199907141607628,0,0,0,0,0.286614571345034,0,0,0,0,0.0458583314152054,0,0,0,0,2.38739760633268e-08,0,0,0,0,2.38666568752412e-08,0,0
7,0,0,0.0838693667255271,0,0,0,0,0.0838693667255271,0,0,0,0,0,0,0,0,0,1.24983030585977e-05,0,0,0,0,5.62425070178434e-05,0,0,0,0,0.00757592612581092,0,0,0,0,0.00757592612581092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102882429927791,0,0,0,0,0.147631255551319,0,0,0,0,0.023621000888211,0,0,0,0,1.1856400282522e-08,0,0,0,0,1.18527653947489e-08,0,0
8,0,0,0.051270575016339,0,0,0,0,0.051270575016339,0,0,0,0,0,0,0,0,0,6.78553845498057e-06,0,0,0,0,3.43818701362347e-05,0,0,0,0,0.00404524138035537,0,0,0,0,0.00404524138035537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543927654495563,0,0,0,0,0.0832154012213374,0,0,0,0,0.013314464195414,0,0,0,0,7.24799153543347e-09,0,0,0,0,7.2457694751805e-09,0,0
9,0,0,0.0259991289540061,0,0,0,0,0.0259991289540061,0,0,0,0,0,0,0,0,0,3.49342085282024e-06,0,0,0,0,1.74349258822822e-05,0,0,0,0,0.00212442296793407,0,0,0,0,0.00212442296793407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287568338655312,0,0,0,0,0.0430786418646755,0,0,0,0,0.00689258269834808,0,0,0,0,3.67543111282108e-09,0,0,0,0,3.67430431385224e-09,0,0
10,0,0,0.0149809975498505,0,0,0,0,0.0149809975498505,0,0,0,0,0,0,0,0,0,1.89663680142045e-06,0,0,0,0,1.00462051011923e-05,0,0,0,0,0.00112359542110848,0,0,0,0,0.00112359542110848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154980714123912,0,0,0,0,0.0236031766766595,0,0,0,0,0.00377650826826552,0,0,0,0,2.11782573920933e-09,0,0,0,0,2.11717646466551e-09,0,0
11,0,0,0.0893814586513371,0,0,0,0,0.0893814586513371,0,0,0,0,0,0,0,0,0,3.79895233795754e-05,0,0,0,0,5.99388967835481e-05,0,0,0,0,0.613243136758891,0,0,0,0,0.613243136758891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47749705591048,0,0,0,0,15.9814722925697,0,0,0,0,2.55703556681115,0,0,0,0,1.2635630778924e-08,0,0,0,0,1.26317569977824e-08,0,0
12,0,0,0.244957214443052,0,0,0,0,0.244957214443052,0,0,0,0,0,0,0,0,0,3.21986233887271e-05,0,0,0,0,0.000164267460102229,0,0,0,0,0.0395394367952317,0,0,0,0,0.0395394367952317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271139718544875,0,0,0,0,0.643427741439807,0,0,0,0,0.102948438630369,0,0,0,0,3.46289819503838e-08,0,0,0,0,3.46183655356134e-08,0,0
13,0,0,0.122745205773908,0,0,0,0,0.122745205773908,0,0,0,0,0,0,0,0,0,1.61456394584585e-05,0,0,0,0,8.23125101175285e-05,0,0,0,0,0.00988661533527735,0,0,0,0,0.00988661533527735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132906443044221,0,0,0,0,0.201661879795185,0,0,0,0,0.0322659007672295,0,0,0,0,1.73521793383594e-08,0,0,0,0,1.73468595766266e-08,0,0
14,0,0,0.0615096532687427,0,0,0,0,0.0615096532687427,0,0,0,0,0,0,0,0,0,8.53601518006712e-06,0,0,0,0,4.12481605704009e-05,0,0,0,0,0.00517894856036168,0,0,0,0,0.00517894856036168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708107559888009,0,0,0,0,0.103694024811258,0,0,0,0,0.0165910439698013,0,0,0,0,8.69546413507589e-09,0,0,0,0,8.69279831446322e-09,0,0
15,0,0,0.0331325041277754,0,0,0,0,0.0331325041277754,0,0,0,0,0,0,0,0,0,4.51289373463625e-06,0,0,0,0,2.2218542582103e-05,0,0,0,0,0.00273690152755459,0,0,0,0,0.00273690152755459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371488408775492,0,0,0,0,0.0552400617062422,0,0,0,0,0.00883840987299875,0,0,0,0,4.68385832203561e-09,0,0,0,0,4.68242236348667e-09,0,0
16,0,0,0.0178975727060141,0,0,0,0,0.0178975727060141,0,0,0,0,0,0,0,0,0,2.45012573595333e-06,0,0,0,0,1.20020503053827e-05,0,0,0,0,0.00144909582315822,0,0,0,0,0.00144909582315822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197271740403441,0,0,0,0,0.0294806394396636,0,0,0,0,0.00471690231034618,0,0,0,0,2.53013459351012e-09,0,0,0,0,2.52935891496698e-09,0,0
17,0,0,0.0095994818510135,0,0,0,0,0.0095994818510135,0,0,0,0,0,0,0,0,0,1.33021437573573e-06,0,0,0,0,6.43737930131479e-06,0,0,0,0,0.000768387469028974,0,0,0,0,0.000768387469028974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103835324500676,0,0,0,0,0.0157088008583549,0,0,0,0,0.00251340813733679,0,0,0,0,1.3570544738092e-09,0,0,0,0,1.35663843347684e-09,0,0
