"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.07741586168287e-07,0,0,0,0,4.07741586168287e-07,0,0,0,0,0,0,0,0,0,3.17740646858004e-10,0,0,0,0,8.2022645039703e-08,0,0,0,0,4.31428711824218e-07,0,0,0,0,4.31428711824218e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86779423809349e-06,0,0,0,0,1.10873285301558e-05,0,0,0,0,1.77397256482493e-06,0,0,0,0,3.70074587905882e-09,0,0,0,0,2.95621411344351e-09,0
2,0,0,0,3.68414602829929e-06,0,0,0,0,3.68414602829929e-06,0,0,0,0,0,0,0,0,0,5.34406844628193e-10,0,0,0,0,7.41114990975938e-07,0,0,0,0,2.40349571156852e-07,0,0,0,0,2.40349571156852e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19434065644325e-06,0,0,0,0,5.33840869766083e-06,0,0,0,0,8.54145391625733e-07,0,0,0,0,3.34380614943022e-08,0,0,0,0,2.67108503383075e-08,0
3,0,0,0,5.21003191996492e-06,0,0,0,0,5.21003191996492e-06,0,0,0,0,0,0,0,0,0,7.17627896215782e-10,0,0,0,0,1.04806723992198e-06,0,0,0,0,2.30860925548773e-07,0,0,0,0,2.30860925548773e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20026811770056e-06,0,0,0,0,5.63947457741426e-06,0,0,0,0,9.02315932386282e-07,0,0,0,0,4.72873133662095e-08,0,0,0,0,3.77738509285502e-08,0
4,0,0,0,6.96373106306197e-06,0,0,0,0,6.96373106306197e-06,0,0,0,0,0,0,0,0,0,8.61860520464333e-10,0,0,0,0,1.40084715543766e-06,0,0,0,0,2.12038361169372e-07,0,0,0,0,2.12038361169372e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20607528440045e-06,0,0,0,0,5.46128729897265e-06,0,0,0,0,8.73805967835624e-07,0,0,0,0,6.32042448176086e-08,0,0,0,0,5.04885465431829e-08,0
5,0,0,0,8.19241952744666e-06,0,0,0,0,8.19241952744666e-06,0,0,0,0,0,0,0,0,0,1.22526600843434e-09,0,0,0,0,1.64801418768884e-06,0,0,0,0,4.89330413145273e-07,0,0,0,0,4.89330413145273e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76613441076506e-06,0,0,0,0,1.27723832357059e-05,0,0,0,0,2.04358131771294e-06,0,0,0,0,7.43560721648001e-08,0,0,0,0,5.93968019251593e-08,0
6,0,0,0,1.24483583704076e-05,0,0,0,0,1.24483583704076e-05,0,0,0,0,0,0,0,0,0,1.38811203323504e-09,0,0,0,0,2.50415291100952e-06,0,0,0,0,2.740960026606e-07,0,0,0,0,2.740960026606e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22726472468894e-06,0,0,0,0,6.81432779771768e-06,0,0,0,0,1.09029244763483e-06,0,0,0,0,1.12983841980051e-07,0,0,0,0,9.02532730340952e-08,0
7,0,0,0,1.30033291266084e-05,0,0,0,0,1.30033291266084e-05,0,0,0,0,0,0,0,0,0,1.50996495851577e-09,0,0,0,0,2.61579266247821e-06,0,0,0,0,2.38550208904736e-07,0,0,0,0,2.38550208904736e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23214851811761e-06,0,0,0,0,6.0840657734917e-06,0,0,0,0,9.73450523758672e-07,0,0,0,0,1.18020869864081e-07,0,0,0,0,9.42769302662329e-08,0
8,0,0,0,1.37035799601463e-05,0,0,0,0,1.37035799601463e-05,0,0,0,0,0,0,0,0,0,1.63021066382692e-09,0,0,0,0,2.75665743444761e-06,0,0,0,0,2.43695441344046e-07,0,0,0,0,2.43695441344046e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23698491977118e-06,0,0,0,0,6.1730865546003e-06,0,0,0,0,9.87693848736048e-07,0,0,0,0,1.24376489389859e-07,0,0,0,0,9.93538992762101e-08,0
9,0,0,0,1.53601220338241e-05,0,0,0,0,1.53601220338241e-05,0,0,0,0,0,0,0,0,0,2.0118650467395e-09,0,0,0,0,3.08989291277953e-06,0,0,0,0,5.60384542626856e-07,0,0,0,0,5.60384542626856e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9318361610441e-06,0,0,0,0,1.44856777351769e-05,0,0,0,0,2.3177084376283e-06,0,0,0,0,1.39411603443986e-07,0,0,0,0,1.11364185260868e-07,0
10,0,0,0,1.51339860453487e-05,0,0,0,0,1.51339860453487e-05,0,0,0,0,0,0,0,0,0,2.12263343367841e-09,0,0,0,0,3.0444026499694e-06,0,0,0,0,2.63775257815423e-07,0,0,0,0,2.63775257815423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25679059688103e-06,0,0,0,0,6.46173529049629e-06,0,0,0,0,1.03387764647941e-06,0,0,0,0,1.37359147045507e-07,0,0,0,0,1.09724650753313e-07,0
11,0,0,0,1.59708860734558e-05,0,0,0,0,1.59708860734558e-05,0,0,0,0,0,0,0,0,0,2.22765072389993e-09,0,0,0,0,3.21275622553726e-06,0,0,0,0,2.66872791089423e-07,0,0,0,0,2.66872791089423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26101413889505e-06,0,0,0,0,6.54284563725736e-06,0,0,0,0,1.04685530196118e-06,0,0,0,0,1.44955022558982e-07,0,0,0,0,1.15792355786496e-07,0
