"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,8.95886508356543e-07,0,0,0,0,8.95886508356543e-07,0,0,0,0,0,0,0,0,0,6.5292948998263e-10,0,0,0,0,2.26669831107014e-07,0,0,0,0,6.75542311403621e-07,0,0,0,0,6.75542311403621e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22104108538367e-05,0,0,0,0,1.78343170210556e-05,0,0,0,0,2.8534907233689e-06,0,0,0,0,2.14952325327147e-09,0,0,0,0,1.7170730404521e-09,0
2,0,0,0,6.01226178746113e-06,0,0,0,0,6.01226178746113e-06,0,0,0,0,0,0,0,0,0,1.31009493999623e-09,0,0,0,0,1.52117299593556e-06,0,0,0,0,7.0604218884868e-07,0,0,0,0,7.0604218884868e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22731170539784e-05,0,0,0,0,1.76635472982302e-05,0,0,0,0,2.82616756771684e-06,0,0,0,0,1.44253724063896e-08,0,0,0,0,1.15232147499662e-08,0
3,0,0,0,7.61764973777543e-06,0,0,0,0,7.61764973777543e-06,0,0,0,0,0,0,0,0,0,1.89851673527421e-09,0,0,0,0,1.92735504261748e-06,0,0,0,0,6.49979087157177e-07,0,0,0,0,6.49979087157177e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2224678910051e-05,0,0,0,0,1.71228634953388e-05,0,0,0,0,2.73965815925421e-06,0,0,0,0,1.82772204893044e-08,0,0,0,0,1.46001316844652e-08,0
4,0,0,0,1.06636582004989e-05,0,0,0,0,1.06636582004989e-05,0,0,0,0,0,0,0,0,0,2.56843918185725e-09,0,0,0,0,2.69803103489537e-06,0,0,0,0,7.48182868039258e-07,0,0,0,0,7.48182868039258e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24452060539374e-05,0,0,0,0,1.74167819847072e-05,0,0,0,0,2.78668511755315e-06,0,0,0,0,2.55855859565964e-08,0,0,0,0,2.04381691630359e-08,0
5,0,0,0,1.32139822748656e-05,0,0,0,0,1.32139822748656e-05,0,0,0,0,0,0,0,0,0,3.12626331887536e-09,0,0,0,0,3.34329304276433e-06,0,0,0,0,6.56967426128569e-07,0,0,0,0,6.56967426128569e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22383833568292e-05,0,0,0,0,1.72802198922405e-05,0,0,0,0,2.76483518275848e-06,0,0,0,0,3.17046432814864e-08,0,0,0,0,2.53261685599062e-08,0
6,0,0,0,3.20920710964038e-05,0,0,0,0,3.20920710964038e-05,0,0,0,0,0,0,0,0,0,3.78136805023735e-09,0,0,0,0,8.11967170779306e-06,0,0,0,0,7.68821092969933e-07,0,0,0,0,7.68821092969933e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22453006257998e-05,0,0,0,0,2.01612708400732e-05,0,0,0,0,3.22580333441171e-06,0,0,0,0,7.69993212576738e-08,0,0,0,0,6.15082709449362e-08,0
7,0,0,0,4.11116675179884e-05,0,0,0,0,4.11116675179884e-05,0,0,0,0,0,0,0,0,0,4.38798919792497e-09,0,0,0,0,1.04017357621837e-05,0,0,0,0,7.28196446410375e-07,0,0,0,0,7.28196446410375e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22520834029612e-05,0,0,0,0,1.91399728727918e-05,0,0,0,0,3.06239565964668e-06,0,0,0,0,9.86402680321556e-08,0,0,0,0,7.87954001815087e-08,0
8,0,0,0,2.54059080320921e-05,0,0,0,0,2.54059080320921e-05,0,0,0,0,0,0,0,0,0,4.93676237533506e-09,0,0,0,0,6.42799375706503e-06,0,0,0,0,7.1859172913013e-07,0,0,0,0,7.1859172913013e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22588454955298e-05,0,0,0,0,1.72034976232522e-05,0,0,0,0,2.75255961972035e-06,0,0,0,0,6.09570404019574e-08,0,0,0,0,4.86934442512551e-08,0
9,0,0,0,2.26761539721437e-05,0,0,0,0,2.26761539721437e-05,0,0,0,0,0,0,0,0,0,5.43699881789464e-09,0,0,0,0,5.73733385097129e-06,0,0,0,0,6.71669582272575e-07,0,0,0,0,6.71669582272575e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22641764252748e-05,0,0,0,0,1.75816669323882e-05,0,0,0,0,2.81306670918211e-06,0,0,0,0,5.44074721554893e-08,0,0,0,0,4.34615459475286e-08,0
10,0,0,0,2.5288464306512e-05,0,0,0,0,2.5288464306512e-05,0,0,0,0,0,0,0,0,0,5.99158357521258e-09,0,0,0,0,6.39827911219259e-06,0,0,0,0,7.21362340626568e-07,0,0,0,0,7.21362340626568e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22703668536517e-05,0,0,0,0,1.88413638017787e-05,0,0,0,0,3.01461820828459e-06,0,0,0,0,6.06752546883312e-08,0,0,0,0,4.84683493836766e-08,0
