"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0.00131652202130031,0,0,0,0,0.00131652202130031,0,0,0,0,0,0,0,0,0,1.2586106348434e-06,0,0,0,0,0.000672300492359338,0,0,0,0,8.73157138947789e-05,0,0,0,0,8.73157138947789e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150887992818285,0,0,0,0,0.00220539632192255,0,0,0,0,0.000352863411507608,0,0,0,0,4.37624052492417e-05,0,0,0,0,3.4958098789789e-05,0
3,0,0,0,0.0034785982958055,0,0,0,0,0.0034785982958055,0,0,0,0,0,0,0,0,0,1.29120373254001e-06,0,0,0,0,0.00177639516024239,0,0,0,0,3.34069435925251e-05,0,0,0,0,3.34069435925251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243483032659259,0,0,0,0,0.000510464970286627,0,0,0,0,8.16743952458604e-05,0,0,0,0,0.000115631813108607,0,0,0,0,9.23685140903704e-05,0
4,0,0,0,0.00387966009323176,0,0,0,0,0.00387966009323176,0,0,0,0,0,0,0,0,0,1.2659624873562e-06,0,0,0,0,0.0019812030096469,0,0,0,0,2.03928586519e-05,0,0,0,0,2.03928586519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02089952114158e-05,0,0,0,0,0.000366747742494291,0,0,0,0,5.86796387990866e-05,0,0,0,0,0.000128963476859755,0,0,0,0,0.00010301805713515,0
5,0,0,0,0.00405984134112911,0,0,0,0,0.00405984134112911,0,0,0,0,0,0,0,0,0,1.24121467351717e-06,0,0,0,0,0.00207321509886032,0,0,0,0,1.81372570514134e-05,0,0,0,0,1.81372570514134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92907543079057e-05,0,0,0,0,0.000345399445521093,0,0,0,0,5.52639112833749e-05,0,0,0,0,0.000134952867588677,0,0,0,0,0.000107802476812264,0
6,0,0,0,0.0181075522524232,0,0,0,0,0.0181075522524232,0,0,0,0,0,0,0,0,0,2.52558798879838e-06,0,0,0,0,0.00924687631332047,0,0,0,0,0.000150588540856772,0,0,0,0,0.000150588540856772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154752956523877,0,0,0,0,0.00377954754591933,0,0,0,0,0.000604727607347092,0,0,0,0,0.000601911724165233,0,0,0,0,0.000480816568382402,0
7,0,0,0,0.0268036686820428,0,0,0,0,0.0268036686820428,0,0,0,0,0,0,0,0,0,2.50358098862827e-06,0,0,0,0,0.0136876705139925,0,0,0,0,7.70278886408984e-05,0,0,0,0,7.70278886408984e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92515896763512e-05,0,0,0,0,0.00176845760580194,0,0,0,0,0.000282953216928311,0,0,0,0,0.000890978648326309,0,0,0,0,0.00071172778165166,0
8,0,0,0,0.00759611256990809,0,0,0,0,0.00759611256990809,0,0,0,0,0,0,0,0,0,2.42853013734492e-06,0,0,0,0,0.0038790617537276,0,0,0,0,3.85113872403076e-05,0,0,0,0,3.85113872403076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75201175288349e-05,0,0,0,0,0.000701128568005456,0,0,0,0,0.000112180570880873,0,0,0,0,0.000252501782138704,0,0,0,0,0.000201702401737975,0
9,0,0,0,0.00634336389361534,0,0,0,0,0.00634336389361534,0,0,0,0,0,0,0,0,0,2.38105573558202e-06,0,0,0,0,0.00323932801722521,0,0,0,0,3.64743636119319e-05,0,0,0,0,3.64743636119319e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56929474032819e-05,0,0,0,0,0.000637139541429623,0,0,0,0,0.00010194232662874,0,0,0,0,0.000210859261648826,0,0,0,0,0.000168437700292749,0
10,0,0,0,0.00525571266330865,0,0,0,0,0.00525571266330865,0,0,0,0,0,0,0,0,0,2.3325898326448e-06,0,0,0,0,0.00268390361427583,0,0,0,0,3.40444754060732e-05,0,0,0,0,3.40444754060732e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3838326254929e-05,0,0,0,0,0.000573573692455329,0,0,0,0,9.17717907928525e-05,0,0,0,0,0.000174704732411627,0,0,0,0,0.000139556892723467,0
