"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,6.36753977835803e-07,0,0,0,0,6.36753977835803e-07,0,0,0,0,0,0,0,0,0,1.18586832325532e-10,0,0,0,0,1.33824649513808e-07,0,0,0,0,1.12756007464764e-07,0,0,0,0,1.12756007464764e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62980986235476e-06,0,0,0,0,2.97675859706976e-06,0,0,0,0,4.76281375531161e-07,0,0,0,0,6.54113115192786e-09,0,0,0,0,5.22515861968128e-09,0
4,0,0,0,1.36074606048214e-06,0,0,0,0,1.36074606048214e-06,0,0,0,0,0,0,0,0,0,1.18478350418375e-10,0,0,0,0,2.85983866548023e-07,0,0,0,0,1.56952081990459e-09,0,0,0,0,1.56952081990459e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79035841595524e-09,0,0,0,0,3.86634736198554e-08,0,0,0,0,6.18615577917687e-09,0,0,0,0,1.39784261361584e-08,0,0,0,0,1.11661870276671e-08,0
5,0,0,1.45319821725607,1.24852281256144e-06,0,0,0,1.45319821725607,1.24852281256144e-06,0,0,0,0,0,0,0,0,0.000274849117848905,1.17096957181549e-10,0,0,0,0.000977679997758508,2.62398247387336e-07,0,0,0,1.94666430909916,1.55281407315874e-09,0,0,0,1.94666430909916,1.55281407315874e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7338997758993,1.62167896085229e-09,0,0,0,51.3919377602179,3.66920069774925e-08,0,0,0,8.22271004163486,5.8707211163988e-09,0,0,0,7.26578007790428e-08,1.28255994424964e-08,0,0,0,7.26355256411111e-08,1.02452909019853e-08,0
6,0,0,2.2869799965404,1.17662619886687e-06,0,0,0,2.2869799965404,1.17662619886687e-06,0,0,0,0,0,0,0,0,0.00026539365391606,1.15727453312385e-10,0,0,0,0.00153863015474465,2.47287954458177e-07,0,0,0,0.101350316801194,1.52628396143771e-09,0,0,0,0.101350316801194,1.52628396143771e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200245299021843,1.60271266430261e-09,0,0,0,2.28347348200295,3.53301191919321e-08,0,0,0,0.365355757120471,5.65281907070914e-09,0,0,0,1.14345679069194e-07,1.20870329067143e-08,0,0,0,1.14310623428288e-07,9.65531231708679e-09,0
7,0,0.210586492647473,1.73561348659635,1.86102487873823e-06,0,0,0.210586492647473,1.73561348659635,1.86102487873823e-06,0,0,0,0,0,0,0,3.67327077166327e-05,0.000195595910709854,2.31851057958615e-10,0,0,0.081352149649461,0.00116768281816997,3.91125946287914e-07,0,0,0.000322085303319571,0.193443178501704,1.1434730986879e-07,0,0,0.000322085303319571,0.193443178501704,1.1434730986879e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297852838296197,1.30796074315015,1.63138376898252e-06,0,0,0.00850305200763668,4.85051356201511,3.01364766948095e-06,0,0,0.00136048832122187,0.776082169922417,4.82183627116953e-07,0,0,3.50564985961056e-05,8.67781541713217e-08,1.91175999405637e-08,0,0,3.50396997323174e-05,8.67515500719284e-08,1.52714400303093e-08,0
8,0,0.414705714038275,1.50211507424006,2.59858161722887e-06,0,0,0.414705714038275,1.50211507424006,2.59858161722887e-06,0,0,0,0,0,0,0,3.67265795705819e-05,0.000155971650065978,2.31459208730764e-10,0,0,0.160205912947158,0.00101059018995291,5.46136005841102e-07,0,0,0.000244062256786837,0.0549833650659725,3.07424023587601e-09,0,0,0.000244062256786837,0.0549833650659725,3.07424023587601e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302554411592338,0.0706010217173302,3.26451496198482e-09,0,0,0.00638091653597736,1.32040127179968,7.45315079853607e-08,0,0,0.00102094664575638,0.211264203487948,1.19250412776577e-08,0,0,6.9036385473768e-05,7.5103572599621e-08,2.66942394691502e-08,0,0,6.90033036520673e-05,7.50805476467477e-08,2.13237790557e-08,0
9,0,0.399938577855239,1.06298493865924,2.47882369400641e-06,0,0,0.399938577855239,1.06298493865924,2.47882369400641e-06,0,0,0,0,0,0,0,3.66918650613358e-05,0.000114722794545768,2.2875386880767e-10,0,0,0.154501186791396,0.000715153032879449,5.20966846857254e-07,0,0,0.000235499379436157,0.0396395393135281,3.00268179631749e-09,0,0,0.000235499379436157,0.0396395393135281,3.00268179631749e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301664866510326,0.0477760122884948,3.16801858205614e-09,0,0,0.00612839962460615,0.938195984977456,7.18701600679333e-08,0,0,0.000980543939936985,0.150111357596393,1.14992256108693e-08,0,0,6.65780887313664e-05,5.31477034496087e-08,2.54640119251573e-08,0,0,6.65461849107148e-05,5.31314096392759e-08,2.03410539113236e-08,0
10,0,0.426531043308324,0.838571360880178,2.61565309857373e-06,0,0,0.426531043308324,0.838571360880178,2.61565309857373e-06,0,0,0,0,0,0,0,3.66571664415801e-05,8.4362586002921e-05,2.26078484955186e-10,0,0,0.164774182945565,0.000564172482797102,5.49723867224272e-07,0,0,0.000249385639598855,0.029282214329533,2.98575082835864e-09,0,0,0.000249385639598855,0.029282214329533,2.98575082835864e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301379589255588,0.0351325716288114,3.1309671179401e-09,0,0,0.00648909863719581,0.716173356608702,7.36306663496326e-08,0,0,0.00103825578195133,0.114587737057392,1.17809066159412e-08,0,0,7.10049573120765e-05,4.192735041534e-08,2.68696082965487e-08,0,0,7.09709321625623e-05,4.19144964959591e-08,2.14638664379618e-08,0
11,0,0.448527809093458,0.653501865478393,3.35834153610541e-06,0,0,0.448527809093458,0.653501865478393,3.35834153610541e-06,0,0,0,0,0,0,0,3.66225006354798e-05,6.20368945831364e-05,3.397919835607e-10,0,0,0.173271803849257,0.000439661771387592,7.05812440378446e-07,0,0,0.000263718145458178,0.021562953825026,1.15713080662395e-07,0,0,0.000263718145458178,0.021562953825026,1.15713080662395e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003010945817818,0.0258350975928305,1.63288304886543e-06,0,0,0.00687213293152712,0.543116113963215,3.05159345573658e-06,0,0,0.00109954126904434,0.0868985782341145,4.88254952917853e-07,0,0,7.46667761646099e-05,3.26741443712458e-08,3.44989638153419e-08,0,0,7.46309962934725e-05,3.2664127262761e-08,2.755831582687e-08,0
