"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0.0515050663407259,0,0,0,0,0.0515050663407259,0,0,0,0,0,0,0,0,0,2.63348055395158e-05,0,0,0,0,3.45780068269739e-05,0,0,0,0,0.0750721351996372,0,0,0,0,0.0750721351996372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50707024931578,0,0,0,0,1.89638294705049,0,0,0,0,0.303421271528079,0,0,0,0,2.26026837108925e-08,0,0,0,0,2.25957542705311e-08,0,0
5,0,0,0.0407885651070733,0,0,0,0,0.0407885651070733,0,0,0,0,0,0,0,0,0,1.64004146583276e-05,0,0,0,0,2.73834669662319e-05,0,0,0,0,0.00950174833947581,0,0,0,0,0.00950174833947581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464852393348174,0,0,0,0,0.138367066177486,0,0,0,0,0.0221387305883978,0,0,0,0,1.78998126133339e-08,0,0,0,0,1.78943249603821e-08,0,0
6,0,0,0.0798529058435552,0,0,0,0,0.0798529058435552,0,0,0,0,0,0,0,0,0,1.21682946676045e-05,0,0,0,0,5.36093732050758e-05,0,0,0,0,0.00640674449752638,0,0,0,0,0.00640674449752638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081201196679123,0,0,0,0,0.124835544667523,0,0,0,0,0.0199736871468037,0,0,0,0,3.50429598951978e-08,0,0,0,0,3.50322165647249e-08,0,0
7,0,0,0.051808953438776,0,0,0,0,0.051808953438776,0,0,0,0,0,0,0,0,0,7.07943012163724e-06,0,0,0,0,3.4782021905442e-05,0,0,0,0,0.00374966135297165,0,0,0,0,0.00374966135297165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472422769327987,0,0,0,0,0.0761793180694069,0,0,0,0,0.0121886908911051,0,0,0,0,2.27360427073766e-08,0,0,0,0,2.27290723823475e-08,0,0
8,0,0,0.0075165815506847,0,0,0,0,0.0075165815506847,0,0,0,0,0,0,0,0,0,3.21330892599643e-06,0,0,0,0,5.04626877782639e-06,0,0,0,0,0.00124687891783557,0,0,0,0,0.00124687891783557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274852316998951,0,0,0,0,0.0194559336487647,0,0,0,0,0.00311294938380235,0,0,0,0,3.29860589351222e-09,0,0,0,0,3.29759462011181e-09,0,0
9,0,0,0.00362079639434438,0,0,0,0,0.00362079639434438,0,0,0,0,0,0,0,0,0,1.91215181846308e-06,0,0,0,0,2.43082732122849e-06,0,0,0,0,0.000742307664412636,0,0,0,0,0.000742307664412636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159907187088276,0,0,0,0,0.0110706742146611,0,0,0,0,0.00177130787434578,0,0,0,0,1.58896437763044e-09,0,0,0,0,1.5884772392874e-09,0,0
10,0,0,0.00265270732016539,0,0,0,0,0.00265270732016539,0,0,0,0,0,0,0,0,0,1.08765119922703e-06,0,0,0,0,1.78089920746523e-06,0,0,0,0,0.000420188454783569,0,0,0,0,0.000420188454783569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093032901311079,0,0,0,0,0.00662835258509883,0,0,0,0,0.00106053641361581,0,0,0,0,1.16412440163887e-09,0,0,0,0,1.16376750903631e-09,0,0
11,0,0,0.00179040185500733,0,0,0,0,0.00179040185500733,0,0,0,0,0,0,0,0,0,6.47231332670758e-07,0,0,0,0,1.20198908503334e-06,0,0,0,0,0.000271236785183544,0,0,0,0,0.000271236785183544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541259019307179,0,0,0,0,0.00432189389618474,0,0,0,0,0.000691503023389558,0,0,0,0,7.85706916217043e-10,0,0,0,0,7.85466037333497e-10,0,0
12,0,0,0.0310358212272723,0,0,0,0,0.0310358212272723,0,0,0,0,0,0,0,0,0,2.16470670170701e-05,0,0,0,0,2.08359471120378e-05,0,0,0,0,0.280748391436255,0,0,0,0,0.280748391436255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5078781638953,0,0,0,0,6.92248585870423,0,0,0,0,1.10759773739268,0,0,0,0,1.36198805427643e-08,0,0,0,0,1.3615705014267e-08,0,0
13,0,0,0.157101312788604,0,0,0,0,0.157101312788604,0,0,0,0,0,0,0,0,0,2.26521392324116e-05,0,0,0,0,0.000105470212001951,0,0,0,0,0.0326361546293145,0,0,0,0,0.0326361546293145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256408817563041,0,0,0,0,0.487045802135037,0,0,0,0,0.0779273283416059,0,0,0,0,6.89429513600886e-08,0,0,0,0,6.89218151058324e-08,0,0
14,0,0,0.0991014652816386,0,0,0,0,0.0991014652816386,0,0,0,0,0,0,0,0,0,1.34812483897038e-05,0,0,0,0,6.65319236830503e-05,0,0,0,0,0.00699255986234139,0,0,0,0,0.00699255986234139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00879554232556693,0,0,0,0,0.14353910851844,0,0,0,0,0.0229662573629503,0,0,0,0,4.34900726120548e-08,0,0,0,0,4.34767395995537e-08,0,0
15,0,0,0.0128211973452108,0,0,0,0,0.0128211973452108,0,0,0,0,0,0,0,0,0,6.11905408228119e-06,0,0,0,0,8.60753088637673e-06,0,0,0,0,0.00235397915127663,0,0,0,0,0.00235397915127663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511717069999745,0,0,0,0,0.0359190214648879,0,0,0,0,0.00574704343438207,0,0,0,0,5.62650412818885e-09,0,0,0,0,5.62477917705925e-09,0,0
16,0,0,0.0103297176182732,0,0,0,0,0.0103297176182732,0,0,0,0,0,0,0,0,0,3.56002356691921e-06,0,0,0,0,6.9348720757386e-06,0,0,0,0,0.00145064424043903,0,0,0,0,0.00145064424043903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297713470791028,0,0,0,0,0.023599942690123,0,0,0,0,0.00377599083041969,0,0,0,0,4.53313347087269e-09,0,0,0,0,4.53174372094573e-09,0,0
17,0,0,0.00524134820478109,0,0,0,0,0.00524134820478109,0,0,0,0,0,0,0,0,0,1.97978867687339e-06,0,0,0,0,3.51878731324267e-06,0,0,0,0,0.000850436012582228,0,0,0,0,0.000850436012582228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173207649083281,0,0,0,0,0.0133079788313009,0,0,0,0,0.00212927661300814,0,0,0,0,2.30013363942891e-09,0,0,0,0,2.29942847365827e-09,0,0
