"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00168567667404102,0.0308033666085886,27843.0558946004,0.746784447702545,0.000526100962877741,0.607928483289748,0
"DTXSID3020205",312.37,7.32298524517332e-05,0.0142119894767221,20541.4352415664,0.829895108851054,0.00201884111384023,0.553516640418449,0
"DTXSID7021360",92.14,4320.19422177343,3.85538719381171,483.251797572733,0.318564035803218,0.00155038839510908,0.799055422760368,0
"DTXSID8020462",106.12,0.819021960791163,6438.06447129416,0.0733079618209462,2.17428564965356,0.00088353469582554,0.714027012728867,0
"DTXSID8020913",128.18,4.55454024211814,0.141625481151112,2436.83425123174,1.10933106641148,0.000437734870455853,1.00596156805733,0
