"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0.618274719973912,0,0,0,0,0.618274719973912,0,0,0,0,0,0,0,0,0,0.000104462559864057,0,0,0,0,0.000412166255181613,0,0,0,0,1.35364787889187,0,0,0,0,1.35364787889187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5497292743214,0,0,0,0,35.7363040027454,0,0,0,0,5.71780864043926,0,0,0,0,4.88353268375734e-08,0,0,0,0,4.88203550984128e-08,0,0
10,0,0,0.571322301560006,0,0,0,0,0.571322301560006,0,0,0,0,0,0,0,0,0,7.6424252194461e-05,0,0,0,0,0.000380865925661111,0,0,0,0,0.116862579075074,0,0,0,0,0.116862579075074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274582225705116,0,0,0,0,2.23849616981662,0,0,0,0,0.35815938717066,0,0,0,0,4.51267218679988e-08,0,0,0,0,4.51128870981154e-08,0,0
11,0,0,0.264010829792075,0,0,0,0,0.264010829792075,0,0,0,0,0,0,0,0,0,3.8074431189575e-05,0,0,0,0,0.000176000006999123,0,0,0,0,0.0513502256377869,0,0,0,0,0.0513502256377869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707020813032906,0,0,0,0,0.988409650022162,0,0,0,0,0.158145544003546,0,0,0,0,2.08532788824019e-08,0,0,0,0,2.08468857675752e-08,0,0
12,0,0,0.165679804373172,0,0,0,0,0.165679804373172,0,0,0,0,0,0,0,0,0,2.08085581588879e-05,0,0,0,0,0.000110448676488979,0,0,0,0,0.0266532320491348,0,0,0,0,0.0266532320491348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365987692070597,0,0,0,0,0.553403082991519,0,0,0,0,0.088544493278643,0,0,0,0,1.30864600080858e-08,0,0,0,0,1.30824480135224e-08,0,0
13,0,0,0.0792534035159891,0,0,0,0,0.0792534035159891,0,0,0,0,0,0,0,0,0,1.04729707181331e-05,0,0,0,0,5.28334371150753e-05,0,0,0,0,0.0137529666770504,0,0,0,0,0.0137529666770504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189403831798113,0,0,0,0,0.276753137398457,0,0,0,0,0.0442805019837531,0,0,0,0,6.25994519694533e-09,0,0,0,0,6.25802604798663e-09,0,0
14,0,0,0.0400907037821999,0,0,0,0,0.0400907037821999,0,0,0,0,0,0,0,0,0,5.56867096839238e-06,0,0,0,0,2.67260405636541e-05,0,0,0,0,0.00712325811966458,0,0,0,0,0.00712325811966458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00978680292650405,0,0,0,0,0.141993432221674,0,0,0,0,0.0227189491554678,0,0,0,0,3.16662247234479e-09,0,0,0,0,3.1656516618937e-09,0,0
15,0,0,0.0210792447719485,0,0,0,0,0.0210792447719485,0,0,0,0,0,0,0,0,0,2.80271835968326e-06,0,0,0,0,1.4052253956101e-05,0,0,0,0,0.00368463202092259,0,0,0,0,0.00368463202092259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050628566131028,0,0,0,0,0.0739331551930416,0,0,0,0,0.0118293048308866,0,0,0,0,1.6649747671565e-09,0,0,0,0,1.66446432585229e-09,0,0
16,0,0,0.0104402904441724,0,0,0,0,0.0104402904441724,0,0,0,0,0,0,0,0,0,1.44988729093126e-06,0,0,0,0,6.95990839729704e-06,0,0,0,0,0.00189684963906212,0,0,0,0,0.00189684963906212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262490393854626,0,0,0,0,0.0374795687643453,0,0,0,0,0.00599673100229525,0,0,0,0,8.24641505869535e-10,0,0,0,0,8.24388690575232e-10,0,0
17,0,0,0.00588464248626774,0,0,0,0,0.00588464248626774,0,0,0,0,0,0,0,0,0,7.50047948678491e-07,0,0,0,0,3.92293422048686e-06,0,0,0,0,0.000988774229480758,0,0,0,0,0.000988774229480758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135489361747366,0,0,0,0,0.0201625814918412,0,0,0,0,0.00322601303869459,0,0,0,0,4.64807034567548e-10,0,0,0,0,4.64664535886119e-10,0,0
18,0,0,0.00328062436261415,0,0,0,0,0.00328062436261415,0,0,0,0,0,0,0,0,0,3.98814276208797e-07,0,0,0,0,2.18699328067836e-06,0,0,0,0,0.00051061938302359,0,0,0,0,0.00051061938302359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703544611430402,0,0,0,0,0.0107519258181315,0,0,0,0,0.00172030813090103,0,0,0,0,2.59124880581124e-10,0,0,0,0,2.59045439111735e-10,0,0
19,0,0,0.00124369718099688,0,0,0,0,0.00124369718099688,0,0,0,0,0,0,0,0,0,1.95286271096018e-07,0,0,0,0,8.29097475783974e-07,0,0,0,0,0.000262630792234432,0,0,0,0,0.000262630792234432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362589118151188,0,0,0,0,0.00490462553678784,0,0,0,0,0.000784740085886054,0,0,0,0,9.82352283844213e-11,0,0,0,0,9.82051118210442e-11,0,0
