"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0.183552015824765,0,0,0,0,0.183552015824765,0,0,0,0,0,0,0,0,0,2.61547654787455e-05,0,0,0,0,0.000123086713988529,0,0,0,0,0.247797292245981,0,0,0,0,0.247797292245981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66669909352729,0,0,0,0,6.54184851529391,0,0,0,0,1.04669576244703,0,0,0,0,2.99055048163152e-08,0,0,0,0,2.98963365062706e-08,0,0
5,0,0,0.146810172397802,0,0,0,0,0.146810172397802,0,0,0,0,0,0,0,0,0,2.18476149127529e-05,0,0,0,0,9.84482879108581e-05,0,0,0,0,0.0095352565032575,0,0,0,0,0.0095352565032575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124632191087703,0,0,0,0,0.20745371282253,0,0,0,0,0.0331925940516049,0,0,0,0,2.39192813982387e-08,0,0,0,0,2.39119483206248e-08,0,0
6,0,0,0.0743624056836711,0,0,0,0,0.0743624056836711,0,0,0,0,0,0,0,0,0,1.06950518336106e-05,0,0,0,0,4.9866105358512e-05,0,0,0,0,0.00572043953689717,0,0,0,0,0.00572043953689717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732392500732319,0,0,0,0,0.115605206310616,0,0,0,0,0.0184968330096985,0,0,0,0,1.21156135024357e-08,0,0,0,0,1.21118991461106e-08,0,0
7,0,0,0.0487411767332654,0,0,0,0,0.0487411767332654,0,0,0,0,0,0,0,0,0,7.96947111132351e-06,0,0,0,0,3.26849653656723e-05,0,0,0,0,0.00346715651574884,0,0,0,0,0.00346715651574884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443768698948309,0,0,0,0,0.0723954592309459,0,0,0,0,0.0115832734769513,0,0,0,0,7.94123392761385e-09,0,0,0,0,7.93879933588126e-09,0,0
8,0,0,0.0333635293715561,0,0,0,0,0.0333635293715561,0,0,0,0,0,0,0,0,0,4.81308669102577e-06,0,0,0,0,2.23729888171053e-05,0,0,0,0,0.00208494727683462,0,0,0,0,0.00208494727683462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268009907930667,0,0,0,0,0.0460950621045561,0,0,0,0,0.00737520993672898,0,0,0,0,5.43580621453314e-09,0,0,0,0,5.43413972680712e-09,0,0
9,0,0,0.0180751558171667,0,0,0,0,0.0180751558171667,0,0,0,0,0,0,0,0,0,2.90681817798599e-06,0,0,0,0,1.21208776943627e-05,0,0,0,0,0.00125986807649723,0,0,0,0,0.00125986807649723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016186204867363,0,0,0,0,0.0265364934248326,0,0,0,0,0.00424583894797321,0,0,0,0,2.9449235788398e-09,0,0,0,0,2.9440207359487e-09,0,0
10,0,0,0.0119332812414495,0,0,0,0,0.0119332812414495,0,0,0,0,0,0,0,0,0,1.75554534175012e-06,0,0,0,0,8.0022459492531e-06,0,0,0,0,0.000760353242866667,0,0,0,0,0.000760353242866667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000977550531736397,0,0,0,0,0.0166615725103608,0,0,0,0,0.00266585160165772,0,0,0,0,1.94424887156407e-09,0,0,0,0,1.94365281152202e-09,0,0
11,0,0,0.00633808630135993,0,0,0,0,0.00633808630135993,0,0,0,0,0,0,0,0,0,1.06024500269084e-06,0,0,0,0,4.25020783511791e-06,0,0,0,0,0.000466380865154556,0,0,0,0,0.000466380865154556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000590382396570886,0,0,0,0,0.00960046998516687,0,0,0,0,0.0015360751976267,0,0,0,0,1.03264281549757e-09,0,0,0,0,1.03232623199377e-09,0,0
12,0,0,0.00431438629175343,0,0,0,0,0.00431438629175343,0,0,0,0,0,0,0,0,0,6.40324940061222e-07,0,0,0,0,2.89315063712548e-06,0,0,0,0,0.000281912064338513,0,0,0,0,0.000281912064338513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035655586372774,0,0,0,0,0.00610887773170638,0,0,0,0,0.000977420437073021,0,0,0,0,7.02928265035531e-10,0,0,0,0,7.02712764099749e-10,0,0
13,0,0,0.00254945946187323,0,0,0,0,0.00254945946187323,0,0,0,0,0,0,0,0,0,3.8671819044071e-07,0,0,0,0,1.70962212645229e-06,0,0,0,0,0.000168418012177969,0,0,0,0,0.000168418012177969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215338541082958,0,0,0,0,0.00363159429068031,0,0,0,0,0.000581055086508849,0,0,0,0,4.15374747444007e-10,0,0,0,0,4.15247403515434e-10,0,0
14,0,0,0.00138448366842229,0,0,0,0,0.00138448366842229,0,0,0,0,0,0,0,0,0,1.93313241421304e-07,0,0,0,0,9.28410099726571e-07,0,0,0,0,0.000101540969399527,0,0,0,0,0.000101540969399527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129452924856202,0,0,0,0,0.00209294564081862,0,0,0,0,0.000334871302530979,0,0,0,0,2.25569208968209e-10,0,0,0,0,2.255000548624e-10,0,0
15,0,0,0.000882220482034496,0,0,0,0,0.000882220482034496,0,0,0,0,0,0,0,0,0,1.41053207926645e-07,0,0,0,0,5.91601348855092e-07,0,0,0,0,6.10116061898229e-05,0,0,0,0,6.10116061898229e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85434788453573e-05,0,0,0,0,0.00128931559833747,0,0,0,0,0.000206290495733995,0,0,0,0,1.43737178564807e-10,0,0,0,0,1.43693112195551e-10,0,0
16,0,0,0.000642638665483965,0,0,0,0,0.000642638665483965,0,0,0,0,0,0,0,0,0,8.51877506442804e-08,0,0,0,0,4.3094204801276e-07,0,0,0,0,3.71487603122559e-05,0,0,0,0,3.71487603122559e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74355910720745e-05,0,0,0,0,0.000851685618273438,0,0,0,0,0.00013626969892375,0,0,0,0,1.04702929136603e-10,0,0,0,0,1.046708297314e-10,0,0
17,0,0,0.000322694623439681,0,0,0,0,0.000322694623439681,0,0,0,0,0,0,0,0,0,4.25837744732631e-08,0,0,0,0,2.16393269463604e-07,0,0,0,0,2.22477180796491e-05,0,0,0,0,2.22477180796491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85438596919036e-05,0,0,0,0,0.000470776928645512,0,0,0,0,7.5324308583282e-05,0,0,0,0,5.25755359978582e-11,0,0,0,0,5.25594176003342e-11,0,0
